cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	0,7911	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	0,4747	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,3165	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,1582	2314	1440	874
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,3165	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,1582	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,1582	3496	2466	1030
L04891	9	-46,7852595	-23,5539242	3236	0,2781	1,4241	5266	3868	1398
L04892	6	-46,7859235	-23,5409986	2804	0,214	0,9494	4642	3272	1370
L04893	8	-46,7881419	-23,5569339	2713	0,2949	1,2658	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,1582	1169	764	405
L04895	9	-46,7827060	-23,5359812	3620	0,2486	1,4241	6120	4150	1970
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,1582	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	0,4747	2844	2008	836
L06551	8	-46,7771000	-23,5075800	3869	0,2068	1,2658	6029	4477	1552
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,4747	5085	3706	1379
L06554	6	-46,7658296	-23,5088622	2748	0,2183	0,9494	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,3165	2667	1924	743
L06556	39	-46,7704264	-23,4988969	4393	0,8878	6,1709	7141	5178	1963
L06557	3	-46,7811232	-23,5182373	3682	0,0815	0,4747	6245	4323	1922
L06558	29	-46,7642982	-23,5079997	4194	0,6915	4,5886	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	0,4747	4360	3068	1292
L06560	62	-46,7844325	-23,4788556	1748	3,5469	9,8101	2762	2038	724
L06561	14	-46,7669489	-23,4991193	2073	0,6753	2,2152	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,1582	5988	4164	1824
L06563	12	-46,7693024	-23,5083289	4136	0,2901	1,8987	6724	4877	1847
L06564	3	-46,7839760	-23,5153403	3428	0,0875	0,4747	5256	3981	1275
L06565	22	-46,7626679	-23,5013616	3815	0,5767	3,481	5982	4520	1462
L06566	6	-46,7796161	-23,5152503	4300	0,1395	0,9494	6748	4939	1809
L06567	57	-46,7760817	-23,4874637	762	7,4803	9,019	1142	879	263
L06568	14	-46,7675537	-23,5157132	3118	0,449	2,2152	5134	3660	1474
L06570	5	-46,7680894	-23,4974164	1584	0,3157	0,7911	2619	1951	668
L06571	5	-46,8093049	-23,5413420	1024	0,4883	0,7911	1622	1240	382
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,3165	3877	2809	1068
L06573	17	-46,8012880	-23,5434880	3573	0,4758	2,6899	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	0,4747	5696	4003	1693
L06575	11	-46,8072777	-23,5372033	4450	0,2472	1,7405	7422	5403	2019
L06577	6	-46,7928300	-23,5455236	3855	0,1556	0,9494	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,4747	4649	3140	1509
L06579	11	-46,8051389	-23,5396170	1810	0,6077	1,7405	2905	2193	712
L06580	2	-46,8029684	-23,5393826	2261	0,0885	0,3165	3504	2670	834
L06581	4	-46,8093862	-23,5238239	2043	0,1958	0,6329	3432	2437	995
L06582	8	-46,8034785	-23,5476532	1341	0,5966	1,2658	2100	1625	475
L06583	3	-46,7956280	-23,5419549	2295	0,1307	0,4747	3822	2680	1142
L06584	6	-46,8001696	-23,5314568	4154	0,1444	0,9494	7178	4916	2262
L06585	3	-46,7963450	-23,5492691	1998	0,1502	0,4747	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,3165	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,1582	1738	1306	432
L06588	7	-46,7908090	-23,5375427	4445	0,1575	1,1076	7782	5226	2556
L07431	7	-46,8092805	-23,5456077	1482	0,4723	1,1076	2426	1747	679
L07432	3	-46,8000137	-23,5574530	3744	0,0801	0,4747	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,4747	5784	4032	1752
L07435	2	-46,8135816	-23,5618315	2034	0,0983	0,3165	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,1582	5822	4351	1471
L07437	14	-46,8098001	-23,5479703	4556	0,3073	2,2152	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,1582	2209	1464	745
L07439	10	-46,8094021	-23,5477993	4549	0,2198	1,5823	7867	5319	2548
L07440	9	-46,7989466	-23,5580852	3631	0,2479	1,4241	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,1582	6892	4856	2036
