cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,4878	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	1,4634	12245	8193	4052
L04885	4	-46,7826750	-23,5381983	1260	0,3175	1,9512	2314	1440	874
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,4878	5847	4096	1751
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,4878	5266	3868	1398
L04895	2	-46,7827060	-23,5359812	3620	0,0552	0,9756	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,4878	2865	2061	804
L06550	4	-46,7796148	-23,5151948	1688	0,237	1,9512	2844	2008	836
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,4878	2667	1924	743
L06557	4	-46,7811232	-23,5182373	3682	0,1086	1,9512	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,4878	7137	5022	2115
L06564	3	-46,7839760	-23,5153403	3428	0,0875	1,4634	5256	3981	1275
L06566	4	-46,7796161	-23,5152503	4300	0,093	1,9512	6748	4939	1809
L06573	3	-46,8012880	-23,5434880	3573	0,084	1,4634	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,4878	5696	4003	1693
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,4878	4766	3064	1702
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,4878	2905	2193	712
L06580	5	-46,8029684	-23,5393826	2261	0,2211	2,439	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,4878	3432	2437	995
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,4878	3103	2350	753
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,4878	5784	4032	1752
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,4878	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,4878	7867	5319	2548
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,4878	4449	3212	1237
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,4878	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,4878	6249	4594	1655
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,4878	5532	4202	1330
L07457	2	-46,7988490	-23,5557136	2400	0,0833	0,9756	4110	2844	1266
L07834	9	-46,7878300	-23,5101801	4845	0,1858	4,3902	7468	5673	1795
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,4878	853	612	241
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,4878	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,4878	6586	4946	1640
L07838	4	-46,7862870	-23,4967528	4339	0,0922	1,9512	7137	5077	2060
L07839	8	-46,7921985	-23,5195042	3354	0,2385	3,9024	5945	3971	1974
L07841	5	-46,7948640	-23,5032982	4104	0,1218	2,439	6963	4856	2107
L07842	4	-46,8047641	-23,4972846	4158	0,0962	1,9512	6856	4887	1969
L07843	6	-46,7876769	-23,5006730	3674	0,1633	2,9268	6325	4386	1939
L07845	12	-46,7878300	-23,5101801	2603	0,461	5,8537	4010	2972	1038
L07846	76	-46,7905729	-23,5134541	3873	1,9623	37,0732	6091	4508	1583
L07849	2	-46,7861467	-23,5074938	2324	0,0861	0,9756	3344	2656	688
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,4878	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,4878	3364	2539	825
L07853	2	-46,8028593	-23,5003978	2574	0,0777	0,9756	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,4878	5182	3809	1373
L07855	3	-46,8006874	-23,5164197	2388	0,1256	1,4634	3633	2744	889
L07856	2	-46,7854306	-23,4977596	1632	0,1225	0,9756	2436	1898	538
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,4878	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,4878	5785	4274	1511
L07866	2	-46,7598272	-23,5497723	2756	0,0726	0,9756	4697	3183	1514
L07867	5	-46,7718083	-23,5424754	3256	0,1536	2,439	5702	3834	1868
L07870	2	-46,7680678	-23,5499418	2762	0,0724	0,9756	4668	3273	1395
L07877	3	-46,7668646	-23,5424120	3878	0,0774	1,4634	6707	4662	2045
