cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04886	3	-46,7895335	-23,5468438	2582	0,1162	2,2059	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,7353	3402	2432	970
L04889	2	-46,7839709	-23,5497050	3504	0,0571	1,4706	5847	4096	1751
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,7353	5266	3868	1398
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,7353	6029	4477	1552
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,7353	5256	3981	1275
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,7353	6748	4939	1809
L06573	2	-46,8012880	-23,5434880	3573	0,056	1,4706	6134	4184	1950
L07432	2	-46,8000137	-23,5574530	3744	0,0534	1,4706	6710	4617	2093
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,7353	5822	4351	1471
L07438	7	-46,8129426	-23,5836958	1196	0,5853	5,1471	2209	1464	745
L07439	3	-46,8094021	-23,5477993	4549	0,0659	2,2059	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,7353	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,7353	6892	4856	2036
L07442	3	-46,7942690	-23,5647234	2687	0,1116	2,2059	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,7353	4449	3212	1237
L07445	4	-46,8056808	-23,5689788	2565	0,1559	2,9412	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,7353	6249	4594	1655
L07447	2	-46,8135551	-23,5433840	2325	0,086	1,4706	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,7353	5082	3816	1266
L07449	16	-46,8091078	-23,5742689	3555	0,4501	11,7647	5532	4202	1330
L07453	27	-46,8025739	-23,5795935	5067	0,5329	19,8529	7504	5891	1613
L07456	20	-46,8142480	-23,5849302	2689	0,7438	14,7059	4238	3197	1041
L07457	2	-46,7988490	-23,5557136	2400	0,0833	1,4706	4110	2844	1266
L07458	9	-46,8144108	-23,5768893	2289	0,3932	6,6176	3731	2825	906
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,7353	5182	3809	1373
L07862	3	-46,7911598	-23,5737050	1927	0,1557	2,2059	3210	2351	859
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,7353	5785	4274	1511
L07865	2	-46,7961581	-23,5710313	4054	0,0493	1,4706	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,7353	4697	3183	1514
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,7353	5702	3834	1868
L07871	2	-46,7765432	-23,5589265	3239	0,0617	1,4706	5118	3778	1340
L07872	3	-46,7943390	-23,5707970	3084	0,0973	2,2059	5148	3623	1525
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,7353	965	699	266
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,7353	2327	1737	590
L07876	6	-46,7974297	-23,5787302	2011	0,2984	4,4118	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,7353	6707	4662	2045
