cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	4	-46,7892932	-23,5625432	2469	0,162	0,4098	3980	2980	1000
L04882	15	-46,7622355	-23,5407896	6968	0,2153	1,5369	12245	8193	4052
L04884	4	-46,7768615	-23,5345527	2704	0,1479	0,4098	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,1025	2314	1440	874
L04886	3	-46,7895335	-23,5468438	2582	0,1162	0,3074	4289	2958	1331
L04887	4	-46,7865759	-23,5588349	2116	0,189	0,4098	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,2049	5115	3417	1698
L04889	6	-46,7839709	-23,5497050	3504	0,1712	0,6148	5847	4096	1751
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,1025	5266	3868	1398
L04892	6	-46,7859235	-23,5409986	2804	0,214	0,6148	4642	3272	1370
L04893	4	-46,7881419	-23,5569339	2713	0,1474	0,4098	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,1025	1169	764	405
L04895	3	-46,7827060	-23,5359812	3620	0,0829	0,3074	6120	4150	1970
L04896	5	-46,7721490	-23,5258249	1758	0,2844	0,5123	2865	2061	804
L04897	6	-46,7778650	-23,5250979	1974	0,304	0,6148	3439	2316	1123
L06550	7	-46,7796148	-23,5151948	1688	0,4147	0,7172	2844	2008	836
L06551	3	-46,7771000	-23,5075800	3869	0,0775	0,3074	6029	4477	1552
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,3074	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,2049	4561	3301	1260
L06555	4	-46,7658329	-23,5121198	1569	0,2549	0,4098	2667	1924	743
L06556	7	-46,7704264	-23,4988969	4393	0,1593	0,7172	7141	5178	1963
L06557	24	-46,7811232	-23,5182373	3682	0,6518	2,459	6245	4323	1922
L06558	9	-46,7642982	-23,5079997	4194	0,2146	0,9221	7137	5022	2115
L06559	9	-46,7704809	-23,5182739	2558	0,3518	0,9221	4360	3068	1292
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,2049	3361	2508	853
L06562	8	-46,7576204	-23,5177314	3456	0,2315	0,8197	5988	4164	1824
L06563	5	-46,7693024	-23,5083289	4136	0,1209	0,5123	6724	4877	1847
L06564	9	-46,7839760	-23,5153403	3428	0,2625	0,9221	5256	3981	1275
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,2049	5982	4520	1462
L06566	34	-46,7796161	-23,5152503	4300	0,7907	3,4836	6748	4939	1809
L06568	6	-46,7675537	-23,5157132	3118	0,1924	0,6148	5134	3660	1474
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,2049	1622	1240	382
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,2049	3877	2809	1068
L06573	8	-46,8012880	-23,5434880	3573	0,2239	0,8197	6134	4184	1950
L06574	2	-46,7947410	-23,5279590	3306	0,0605	0,2049	5696	4003	1693
L06575	13	-46,8072777	-23,5372033	4450	0,2921	1,332	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,1025	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,1025	6576	4519	2057
L06578	6	-46,8050626	-23,5249271	2586	0,232	0,6148	4649	3140	1509
L06579	9	-46,8051389	-23,5396170	1810	0,4972	0,9221	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	0,3074	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,2049	3432	2437	995
L06582	2	-46,8034785	-23,5476532	1341	0,1491	0,2049	2100	1625	475
L06583	4	-46,7956280	-23,5419549	2295	0,1743	0,4098	3822	2680	1142
L06584	12	-46,8001696	-23,5314568	4154	0,2889	1,2295	7178	4916	2262
L06585	4	-46,7963450	-23,5492691	1998	0,2002	0,4098	3103	2350	753
L06586	8	-46,7973540	-23,5310870	1532	0,5222	0,8197	2464	1836	628
