cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	3	-46,7622355	-23,5407896	6968	0,0431	1,4286	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,4762	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,4762	3402	2432	970
L04891	4	-46,7852595	-23,5539242	3236	0,1236	1,9048	5266	3868	1398
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,4762	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,4762	6029	4477	1552
L06553	6	-46,7539385	-23,5200652	2994	0,2004	2,8571	5085	3706	1379
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,4762	7141	5178	1963
L06557	3	-46,7811232	-23,5182373	3682	0,0815	1,4286	6245	4323	1922
L06558	6	-46,7642982	-23,5079997	4194	0,1431	2,8571	7137	5022	2115
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,4762	3361	2508	853
L06562	3	-46,7576204	-23,5177314	3456	0,0868	1,4286	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	1,4286	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,4762	5256	3981	1275
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,9524	5982	4520	1462
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,9524	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,4762	2619	1951	668
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,4762	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,4762	5696	4003	1693
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,4762	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	1,9048	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,4762	6576	4519	2057
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,4762	2905	2193	712
L06580	2	-46,8029684	-23,5393826	2261	0,0885	0,9524	3504	2670	834
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,4762	2464	1836	628
L07431	2	-46,8092805	-23,5456077	1482	0,135	0,9524	2426	1747	679
L07432	4	-46,8000137	-23,5574530	3744	0,1068	1,9048	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,4762	5784	4032	1752
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,4762	5822	4351	1471
L07437	2	-46,8098001	-23,5479703	4556	0,0439	0,9524	7463	5384	2079
L07438	2	-46,8129426	-23,5836958	1196	0,1672	0,9524	2209	1464	745
L07439	3	-46,8094021	-23,5477993	4549	0,0659	1,4286	7867	5319	2548
L07441	5	-46,8025359	-23,5663449	4033	0,124	2,381	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,4762	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,4762	4449	3212	1237
L07444	5	-46,8115760	-23,5569126	3694	0,1354	2,381	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,4762	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	1,4286	6249	4594	1655
L07447	5	-46,8135551	-23,5433840	2325	0,2151	2,381	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,4762	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	0,9524	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,4762	5195	3710	1485
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,4762	7504	5891	1613
L07456	6	-46,8142480	-23,5849302	2689	0,2231	2,8571	4238	3197	1041
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,4762	3731	2825	906
L07834	2	-46,7878300	-23,5101801	4845	0,0413	0,9524	7468	5673	1795
L07836	10	-46,7878300	-23,5101801	4065	0,246	4,7619	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,4762	6586	4946	1640
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,9524	6709	4997	1712
L07841	6	-46,7948640	-23,5032982	4104	0,1462	2,8571	6963	4856	2107
L07842	2	-46,8047641	-23,4972846	4158	0,0481	0,9524	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	0,4762	6325	4386	1939
L07845	2	-46,7878300	-23,5101801	2603	0,0768	0,9524	4010	2972	1038
L07846	5	-46,7905729	-23,5134541	3873	0,1291	2,381	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,4762	3092	2230	862
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,9524	5479	4274	1205
L07849	4	-46,7861467	-23,5074938	2324	0,1721	1,9048	3344	2656	688
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,4762	5697	4305	1392
L07851	3	-46,7909369	-23,5050777	2125	0,1412	1,4286	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,4762	7255	5664	1591
L07853	3	-46,8028593	-23,5003978	2574	0,1166	1,4286	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,4762	5182	3809	1373
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,4762	3797	2853	944
L07862	8	-46,7911598	-23,5737050	1927	0,4152	3,8095	3210	2351	859
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,4762	5047	3550	1497
L07864	8	-46,7882770	-23,5671015	3609	0,2217	3,8095	5785	4274	1511
L07865	11	-46,7961581	-23,5710313	4054	0,2713	5,2381	6732	4816	1916
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,4762	5702	3834	1868
L07868	2	-46,7775150	-23,5690329	3517	0,0569	0,9524	5943	4105	1838
L07869	7	-46,7946320	-23,5758979	3066	0,2283	3,3333	4950	3732	1218
L07871	2	-46,7765432	-23,5589265	3239	0,0617	0,9524	5118	3778	1340
L07872	15	-46,7943390	-23,5707970	3084	0,4864	7,1429	5148	3623	1525
L07874	2	-46,7789564	-23,5580312	554	0,361	0,9524	965	699	266
L07875	3	-46,7953784	-23,5709567	1397	0,2147	1,4286	2327	1737	590
L07876	2	-46,7974297	-23,5787302	2011	0,0995	0,9524	3189	2432	757
