cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	7	-46,7892932	-23,5625432	2469	0,2835	0,4768	3980	2980	1000
L04882	22	-46,7622355	-23,5407896	6968	0,3157	1,4986	12245	8193	4052
L04884	16	-46,7768615	-23,5345527	2704	0,5917	1,0899	5017	3196	1821
L04885	7	-46,7826750	-23,5381983	1260	0,5556	0,4768	2314	1440	874
L04886	9	-46,7895335	-23,5468438	2582	0,3486	0,6131	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,1362	3402	2432	970
L04888	14	-46,7837257	-23,5381392	2948	0,4749	0,9537	5115	3417	1698
L04889	8	-46,7839709	-23,5497050	3504	0,2283	0,545	5847	4096	1751
L04890	12	-46,7857062	-23,5441159	2078	0,5775	0,8174	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	0,3406	5266	3868	1398
L04892	6	-46,7859235	-23,5409986	2804	0,214	0,4087	4642	3272	1370
L04893	9	-46,7881419	-23,5569339	2713	0,3317	0,6131	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,0681	1169	764	405
L04895	12	-46,7827060	-23,5359812	3620	0,3315	0,8174	6120	4150	1970
L04896	4	-46,7721490	-23,5258249	1758	0,2275	0,2725	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,1362	3439	2316	1123
L06550	5	-46,7796148	-23,5151948	1688	0,2962	0,3406	2844	2008	836
L06551	16	-46,7771000	-23,5075800	3869	0,4135	1,0899	6029	4477	1552
L06553	4	-46,7539385	-23,5200652	2994	0,1336	0,2725	5085	3706	1379
L06554	5	-46,7658296	-23,5088622	2748	0,182	0,3406	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,0681	2667	1924	743
L06556	19	-46,7704264	-23,4988969	4393	0,4325	1,2943	7141	5178	1963
L06557	11	-46,7811232	-23,5182373	3682	0,2988	0,7493	6245	4323	1922
L06558	26	-46,7642982	-23,5079997	4194	0,6199	1,7711	7137	5022	2115
L06559	6	-46,7704809	-23,5182739	2558	0,2346	0,4087	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,0681	2762	2038	724
L06561	10	-46,7669489	-23,4991193	2073	0,4824	0,6812	3361	2508	853
L06562	7	-46,7576204	-23,5177314	3456	0,2025	0,4768	5988	4164	1824
L06563	22	-46,7693024	-23,5083289	4136	0,5319	1,4986	6724	4877	1847
L06564	7	-46,7839760	-23,5153403	3428	0,2042	0,4768	5256	3981	1275
L06565	18	-46,7626679	-23,5013616	3815	0,4718	1,2262	5982	4520	1462
