cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	11	-46,7892932	-23,5625432	2469	0,4455	1,0978	3980	2980	1000
L04882	41	-46,7622355	-23,5407896	6968	0,5884	4,0918	12245	8193	4052
L04884	32	-46,7768615	-23,5345527	2704	1,1834	3,1936	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,1996	2314	1440	874
L04886	17	-46,7895335	-23,5468438	2582	0,6584	1,6966	4289	2958	1331
L04887	5	-46,7865759	-23,5588349	2116	0,2363	0,499	3402	2432	970
L04888	12	-46,7837257	-23,5381392	2948	0,4071	1,1976	5115	3417	1698
L04889	14	-46,7839709	-23,5497050	3504	0,3995	1,3972	5847	4096	1751
L04890	19	-46,7857062	-23,5441159	2078	0,9143	1,8962	3496	2466	1030
L04891	6	-46,7852595	-23,5539242	3236	0,1854	0,5988	5266	3868	1398
L04892	16	-46,7859235	-23,5409986	2804	0,5706	1,5968	4642	3272	1370
L04893	14	-46,7881419	-23,5569339	2713	0,516	1,3972	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,1996	1169	764	405
L04895	17	-46,7827060	-23,5359812	3620	0,4696	1,6966	6120	4150	1970
L04896	6	-46,7721490	-23,5258249	1758	0,3413	0,5988	2865	2061	804
L04897	26	-46,7778650	-23,5250979	1974	1,3171	2,5948	3439	2316	1123
L06550	2	-46,7796148	-23,5151948	1688	0,1185	0,1996	2844	2008	836
L06551	17	-46,7771000	-23,5075800	3869	0,4394	1,6966	6029	4477	1552
L06553	5	-46,7539385	-23,5200652	2994	0,167	0,499	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,1996	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,0998	2667	1924	743
L06556	6	-46,7704264	-23,4988969	4393	0,1366	0,5988	7141	5178	1963
L06557	7	-46,7811232	-23,5182373	3682	0,1901	0,6986	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	0,2994	7137	5022	2115
L06559	6	-46,7704809	-23,5182739	2558	0,2346	0,5988	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,0998	3361	2508	853
L06562	7	-46,7576204	-23,5177314	3456	0,2025	0,6986	5988	4164	1824
L06563	5	-46,7693024	-23,5083289	4136	0,1209	0,499	6724	4877	1847
L06564	11	-46,7839760	-23,5153403	3428	0,3209	1,0978	5256	3981	1275
L06565	7	-46,7626679	-23,5013616	3815	0,1835	0,6986	5982	4520	1462
L06566	7	-46,7796161	-23,5152503	4300	0,1628	0,6986	6748	4939	1809
L06568	4	-46,7675537	-23,5157132	3118	0,1283	0,3992	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,1996	2619	1951	668
L06571	3	-46,8093049	-23,5413420	1024	0,293	0,2994	1622	1240	382
