cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	7	-46,7892932	-23,5625432	2469	0,2835	0,5622	3980	2980	1000
L04882	61	-46,7622355	-23,5407896	6968	0,8754	4,8996	12245	8193	4052
L04884	30	-46,7768615	-23,5345527	2704	1,1095	2,4096	5017	3196	1821
L04885	12	-46,7826750	-23,5381983	1260	0,9524	0,9639	2314	1440	874
L04886	9	-46,7895335	-23,5468438	2582	0,3486	0,7229	4289	2958	1331
L04887	4	-46,7865759	-23,5588349	2116	0,189	0,3213	3402	2432	970
L04888	30	-46,7837257	-23,5381392	2948	1,0176	2,4096	5115	3417	1698
L04889	26	-46,7839709	-23,5497050	3504	0,742	2,0884	5847	4096	1751
L04890	12	-46,7857062	-23,5441159	2078	0,5775	0,9639	3496	2466	1030
L04891	22	-46,7852595	-23,5539242	3236	0,6799	1,7671	5266	3868	1398
L04892	21	-46,7859235	-23,5409986	2804	0,7489	1,6867	4642	3272	1370
L04893	11	-46,7881419	-23,5569339	2713	0,4055	0,8835	4514	3206	1308
L04894	6	-46,7828380	-23,5422279	677	0,8863	0,4819	1169	764	405
L04895	27	-46,7827060	-23,5359812	3620	0,7459	2,1687	6120	4150	1970
L04896	8	-46,7721490	-23,5258249	1758	0,4551	0,6426	2865	2061	804
L04897	9	-46,7778650	-23,5250979	1974	0,4559	0,7229	3439	2316	1123
L06550	7	-46,7796148	-23,5151948	1688	0,4147	0,5622	2844	2008	836
L06551	9	-46,7771000	-23,5075800	3869	0,2326	0,7229	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,0803	1042	811	231
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,1606	5085	3706	1379
L06554	4	-46,7658296	-23,5088622	2748	0,1456	0,3213	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,1606	2667	1924	743
L06556	5	-46,7704264	-23,4988969	4393	0,1138	0,4016	7141	5178	1963
L06557	12	-46,7811232	-23,5182373	3682	0,3259	0,9639	6245	4323	1922
L06558	7	-46,7642982	-23,5079997	4194	0,1669	0,5622	7137	5022	2115
L06559	7	-46,7704809	-23,5182739	2558	0,2737	0,5622	4360	3068	1292
L06560	2	-46,7844325	-23,4788556	1748	0,1144	0,1606	2762	2038	724
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,1606	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,0803	5988	4164	1824
L06563	8	-46,7693024	-23,5083289	4136	0,1934	0,6426	6724	4877	1847
L06564	10	-46,7839760	-23,5153403	3428	0,2917	0,8032	5256	3981	1275
L06565	4	-46,7626679	-23,5013616	3815	0,1048	0,3213	5982	4520	1462
L06566	8	-46,7796161	-23,5152503	4300	0,186	0,6426	6748	4939	1809
L06567	2	-46,7760817	-23,4874637	762	0,2625	0,1606	1142	879	263
L06568	7	-46,7675537	-23,5157132	3118	0,2245	0,5622	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,0803	2619	1951	668
L06571	4	-46,8093049	-23,5413420	1024	0,3906	0,3213	1622	1240	382
L06572	17	-46,8111106	-23,5339293	2376	0,7155	1,3655	3877	2809	1068
L06573	13	-46,8012880	-23,5434880	3573	0,3638	1,0442	6134	4184	1950
L06574	21	-46,7947410	-23,5279590	3306	0,6352	1,6867	5696	4003	1693
L06575	15	-46,8072777	-23,5372033	4450	0,3371	1,2048	7422	5403	2019
L06576	21	-46,7930553	-23,5359633	2635	0,797	1,6867	4766	3064	1702
L06577	16	-46,7928300	-23,5455236	3855	0,415	1,2851	6576	4519	2057
L06578	9	-46,8050626	-23,5249271	2586	0,348	0,7229	4649	3140	1509
L06579	9	-46,8051389	-23,5396170	1810	0,4972	0,7229	2905	2193	712
L06580	7	-46,8029684	-23,5393826	2261	0,3096	0,5622	3504	2670	834
L06581	10	-46,8093862	-23,5238239	2043	0,4895	0,8032	3432	2437	995
L06582	3	-46,8034785	-23,5476532	1341	0,2237	0,241	2100	1625	475
L06583	12	-46,7956280	-23,5419549	2295	0,5229	0,9639	3822	2680	1142
L06584	24	-46,8001696	-23,5314568	4154	0,5778	1,9277	7178	4916	2262
L06585	7	-46,7963450	-23,5492691	1998	0,3504	0,5622	3103	2350	753
L06586	10	-46,7973540	-23,5310870	1532	0,6527	0,8032	2464	1836	628
L06587	8	-46,8114200	-23,5253090	1047	0,7641	0,6426	1738	1306	432
L06588	30	-46,7908090	-23,5375427	4445	0,6749	2,4096	7782	5226	2556
L06589	2	-46,7888751	-23,5377480	678	0,295	0,1606	1132	839	293
L07431	11	-46,8092805	-23,5456077	1482	0,7422	0,8835	2426	1747	679
L07432	9	-46,8000137	-23,5574530	3744	0,2404	0,7229	6710	4617	2093
L07434	9	-46,8046895	-23,5635769	3466	0,2597	0,7229	5784	4032	1752
L07435	3	-46,8135816	-23,5618315	2034	0,1475	0,241	3380	2461	919
L07436	4	-46,8142376	-23,5662204	3601	0,1111	0,3213	5822	4351	1471
L07437	19	-46,8098001	-23,5479703	4556	0,417	1,5261	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,0803	2209	1464	745
L07439	19	-46,8094021	-23,5477993	4549	0,4177	1,5261	7867	5319	2548
L07440	13	-46,7989466	-23,5580852	3631	0,358	1,0442	6493	4311	2182
L07441	24	-46,8025359	-23,5663449	4033	0,5951	1,9277	6892	4856	2036
L07442	22	-46,7942690	-23,5647234	2687	0,8188	1,7671	4513	3137	1376
L07443	13	-46,7940196	-23,5554093	2652	0,4902	1,0442	4449	3212	1237
L07444	7	-46,8115760	-23,5569126	3694	0,1895	0,5622	6331	4349	1982
L07445	9	-46,8056808	-23,5689788	2565	0,3509	0,7229	4332	3114	1218
L07446	7	-46,8088929	-23,5558779	3840	0,1823	0,5622	6249	4594	1655
L07447	5	-46,8135551	-23,5433840	2325	0,2151	0,4016	3657	2769	888
L07448	8	-46,8095111	-23,5664779	3142	0,2546	0,6426	5082	3816	1266
L07449	5	-46,8091078	-23,5742689	3555	0,1406	0,4016	5532	4202	1330
L07450	8	-46,8135180	-23,5604126	2995	0,2671	0,6426	5195	3710	1485
L07451	7	-46,7954755	-23,5600688	2085	0,3357	0,5622	3712	2450	1262
L07452	5	-46,8167708	-23,5510924	2027	0,2467	0,4016	3154	2462	692
L07453	5	-46,8025739	-23,5795935	5067	0,0987	0,4016	7504	5891	1613
L07455	1	-46,7993260	-23,5732060	65	1,5385	0,0803	110	80	30
L07457	12	-46,7988490	-23,5557136	2400	0,5	0,9639	4110	2844	1266
L07458	6	-46,8144108	-23,5768893	2289	0,2621	0,4819	3731	2825	906
L07834	19	-46,7878300	-23,5101801	4845	0,3922	1,5261	7468	5673	1795
L07835	5	-46,7999039	-23,5019036	540	0,9259	0,4016	853	612	241
L07836	4	-46,7878300	-23,5101801	4065	0,0984	0,3213	6277	4645	1632
L07837	4	-46,8064489	-23,5051642	4194	0,0954	0,3213	6586	4946	1640
L07838	5	-46,7862870	-23,4967528	4339	0,1152	0,4016	7137	5077	2060
L07839	13	-46,7921985	-23,5195042	3354	0,3876	1,0442	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,1606	6709	4997	1712
L07841	6	-46,7948640	-23,5032982	4104	0,1462	0,4819	6963	4856	2107
L07842	9	-46,8047641	-23,4972846	4158	0,2165	0,7229	6856	4887	1969
L07843	8	-46,7876769	-23,5006730	3674	0,2177	0,6426	6325	4386	1939
L07844	2	-46,8001115	-23,5019602	1223	0,1635	0,1606	2075	1476	599
L07845	8	-46,7878300	-23,5101801	2603	0,3073	0,6426	4010	2972	1038
L07846	24	-46,7905729	-23,5134541	3873	0,6197	1,9277	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,0803	3092	2230	862
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,1606	5479	4274	1205
L07849	12	-46,7861467	-23,5074938	2324	0,5164	0,9639	3344	2656	688
L07850	9	-46,7904382	-23,4990201	3604	0,2497	0,7229	5697	4305	1392
