cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	4	-46,7622355	-23,5407896	6968	0,0574	1,9048	12245	8193	4052
L04884	6	-46,7768615	-23,5345527	2704	0,2219	2,8571	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,9524	2314	1440	874
L04886	4	-46,7895335	-23,5468438	2582	0,1549	1,9048	4289	2958	1331
L04888	4	-46,7837257	-23,5381392	2948	0,1357	1,9048	5115	3417	1698
L04889	7	-46,7839709	-23,5497050	3504	0,1998	3,3333	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	1,4286	3496	2466	1030
L04891	14	-46,7852595	-23,5539242	3236	0,4326	6,6667	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,9524	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,9524	4514	3206	1308
L04895	12	-46,7827060	-23,5359812	3620	0,3315	5,7143	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,9524	2865	2061	804
L04897	4	-46,7778650	-23,5250979	1974	0,2026	1,9048	3439	2316	1123
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,4762	4561	3301	1260
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,4762	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,4762	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,4762	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,9524	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,4762	2762	2038	724
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,4762	5988	4164	1824
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,9524	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,4762	5982	4520	1462
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,9524	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,9524	5134	3660	1474
L06573	4	-46,8012880	-23,5434880	3573	0,112	1,9048	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	1,4286	5696	4003	1693
L06575	3	-46,8072777	-23,5372033	4450	0,0674	1,4286	7422	5403	2019
L06576	3	-46,7930553	-23,5359633	2635	0,1139	1,4286	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	0,9524	6576	4519	2057
L06578	4	-46,8050626	-23,5249271	2586	0,1547	1,9048	4649	3140	1509
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,4762	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,4762	2100	1625	475
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,4762	3822	2680	1142
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,4762	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,4762	3103	2350	753
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,9524	1738	1306	432
L06588	6	-46,7908090	-23,5375427	4445	0,135	2,8571	7782	5226	2556
L07432	3	-46,8000137	-23,5574530	3744	0,0801	1,4286	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	0,9524	5784	4032	1752
L07436	2	-46,8142376	-23,5662204	3601	0,0555	0,9524	5822	4351	1471
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,4762	2209	1464	745
L07440	4	-46,7989466	-23,5580852	3631	0,1102	1,9048	6493	4311	2182
L07441	2	-46,8025359	-23,5663449	4033	0,0496	0,9524	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	0,9524	4513	3137	1376
L07443	4	-46,7940196	-23,5554093	2652	0,1508	1,9048	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,4762	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	0,9524	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,4762	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,4762	3657	2769	888
L07450	2	-46,8135180	-23,5604126	2995	0,0668	0,9524	5195	3710	1485
L07451	3	-46,7954755	-23,5600688	2085	0,1439	1,4286	3712	2450	1262
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,4762	3154	2462	692
L07457	2	-46,7988490	-23,5557136	2400	0,0833	0,9524	4110	2844	1266
L07458	2	-46,8144108	-23,5768893	2289	0,0874	0,9524	3731	2825	906
L07834	5	-46,7878300	-23,5101801	4845	0,1032	2,381	7468	5673	1795
L07836	3	-46,7878300	-23,5101801	4065	0,0738	1,4286	6277	4645	1632
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,9524	6709	4997	1712
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,4762	6856	4887	1969
L07846	3	-46,7905729	-23,5134541	3873	0,0775	1,4286	6091	4508	1583
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,4762	3364	2539	825
L07858	2	-46,7777073	-23,5532095	625	0,32	0,9524	1034	753	281
L07866	4	-46,7598272	-23,5497723	2756	0,1451	1,9048	4697	3183	1514
L07867	12	-46,7718083	-23,5424754	3256	0,3686	5,7143	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,4762	5943	4105	1838
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,4762	4950	3732	1218
L07870	12	-46,7680678	-23,5499418	2762	0,4345	5,7143	4668	3273	1395
L07871	3	-46,7765432	-23,5589265	3239	0,0926	1,4286	5118	3778	1340
L07872	2	-46,7943390	-23,5707970	3084	0,0649	0,9524	5148	3623	1525
L07873	3	-46,7774757	-23,5673982	404	0,7426	1,4286	647	496	151
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,4762	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,4762	3189	2432	757
L07877	5	-46,7668646	-23,5424120	3878	0,1289	2,381	6707	4662	2045
