cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	3	-46,7892932	-23,5625432	2469	0,1215	0,0885	3980	2980	1000
L04882	6	-46,7622355	-23,5407896	6968	0,0861	0,1769	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,059	5017	3196	1821
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,059	4289	2958	1331
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,0295	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,059	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,0885	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	0,1474	5266	3868	1398
L04892	5	-46,7859235	-23,5409986	2804	0,1783	0,1474	4642	3272	1370
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,059	3439	2316	1123
L06550	10	-46,7796148	-23,5151948	1688	0,5924	0,2949	2844	2008	836
L06551	10	-46,7771000	-23,5075800	3869	0,2585	0,2949	6029	4477	1552
L06553	7	-46,7539385	-23,5200652	2994	0,2338	0,2064	5085	3706	1379
L06554	10	-46,7658296	-23,5088622	2748	0,3639	0,2949	4561	3301	1260
L06555	7	-46,7658329	-23,5121198	1569	0,4461	0,2064	2667	1924	743
L06556	8	-46,7704264	-23,4988969	4393	0,1821	0,2359	7141	5178	1963
L06557	15	-46,7811232	-23,5182373	3682	0,4074	0,4423	6245	4323	1922
L06558	16	-46,7642982	-23,5079997	4194	0,3815	0,4718	7137	5022	2115
L06559	10	-46,7704809	-23,5182739	2558	0,3909	0,2949	4360	3068	1292
L06560	31	-46,7844325	-23,4788556	1748	1,7735	0,9142	2762	2038	724
L06561	8	-46,7669489	-23,4991193	2073	0,3859	0,2359	3361	2508	853
L06562	12	-46,7576204	-23,5177314	3456	0,3472	0,3539	5988	4164	1824
L06563	17	-46,7693024	-23,5083289	4136	0,411	0,5013	6724	4877	1847
L06564	11	-46,7839760	-23,5153403	3428	0,3209	0,3244	5256	3981	1275
L06565	13	-46,7626679	-23,5013616	3815	0,3408	0,3834	5982	4520	1462
L06566	12	-46,7796161	-23,5152503	4300	0,2791	0,3539	6748	4939	1809
L06567	5	-46,7760817	-23,4874637	762	0,6562	0,1474	1142	879	263
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,0295	5134	3660	1474
L06570	4	-46,7680894	-23,4974164	1584	0,2525	0,118	2619	1951	668
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,0295	3877	2809	1068
L06573	3	-46,8012880	-23,5434880	3573	0,084	0,0885	6134	4184	1950
L06575	2	-46,8072777	-23,5372033	4450	0,0449	0,059	7422	5403	2019
L06576	3	-46,7930553	-23,5359633	2635	0,1139	0,0885	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	0,059	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,0885	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,059	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	0,0885	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,0295	3432	2437	995
L06584	8	-46,8001696	-23,5314568	4154	0,1926	0,2359	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,0295	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,059	1738	1306	432
L06588	3	-46,7908090	-23,5375427	4445	0,0675	0,0885	7782	5226	2556
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,059	6710	4617	2093
L07436	2	-46,8142376	-23,5662204	3601	0,0555	0,059	5822	4351	1471
L07437	2	-46,8098001	-23,5479703	4556	0,0439	0,059	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,0295	2209	1464	745
L07439	2	-46,8094021	-23,5477993	4549	0,044	0,059	7867	5319	2548
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,0295	6892	4856	2036
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,0295	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,0295	6331	4349	1982
L07446	3	-46,8088929	-23,5558779	3840	0,0781	0,0885	6249	4594	1655
L07447	3	-46,8135551	-23,5433840	2325	0,129	0,0885	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,0295	5082	3816	1266
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,0295	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,0295	5195	3710	1485
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,0295	3154	2462	692
L07454	1	-46,8077875	-23,5510056	236	0,4237	0,0295	394	280	114
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,0295	4238	3197	1041
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,0295	3731	2825	906
L07833	5	-46,7889447	-23,4895368	119	4,2017	0,1474	175	136	39
L07834	34	-46,7878300	-23,5101801	4845	0,7018	1,0027	7468	5673	1795
L07835	21	-46,7999039	-23,5019036	540	3,8889	0,6193	853	612	241
L07836	40	-46,7878300	-23,5101801	4065	0,984	1,1796	6277	4645	1632
L07837	39	-46,8064489	-23,5051642	4194	0,9299	1,1501	6586	4946	1640
L07838	282	-46,7862870	-23,4967528	4339	6,4992	8,3161	7137	5077	2060
L07839	16	-46,7921985	-23,5195042	3354	0,477	0,4718	5945	3971	1974
L07840	536	-46,7986325	-23,4938631	4355	12,3077	15,8065	6709	4997	1712
L07841	223	-46,7948640	-23,5032982	4104	5,4337	6,5762	6963	4856	2107
L07842	107	-46,8047641	-23,4972846	4158	2,5734	3,1554	6856	4887	1969
L07843	212	-46,7876769	-23,5006730	3674	5,7703	6,2518	6325	4386	1939
L07844	72	-46,8001115	-23,5019602	1223	5,8872	2,1233	2075	1476	599
L07845	17	-46,7878300	-23,5101801	2603	0,6531	0,5013	4010	2972	1038
L07846	28	-46,7905729	-23,5134541	3873	0,723	0,8257	6091	4508	1583
L07847	163	-46,7922239	-23,4929084	1905	8,5564	4,8068	3092	2230	862
L07848	408	-46,7989836	-23,4948638	3640	11,2088	12,0318	5479	4274	1205
L07849	39	-46,7861467	-23,5074938	2324	1,6781	1,1501	3344	2656	688
L07850	235	-46,7904382	-23,4990201	3604	6,5205	6,9301	5697	4305	1392
L07851	64	-46,7909369	-23,5050777	2125	3,0118	1,8873	3364	2539	825
L07852	256	-46,7901692	-23,4894744	4862	5,2653	7,5494	7255	5664	1591
L07853	65	-46,8028593	-23,5003978	2574	2,5253	1,9168	3878	2968	910
L07854	23	-46,8083282	-23,4992123	3252	0,7073	0,6783	5182	3809	1373
L07855	3	-46,8006874	-23,5164197	2388	0,1256	0,0885	3633	2744	889
L07856	88	-46,7854306	-23,4977596	1632	5,3922	2,5951	2436	1898	538
L07857	85	-46,8046246	-23,4964528	2443	3,4793	2,5066	3797	2853	944
L07858	1	-46,7777073	-23,5532095	625	0,16	0,0295	1034	753	281
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,0295	3210	2351	859
L07863	3	-46,7820433	-23,5601685	2999	0,1	0,0885	5047	3550	1497
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,0295	4697	3183	1514
L07868	2	-46,7775150	-23,5690329	3517	0,0569	0,059	5943	4105	1838
L07869	3	-46,7946320	-23,5758979	3066	0,0978	0,0885	4950	3732	1218
L07871	6	-46,7765432	-23,5589265	3239	0,1852	0,1769	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,0295	5148	3623	1525
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,0295	647	496	151
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,0295	965	699	266
L07875	2	-46,7953784	-23,5709567	1397	0,1432	0,059	2327	1737	590
