cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	7	-46,7622355	-23,5407896	6968	0,1005	1,12	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	0,48	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,16	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,16	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,16	5847	4096	1751
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,32	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,16	4514	3206	1308
L04895	4	-46,7827060	-23,5359812	3620	0,1105	0,64	6120	4150	1970
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,16	7141	5178	1963
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,32	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	0,32	6724	4877	1847
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,32	6748	4939	1809
L06571	16	-46,8093049	-23,5413420	1024	1,5625	2,56	1622	1240	382
L06572	161	-46,8111106	-23,5339293	2376	6,7761	25,76	3877	2809	1068
L06573	3	-46,8012880	-23,5434880	3573	0,084	0,48	6134	4184	1950
L06574	10	-46,7947410	-23,5279590	3306	0,3025	1,6	5696	4003	1693
L06575	145	-46,8072777	-23,5372033	4450	3,2584	23,2	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,32	4766	3064	1702
L06577	9	-46,7928300	-23,5455236	3855	0,2335	1,44	6576	4519	2057
L06578	29	-46,8050626	-23,5249271	2586	1,1214	4,64	4649	3140	1509
L06579	45	-46,8051389	-23,5396170	1810	2,4862	7,2	2905	2193	712
L06580	7	-46,8029684	-23,5393826	2261	0,3096	1,12	3504	2670	834
L06581	36	-46,8093862	-23,5238239	2043	1,7621	5,76	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,16	2100	1625	475
L06583	2	-46,7956280	-23,5419549	2295	0,0871	0,32	3822	2680	1142
L06584	9	-46,8001696	-23,5314568	4154	0,2167	1,44	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,16	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,32	2464	1836	628
L06587	15	-46,8114200	-23,5253090	1047	1,4327	2,4	1738	1306	432
L06588	6	-46,7908090	-23,5375427	4445	0,135	0,96	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,16	1132	839	293
L07431	3	-46,8092805	-23,5456077	1482	0,2024	0,48	2426	1747	679
L07432	3	-46,8000137	-23,5574530	3744	0,0801	0,48	6710	4617	2093
L07433	1	-46,8092048	-23,5526692	65	1,5385	0,16	102	72	30
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,48	5784	4032	1752
L07435	2	-46,8135816	-23,5618315	2034	0,0983	0,32	3380	2461	919
L07436	2	-46,8142376	-23,5662204	3601	0,0555	0,32	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	0,64	7463	5384	2079
L07439	8	-46,8094021	-23,5477993	4549	0,1759	1,28	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,16	6493	4311	2182
L07441	2	-46,8025359	-23,5663449	4033	0,0496	0,32	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,16	4513	3137	1376
L07444	3	-46,8115760	-23,5569126	3694	0,0812	0,48	6331	4349	1982
L07445	3	-46,8056808	-23,5689788	2565	0,117	0,48	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	0,48	6249	4594	1655
L07447	27	-46,8135551	-23,5433840	2325	1,1613	4,32	3657	2769	888
L07448	2	-46,8095111	-23,5664779	3142	0,0637	0,32	5082	3816	1266
L07449	3	-46,8091078	-23,5742689	3555	0,0844	0,48	5532	4202	1330
L07450	4	-46,8135180	-23,5604126	2995	0,1336	0,64	5195	3710	1485
L07451	2	-46,7954755	-23,5600688	2085	0,0959	0,32	3712	2450	1262
L07454	2	-46,8077875	-23,5510056	236	0,8475	0,32	394	280	114
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,16	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,16	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,16	7468	5673	1795
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,16	7137	5077	2060
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,16	6856	4887	1969
L07848	1	-46,7989836	-23,4948638	3640	0,0275	0,16	5479	4274	1205
L07849	2	-46,7861467	-23,5074938	2324	0,0861	0,32	3344	2656	688
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,16	5697	4305	1392
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,16	7255	5664	1591
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,16	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,16	3797	2853	944
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,16	3210	2351	859
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,16	4950	3732	1218
L07870	2	-46,7680678	-23,5499418	2762	0,0724	0,32	4668	3273	1395
L07872	3	-46,7943390	-23,5707970	3084	0,0973	0,48	5148	3623	1525
