cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,578	5847	4096	1751
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,578	5266	3868	1398
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,578	2865	2061	804
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,578	6724	4877	1847
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,578	6748	4939	1809
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,578	6134	4184	1950
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,578	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,578	3103	2350	753
L07431	2	-46,8092805	-23,5456077	1482	0,135	1,1561	2426	1747	679
L07432	4	-46,8000137	-23,5574530	3744	0,1068	2,3121	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,578	5784	4032	1752
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,578	7463	5384	2079
L07438	13	-46,8129426	-23,5836958	1196	1,087	7,5145	2209	1464	745
L07440	3	-46,7989466	-23,5580852	3631	0,0826	1,7341	6493	4311	2182
L07441	6	-46,8025359	-23,5663449	4033	0,1488	3,4682	6892	4856	2036
L07442	3	-46,7942690	-23,5647234	2687	0,1116	1,7341	4513	3137	1376
L07445	3	-46,8056808	-23,5689788	2565	0,117	1,7341	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	1,7341	6249	4594	1655
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,578	5082	3816	1266
L07449	16	-46,8091078	-23,5742689	3555	0,4501	9,2486	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,578	5195	3710	1485
L07451	2	-46,7954755	-23,5600688	2085	0,0959	1,1561	3712	2450	1262
L07453	47	-46,8025739	-23,5795935	5067	0,9276	27,1676	7504	5891	1613
L07455	3	-46,7993260	-23,5732060	65	4,6154	1,7341	110	80	30
L07456	27	-46,8142480	-23,5849302	2689	1,0041	15,6069	4238	3197	1041
L07458	14	-46,8144108	-23,5768893	2289	0,6116	8,0925	3731	2825	906
L07840	1	-46,7986325	-23,4938631	4355	0,023	0,578	6709	4997	1712
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,578	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	1,1561	5785	4274	1511
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,578	4950	3732	1218
L07872	3	-46,7943390	-23,5707970	3084	0,0973	1,7341	5148	3623	1525
L07876	7	-46,7974297	-23,5787302	2011	0,3481	4,0462	3189	2432	757
