cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,5495	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,2747	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,2747	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,2747	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,2747	3496	2466	1030
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,5495	4642	3272	1370
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,2747	4561	3301	1260
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,5495	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,2747	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,2747	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	1,0989	5988	4164	1824
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,2747	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	0,8242	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,2747	6748	4939	1809
L06568	6	-46,7675537	-23,5157132	3118	0,1924	1,6484	5134	3660	1474
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,2747	3877	2809	1068
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,2747	3432	2437	995
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,2747	7178	4916	2262
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,2747	1738	1306	432
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,2747	1132	839	293
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,5495	6710	4617	2093
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,2747	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,2747	5822	4351	1471
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,2747	6249	4594	1655
L07447	2	-46,8135551	-23,5433840	2325	0,086	0,5495	3657	2769	888
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,2747	3712	2450	1262
L07834	4	-46,7878300	-23,5101801	4845	0,0826	1,0989	7468	5673	1795
L07835	3	-46,7999039	-23,5019036	540	0,5556	0,8242	853	612	241
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,2747	6277	4645	1632
L07837	11	-46,8064489	-23,5051642	4194	0,2623	3,022	6586	4946	1640
L07838	7	-46,7862870	-23,4967528	4339	0,1613	1,9231	7137	5077	2060
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,2747	5945	3971	1974
L07840	9	-46,7986325	-23,4938631	4355	0,2067	2,4725	6709	4997	1712
L07841	9	-46,7948640	-23,5032982	4104	0,2193	2,4725	6963	4856	2107
L07842	71	-46,8047641	-23,4972846	4158	1,7076	19,5055	6856	4887	1969
L07843	10	-46,7876769	-23,5006730	3674	0,2722	2,7473	6325	4386	1939
L07844	5	-46,8001115	-23,5019602	1223	0,4088	1,3736	2075	1476	599
L07845	5	-46,7878300	-23,5101801	2603	0,1921	1,3736	4010	2972	1038
L07846	3	-46,7905729	-23,5134541	3873	0,0775	0,8242	6091	4508	1583
L07847	3	-46,7922239	-23,4929084	1905	0,1575	0,8242	3092	2230	862
L07848	56	-46,7989836	-23,4948638	3640	1,5385	15,3846	5479	4274	1205
L07849	4	-46,7861467	-23,5074938	2324	0,1721	1,0989	3344	2656	688
L07850	11	-46,7904382	-23,4990201	3604	0,3052	3,022	5697	4305	1392
L07851	5	-46,7909369	-23,5050777	2125	0,2353	1,3736	3364	2539	825
L07853	23	-46,8028593	-23,5003978	2574	0,8936	6,3187	3878	2968	910
L07854	17	-46,8083282	-23,4992123	3252	0,5228	4,6703	5182	3809	1373
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,2747	2436	1898	538
L07857	59	-46,8046246	-23,4964528	2443	2,4151	16,2088	3797	2853	944
L07865	2	-46,7961581	-23,5710313	4054	0,0493	0,5495	6732	4816	1916
L07867	3	-46,7718083	-23,5424754	3256	0,0921	0,8242	5702	3834	1868
