cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,1984	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	0,5952	12245	8193	4052
L04884	4	-46,7768615	-23,5345527	2704	0,1479	0,7937	5017	3196	1821
L04886	3	-46,7895335	-23,5468438	2582	0,1162	0,5952	4289	2958	1331
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,3968	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,3968	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	0,3968	3496	2466	1030
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,3968	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,1984	4514	3206	1308
L06550	7	-46,7796148	-23,5151948	1688	0,4147	1,3889	2844	2008	836
L06551	21	-46,7771000	-23,5075800	3869	0,5428	4,1667	6029	4477	1552
L06553	7	-46,7539385	-23,5200652	2994	0,2338	1,3889	5085	3706	1379
L06554	23	-46,7658296	-23,5088622	2748	0,837	4,5635	4561	3301	1260
L06555	7	-46,7658329	-23,5121198	1569	0,4461	1,3889	2667	1924	743
L06556	11	-46,7704264	-23,4988969	4393	0,2504	2,1825	7141	5178	1963
L06557	19	-46,7811232	-23,5182373	3682	0,516	3,7698	6245	4323	1922
L06558	52	-46,7642982	-23,5079997	4194	1,2399	10,3175	7137	5022	2115
L06559	4	-46,7704809	-23,5182739	2558	0,1564	0,7937	4360	3068	1292
L06561	5	-46,7669489	-23,4991193	2073	0,2412	0,9921	3361	2508	853
L06562	8	-46,7576204	-23,5177314	3456	0,2315	1,5873	5988	4164	1824
L06563	52	-46,7693024	-23,5083289	4136	1,2573	10,3175	6724	4877	1847
L06564	8	-46,7839760	-23,5153403	3428	0,2334	1,5873	5256	3981	1275
L06565	10	-46,7626679	-23,5013616	3815	0,2621	1,9841	5982	4520	1462
L06566	18	-46,7796161	-23,5152503	4300	0,4186	3,5714	6748	4939	1809
L06568	4	-46,7675537	-23,5157132	3118	0,1283	0,7937	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,1984	214	163	51
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,3968	2619	1951	668
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,1984	1622	1240	382
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,1984	3877	2809	1068
L06573	3	-46,8012880	-23,5434880	3573	0,084	0,5952	6134	4184	1950
L06574	2	-46,7947410	-23,5279590	3306	0,0605	0,3968	5696	4003	1693
L06575	2	-46,8072777	-23,5372033	4450	0,0449	0,3968	7422	5403	2019
L06577	4	-46,7928300	-23,5455236	3855	0,1038	0,7937	6576	4519	2057
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,1984	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,1984	3504	2670	834
L06581	3	-46,8093862	-23,5238239	2043	0,1468	0,5952	3432	2437	995
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,1984	3822	2680	1142
L06584	6	-46,8001696	-23,5314568	4154	0,1444	1,1905	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,1984	3103	2350	753
L06586	3	-46,7973540	-23,5310870	1532	0,1958	0,5952	2464	1836	628
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,1984	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,1984	5784	4032	1752
L07437	2	-46,8098001	-23,5479703	4556	0,0439	0,3968	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,1984	7867	5319	2548
L07440	2	-46,7989466	-23,5580852	3631	0,0551	0,3968	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,1984	6892	4856	2036
L07442	3	-46,7942690	-23,5647234	2687	0,1116	0,5952	4513	3137	1376
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,1984	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,1984	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,1984	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,1984	3657	2769	888
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,1984	4110	2844	1266
L07833	1	-46,7889447	-23,4895368	119	0,8403	0,1984	175	136	39
L07834	5	-46,7878300	-23,5101801	4845	0,1032	0,9921	7468	5673	1795
L07836	13	-46,7878300	-23,5101801	4065	0,3198	2,5794	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,1984	6586	4946	1640
L07838	10	-46,7862870	-23,4967528	4339	0,2305	1,9841	7137	5077	2060
L07839	9	-46,7921985	-23,5195042	3354	0,2683	1,7857	5945	3971	1974
L07840	8	-46,7986325	-23,4938631	4355	0,1837	1,5873	6709	4997	1712
L07841	8	-46,7948640	-23,5032982	4104	0,1949	1,5873	6963	4856	2107
L07842	8	-46,8047641	-23,4972846	4158	0,1924	1,5873	6856	4887	1969
L07843	5	-46,7876769	-23,5006730	3674	0,1361	0,9921	6325	4386	1939
L07845	6	-46,7878300	-23,5101801	2603	0,2305	1,1905	4010	2972	1038
L07846	8	-46,7905729	-23,5134541	3873	0,2066	1,5873	6091	4508	1583
