cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,7299	5017	3196	1821
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,7299	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,7299	4514	3206	1308
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,7299	2667	1924	743
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,7299	6245	4323	1922
L06574	2	-46,7947410	-23,5279590	3306	0,0605	1,4599	5696	4003	1693
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,7299	7422	5403	2019
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,7299	6576	4519	2057
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,7299	3822	2680	1142
L06584	2	-46,8001696	-23,5314568	4154	0,0481	1,4599	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,7299	2464	1836	628
L07432	11	-46,8000137	-23,5574530	3744	0,2938	8,0292	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	1,4599	5784	4032	1752
L07436	14	-46,8142376	-23,5662204	3601	0,3888	10,219	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,7299	7463	5384	2079
L07439	3	-46,8094021	-23,5477993	4549	0,0659	2,1898	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	2,1898	6493	4311	2182
L07441	11	-46,8025359	-23,5663449	4033	0,2727	8,0292	6892	4856	2036
L07442	16	-46,7942690	-23,5647234	2687	0,5955	11,6788	4513	3137	1376
L07443	4	-46,7940196	-23,5554093	2652	0,1508	2,9197	4449	3212	1237
L07445	5	-46,8056808	-23,5689788	2565	0,1949	3,6496	4332	3114	1218
L07446	2	-46,8088929	-23,5558779	3840	0,0521	1,4599	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,7299	3657	2769	888
L07448	16	-46,8095111	-23,5664779	3142	0,5092	11,6788	5082	3816	1266
L07449	8	-46,8091078	-23,5742689	3555	0,225	5,8394	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,7299	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,7299	3712	2450	1262
L07453	2	-46,8025739	-23,5795935	5067	0,0395	1,4599	7504	5891	1613
L07456	3	-46,8142480	-23,5849302	2689	0,1116	2,1898	4238	3197	1041
L07457	2	-46,7988490	-23,5557136	2400	0,0833	1,4599	4110	2844	1266
L07458	4	-46,8144108	-23,5768893	2289	0,1747	2,9197	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,7299	7468	5673	1795
L07862	2	-46,7911598	-23,5737050	1927	0,1038	1,4599	3210	2351	859
L07865	1	-46,7961581	-23,5710313	4054	0,0247	0,7299	6732	4816	1916
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,7299	5943	4105	1838
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,7299	4950	3732	1218
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,7299	5118	3778	1340
L07872	4	-46,7943390	-23,5707970	3084	0,1297	2,9197	5148	3623	1525
L07875	2	-46,7953784	-23,5709567	1397	0,1432	1,4599	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,7299	3189	2432	757
