cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,5556	3980	2980	1000
L04882	14	-46,7622355	-23,5407896	6968	0,2009	3,8889	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,5556	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,5556	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,5556	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	0,8333	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,2778	5115	3417	1698
L04889	9	-46,7839709	-23,5497050	3504	0,2568	2,5	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,8333	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	0,8333	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	0,8333	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,2778	4514	3206	1308
L04894	3	-46,7828380	-23,5422279	677	0,4431	0,8333	1169	764	405
L04895	7	-46,7827060	-23,5359812	3620	0,1934	1,9444	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,5556	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,5556	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,2778	2844	2008	836
L06552	2	-46,7581060	-23,5188940	693	0,2886	0,5556	1042	811	231
L06553	14	-46,7539385	-23,5200652	2994	0,4676	3,8889	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,2778	4561	3301	1260
L06556	5	-46,7704264	-23,4988969	4393	0,1138	1,3889	7141	5178	1963
L06557	3	-46,7811232	-23,5182373	3682	0,0815	0,8333	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,5556	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,5556	4360	3068	1292
L06561	5	-46,7669489	-23,4991193	2073	0,2412	1,3889	3361	2508	853
L06562	8	-46,7576204	-23,5177314	3456	0,2315	2,2222	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,2778	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,2778	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,2778	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,2778	1142	879	263
L06568	6	-46,7675537	-23,5157132	3118	0,1924	1,6667	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,2778	2619	1951	668
L06572	4	-46,8111106	-23,5339293	2376	0,1684	1,1111	3877	2809	1068
L06573	12	-46,8012880	-23,5434880	3573	0,3359	3,3333	6134	4184	1950
L06574	6	-46,7947410	-23,5279590	3306	0,1815	1,6667	5696	4003	1693
L06575	6	-46,8072777	-23,5372033	4450	0,1348	1,6667	7422	5403	2019
L06576	6	-46,7930553	-23,5359633	2635	0,2277	1,6667	4766	3064	1702
L06577	10	-46,7928300	-23,5455236	3855	0,2594	2,7778	6576	4519	2057
L06578	10	-46,8050626	-23,5249271	2586	0,3867	2,7778	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,8333	2905	2193	712
L06580	7	-46,8029684	-23,5393826	2261	0,3096	1,9444	3504	2670	834
L06581	6	-46,8093862	-23,5238239	2043	0,2937	1,6667	3432	2437	995
L06583	3	-46,7956280	-23,5419549	2295	0,1307	0,8333	3822	2680	1142
L06584	3	-46,8001696	-23,5314568	4154	0,0722	0,8333	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,2778	3103	2350	753
L06586	3	-46,7973540	-23,5310870	1532	0,1958	0,8333	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,2778	1738	1306	432
L06588	8	-46,7908090	-23,5375427	4445	0,18	2,2222	7782	5226	2556
L07431	3	-46,8092805	-23,5456077	1482	0,2024	0,8333	2426	1747	679
L07432	8	-46,8000137	-23,5574530	3744	0,2137	2,2222	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,2778	5784	4032	1752
L07435	4	-46,8135816	-23,5618315	2034	0,1967	1,1111	3380	2461	919
L07436	5	-46,8142376	-23,5662204	3601	0,1389	1,3889	5822	4351	1471
L07437	2	-46,8098001	-23,5479703	4556	0,0439	0,5556	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,2778	7867	5319	2548
L07440	6	-46,7989466	-23,5580852	3631	0,1652	1,6667	6493	4311	2182
L07441	8	-46,8025359	-23,5663449	4033	0,1984	2,2222	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,2778	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,2778	4449	3212	1237
L07444	6	-46,8115760	-23,5569126	3694	0,1624	1,6667	6331	4349	1982
L07446	6	-46,8088929	-23,5558779	3840	0,1562	1,6667	6249	4594	1655
