cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	3	-46,7892932	-23,5625432	2469	0,1215	0,7732	3980	2980	1000
L04882	7	-46,7622355	-23,5407896	6968	0,1005	1,8041	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	1,2887	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,5155	2314	1440	874
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,2577	4289	2958	1331
L04887	4	-46,7865759	-23,5588349	2116	0,189	1,0309	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,7732	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,5155	5847	4096	1751
L04890	6	-46,7857062	-23,5441159	2078	0,2887	1,5464	3496	2466	1030
L04891	7	-46,7852595	-23,5539242	3236	0,2163	1,8041	5266	3868	1398
L04892	5	-46,7859235	-23,5409986	2804	0,1783	1,2887	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,5155	4514	3206	1308
L04895	8	-46,7827060	-23,5359812	3620	0,221	2,0619	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,5155	2865	2061	804
L04897	4	-46,7778650	-23,5250979	1974	0,2026	1,0309	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	0,7732	2844	2008	836
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,5155	6029	4477	1552
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,5155	5085	3706	1379
L06555	4	-46,7658329	-23,5121198	1569	0,2549	1,0309	2667	1924	743
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,5155	7141	5178	1963
L06557	3	-46,7811232	-23,5182373	3682	0,0815	0,7732	6245	4323	1922
L06558	7	-46,7642982	-23,5079997	4194	0,1669	1,8041	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,2577	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,2577	3361	2508	853
L06562	3	-46,7576204	-23,5177314	3456	0,0868	0,7732	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	0,7732	6724	4877	1847
L06564	3	-46,7839760	-23,5153403	3428	0,0875	0,7732	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,2577	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,2577	6748	4939	1809
