cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	8	-46,7892932	-23,5625432	2469	0,324	0,8395	3980	2980	1000
L04882	8	-46,7622355	-23,5407896	6968	0,1148	0,8395	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,1049	5017	3196	1821
L04886	6	-46,7895335	-23,5468438	2582	0,2324	0,6296	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	0,3148	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,2099	5115	3417	1698
L04889	5	-46,7839709	-23,5497050	3504	0,1427	0,5247	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,3148	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,2099	5266	3868	1398
L04892	4	-46,7859235	-23,5409986	2804	0,1427	0,4197	4642	3272	1370
L04893	4	-46,7881419	-23,5569339	2713	0,1474	0,4197	4514	3206	1308
L04895	2	-46,7827060	-23,5359812	3620	0,0552	0,2099	6120	4150	1970
L04896	4	-46,7721490	-23,5258249	1758	0,2275	0,4197	2865	2061	804
L06550	3	-46,7796148	-23,5151948	1688	0,1777	0,3148	2844	2008	836
L06551	6	-46,7771000	-23,5075800	3869	0,1551	0,6296	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,1049	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	0,3148	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,2099	2667	1924	743
L06556	12	-46,7704264	-23,4988969	4393	0,2732	1,2592	7141	5178	1963
L06557	9	-46,7811232	-23,5182373	3682	0,2444	0,9444	6245	4323	1922
L06558	10	-46,7642982	-23,5079997	4194	0,2384	1,0493	7137	5022	2115
L06559	6	-46,7704809	-23,5182739	2558	0,2346	0,6296	4360	3068	1292
L06560	6	-46,7844325	-23,4788556	1748	0,3432	0,6296	2762	2038	724
L06561	4	-46,7669489	-23,4991193	2073	0,193	0,4197	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	0,4197	5988	4164	1824
L06563	5	-46,7693024	-23,5083289	4136	0,1209	0,5247	6724	4877	1847
L06564	7	-46,7839760	-23,5153403	3428	0,2042	0,7345	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	0,3148	5982	4520	1462
L06566	12	-46,7796161	-23,5152503	4300	0,2791	1,2592	6748	4939	1809
L06567	10	-46,7760817	-23,4874637	762	1,3123	1,0493	1142	879	263
L06568	3	-46,7675537	-23,5157132	3118	0,0962	0,3148	5134	3660	1474
L06570	4	-46,7680894	-23,4974164	1584	0,2525	0,4197	2619	1951	668
L06571	3	-46,8093049	-23,5413420	1024	0,293	0,3148	1622	1240	382
L06572	33	-46,8111106	-23,5339293	2376	1,3889	3,4627	3877	2809	1068
L06573	5	-46,8012880	-23,5434880	3573	0,1399	0,5247	6134	4184	1950
L06574	8	-46,7947410	-23,5279590	3306	0,242	0,8395	5696	4003	1693
L06575	29	-46,8072777	-23,5372033	4450	0,6517	3,043	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	0,4197	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,1049	6576	4519	2057
L06578	6	-46,8050626	-23,5249271	2586	0,232	0,6296	4649	3140	1509
L06579	12	-46,8051389	-23,5396170	1810	0,663	1,2592	2905	2193	712
L06580	2	-46,8029684	-23,5393826	2261	0,0885	0,2099	3504	2670	834
L06581	11	-46,8093862	-23,5238239	2043	0,5384	1,1542	3432	2437	995
L06583	4	-46,7956280	-23,5419549	2295	0,1743	0,4197	3822	2680	1142
L06584	14	-46,8001696	-23,5314568	4154	0,337	1,469	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,1049	3103	2350	753
L06586	3	-46,7973540	-23,5310870	1532	0,1958	0,3148	2464	1836	628
L06587	5	-46,8114200	-23,5253090	1047	0,4776	0,5247	1738	1306	432
L06588	5	-46,7908090	-23,5375427	4445	0,1125	0,5247	7782	5226	2556
L07432	5	-46,8000137	-23,5574530	3744	0,1335	0,5247	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,3148	5784	4032	1752
