cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	0,7622	3980	2980	1000
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,3049	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,3049	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,3049	2314	1440	874
L04886	24	-46,7895335	-23,5468438	2582	0,9295	3,6585	4289	2958	1331
L04887	9	-46,7865759	-23,5588349	2116	0,4253	1,372	3402	2432	970
L04888	4	-46,7837257	-23,5381392	2948	0,1357	0,6098	5115	3417	1698
L04889	8	-46,7839709	-23,5497050	3504	0,2283	1,2195	5847	4096	1751
L04891	5	-46,7852595	-23,5539242	3236	0,1545	0,7622	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,1524	4642	3272	1370
L04893	6	-46,7881419	-23,5569339	2713	0,2212	0,9146	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,1524	1169	764	405
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,1524	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,1524	2865	2061	804
L04897	8	-46,7778650	-23,5250979	1974	0,4053	1,2195	3439	2316	1123
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,3049	5085	3706	1379
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,3049	2667	1924	743
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,3049	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,1524	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	0,4573	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,1524	4360	3068	1292
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,1524	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,1524	5982	4520	1462
L06566	4	-46,7796161	-23,5152503	4300	0,093	0,6098	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,3049	5134	3660	1474
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,3049	1622	1240	382
L06573	6	-46,8012880	-23,5434880	3573	0,1679	0,9146	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,1524	5696	4003	1693
L06575	3	-46,8072777	-23,5372033	4450	0,0674	0,4573	7422	5403	2019
