cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	7	-46,7892932	-23,5625432	2469	0,2835	0,4326	3980	2980	1000
L04882	21	-46,7622355	-23,5407896	6968	0,3014	1,2979	12245	8193	4052
L04884	14	-46,7768615	-23,5345527	2704	0,5178	0,8653	5017	3196	1821
L04886	15	-46,7895335	-23,5468438	2582	0,5809	0,9271	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,1236	3402	2432	970
L04888	18	-46,7837257	-23,5381392	2948	0,6106	1,1125	5115	3417	1698
L04889	14	-46,7839709	-23,5497050	3504	0,3995	0,8653	5847	4096	1751
L04890	9	-46,7857062	-23,5441159	2078	0,4331	0,5562	3496	2466	1030
L04891	12	-46,7852595	-23,5539242	3236	0,3708	0,7417	5266	3868	1398
L04892	5	-46,7859235	-23,5409986	2804	0,1783	0,309	4642	3272	1370
L04893	14	-46,7881419	-23,5569339	2713	0,516	0,8653	4514	3206	1308
L04895	18	-46,7827060	-23,5359812	3620	0,4972	1,1125	6120	4150	1970
L04896	14	-46,7721490	-23,5258249	1758	0,7964	0,8653	2865	2061	804
L04897	17	-46,7778650	-23,5250979	1974	0,8612	1,0507	3439	2316	1123
L06550	12	-46,7796148	-23,5151948	1688	0,7109	0,7417	2844	2008	836
L06551	50	-46,7771000	-23,5075800	3869	1,2923	3,0902	6029	4477	1552
L06552	14	-46,7581060	-23,5188940	693	2,0202	0,8653	1042	811	231
L06553	87	-46,7539385	-23,5200652	2994	2,9058	5,377	5085	3706	1379
L06554	20	-46,7658296	-23,5088622	2748	0,7278	1,2361	4561	3301	1260
L06555	16	-46,7658329	-23,5121198	1569	1,0198	0,9889	2667	1924	743
L06556	8	-46,7704264	-23,4988969	4393	0,1821	0,4944	7141	5178	1963
L06557	27	-46,7811232	-23,5182373	3682	0,7333	1,6687	6245	4323	1922
L06558	29	-46,7642982	-23,5079997	4194	0,6915	1,7923	7137	5022	2115
L06559	67	-46,7704809	-23,5182739	2558	2,6192	4,1409	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,0618	2762	2038	724
L06561	5	-46,7669489	-23,4991193	2073	0,2412	0,309	3361	2508	853
L06562	115	-46,7576204	-23,5177314	3456	3,3275	7,1075	5988	4164	1824
L06563	45	-46,7693024	-23,5083289	4136	1,088	2,7812	6724	4877	1847
L06564	31	-46,7839760	-23,5153403	3428	0,9043	1,9159	5256	3981	1275
L06565	10	-46,7626679	-23,5013616	3815	0,2621	0,618	5982	4520	1462
L06566	43	-46,7796161	-23,5152503	4300	1,0	2,6576	6748	4939	1809
L06568	40	-46,7675537	-23,5157132	3118	1,2829	2,4722	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,0618	214	163	51
L06570	5	-46,7680894	-23,4974164	1584	0,3157	0,309	2619	1951	668
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,1236	1622	1240	382
L06572	3	-46,8111106	-23,5339293	2376	0,1263	0,1854	3877	2809	1068
L06573	9	-46,8012880	-23,5434880	3573	0,2519	0,5562	6134	4184	1950
L06574	12	-46,7947410	-23,5279590	3306	0,363	0,7417	5696	4003	1693
L06575	18	-46,8072777	-23,5372033	4450	0,4045	1,1125	7422	5403	2019
L06576	8	-46,7930553	-23,5359633	2635	0,3036	0,4944	4766	3064	1702
L06577	15	-46,7928300	-23,5455236	3855	0,3891	0,9271	6576	4519	2057
L06578	10	-46,8050626	-23,5249271	2586	0,3867	0,618	4649	3140	1509
L06579	8	-46,8051389	-23,5396170	1810	0,442	0,4944	2905	2193	712
L06580	5	-46,8029684	-23,5393826	2261	0,2211	0,309	3504	2670	834
L06581	11	-46,8093862	-23,5238239	2043	0,5384	0,6799	3432	2437	995
L06582	2	-46,8034785	-23,5476532	1341	0,1491	0,1236	2100	1625	475
L06583	7	-46,7956280	-23,5419549	2295	0,305	0,4326	3822	2680	1142
L06584	11	-46,8001696	-23,5314568	4154	0,2648	0,6799	7178	4916	2262
L06585	5	-46,7963450	-23,5492691	1998	0,2503	0,309	3103	2350	753
L06586	8	-46,7973540	-23,5310870	1532	0,5222	0,4944	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,1236	1738	1306	432
L06588	11	-46,7908090	-23,5375427	4445	0,2475	0,6799	7782	5226	2556
L07431	4	-46,8092805	-23,5456077	1482	0,2699	0,2472	2426	1747	679
L07432	7	-46,8000137	-23,5574530	3744	0,187	0,4326	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,1854	5784	4032	1752
L07435	8	-46,8135816	-23,5618315	2034	0,3933	0,4944	3380	2461	919
L07436	7	-46,8142376	-23,5662204	3601	0,1944	0,4326	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	0,2472	7463	5384	2079
L07438	4	-46,8129426	-23,5836958	1196	0,3344	0,2472	2209	1464	745
L07439	7	-46,8094021	-23,5477993	4549	0,1539	0,4326	7867	5319	2548
L07440	6	-46,7989466	-23,5580852	3631	0,1652	0,3708	6493	4311	2182
L07441	12	-46,8025359	-23,5663449	4033	0,2975	0,7417	6892	4856	2036
L07442	16	-46,7942690	-23,5647234	2687	0,5955	0,9889	4513	3137	1376
L07443	8	-46,7940196	-23,5554093	2652	0,3017	0,4944	4449	3212	1237
L07444	11	-46,8115760	-23,5569126	3694	0,2978	0,6799	6331	4349	1982
L07445	9	-46,8056808	-23,5689788	2565	0,3509	0,5562	4332	3114	1218
L07446	13	-46,8088929	-23,5558779	3840	0,3385	0,8035	6249	4594	1655
L07447	4	-46,8135551	-23,5433840	2325	0,172	0,2472	3657	2769	888
L07448	20	-46,8095111	-23,5664779	3142	0,6365	1,2361	5082	3816	1266
L07449	14	-46,8091078	-23,5742689	3555	0,3938	0,8653	5532	4202	1330
L07450	16	-46,8135180	-23,5604126	2995	0,5342	0,9889	5195	3710	1485
L07451	7	-46,7954755	-23,5600688	2085	0,3357	0,4326	3712	2450	1262
L07452	3	-46,8167708	-23,5510924	2027	0,148	0,1854	3154	2462	692
L07453	16	-46,8025739	-23,5795935	5067	0,3158	0,9889	7504	5891	1613
L07454	1	-46,8077875	-23,5510056	236	0,4237	0,0618	394	280	114
L07456	11	-46,8142480	-23,5849302	2689	0,4091	0,6799	4238	3197	1041
L07457	4	-46,7988490	-23,5557136	2400	0,1667	0,2472	4110	2844	1266
L07458	4	-46,8144108	-23,5768893	2289	0,1747	0,2472	3731	2825	906
L07833	2	-46,7889447	-23,4895368	119	1,6807	0,1236	175	136	39
L07834	55	-46,7878300	-23,5101801	4845	1,1352	3,3993	7468	5673	1795
L07836	22	-46,7878300	-23,5101801	4065	0,5412	1,3597	6277	4645	1632
L07837	15	-46,8064489	-23,5051642	4194	0,3577	0,9271	6586	4946	1640
L07838	8	-46,7862870	-23,4967528	4339	0,1844	0,4944	7137	5077	2060
L07839	17	-46,7921985	-23,5195042	3354	0,5069	1,0507	5945	3971	1974
L07840	11	-46,7986325	-23,4938631	4355	0,2526	0,6799	6709	4997	1712
L07841	16	-46,7948640	-23,5032982	4104	0,3899	0,9889	6963	4856	2107
L07842	8	-46,8047641	-23,4972846	4158	0,1924	0,4944	6856	4887	1969
L07843	3	-46,7876769	-23,5006730	3674	0,0817	0,1854	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	0,0618	2075	1476	599
L07845	16	-46,7878300	-23,5101801	2603	0,6147	0,9889	4010	2972	1038
L07846	38	-46,7905729	-23,5134541	3873	0,9812	2,3486	6091	4508	1583
L07847	11	-46,7922239	-23,4929084	1905	0,5774	0,6799	3092	2230	862
L07848	10	-46,7989836	-23,4948638	3640	0,2747	0,618	5479	4274	1205
L07849	10	-46,7861467	-23,5074938	2324	0,4303	0,618	3344	2656	688
L07850	9	-46,7904382	-23,4990201	3604	0,2497	0,5562	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,1236	3364	2539	825
L07852	34	-46,7901692	-23,4894744	4862	0,6993	2,1014	7255	5664	1591
L07853	7	-46,8028593	-23,5003978	2574	0,272	0,4326	3878	2968	910
L07854	3	-46,8083282	-23,4992123	3252	0,0923	0,1854	5182	3809	1373
L07855	17	-46,8006874	-23,5164197	2388	0,7119	1,0507	3633	2744	889
L07856	4	-46,7854306	-23,4977596	1632	0,2451	0,2472	2436	1898	538
L07857	9	-46,8046246	-23,4964528	2443	0,3684	0,5562	3797	2853	944
L07858	1	-46,7777073	-23,5532095	625	0,16	0,0618	1034	753	281
L07862	7	-46,7911598	-23,5737050	1927	0,3633	0,4326	3210	2351	859
L07863	4	-46,7820433	-23,5601685	2999	0,1334	0,2472	5047	3550	1497
L07864	6	-46,7882770	-23,5671015	3609	0,1663	0,3708	5785	4274	1511
L07865	14	-46,7961581	-23,5710313	4054	0,3453	0,8653	6732	4816	1916
L07866	14	-46,7598272	-23,5497723	2756	0,508	0,8653	4697	3183	1514
L07867	11	-46,7718083	-23,5424754	3256	0,3378	0,6799	5702	3834	1868
L07868	10	-46,7775150	-23,5690329	3517	0,2843	0,618	5943	4105	1838
L07869	12	-46,7946320	-23,5758979	3066	0,3914	0,7417	4950	3732	1218
L07870	6	-46,7680678	-23,5499418	2762	0,2172	0,3708	4668	3273	1395
L07871	5	-46,7765432	-23,5589265	3239	0,1544	0,309	5118	3778	1340
L07872	10	-46,7943390	-23,5707970	3084	0,3243	0,618	5148	3623	1525
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,0618	647	496	151
L07874	3	-46,7789564	-23,5580312	554	0,5415	0,1854	965	699	266
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,0618	2327	1737	590
L07876	2	-46,7974297	-23,5787302	2011	0,0995	0,1236	3189	2432	757
L07877	11	-46,7668646	-23,5424120	3878	0,2837	0,6799	6707	4662	2045
