cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	12	-46,7892932	-23,5625432	2469	0,486	2,1127	3980	2980	1000
L04882	11	-46,7622355	-23,5407896	6968	0,1579	1,9366	12245	8193	4052
L04884	6	-46,7768615	-23,5345527	2704	0,2219	1,0563	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,1761	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,3521	4289	2958	1331
L04888	7	-46,7837257	-23,5381392	2948	0,2374	1,2324	5115	3417	1698
L04889	9	-46,7839709	-23,5497050	3504	0,2568	1,5845	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,5282	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	0,5282	5266	3868	1398
L04892	5	-46,7859235	-23,5409986	2804	0,1783	0,8803	4642	3272	1370
L04893	4	-46,7881419	-23,5569339	2713	0,1474	0,7042	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,1761	1169	764	405
L04895	15	-46,7827060	-23,5359812	3620	0,4144	2,6408	6120	4150	1970
L04896	5	-46,7721490	-23,5258249	1758	0,2844	0,8803	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,3521	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,1761	2844	2008	836
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,1761	1042	811	231
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,1761	4561	3301	1260
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,1761	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	0,5282	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,1761	4360	3068	1292
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,3521	3361	2508	853
L06563	4	-46,7693024	-23,5083289	4136	0,0967	0,7042	6724	4877	1847
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,3521	5982	4520	1462
L06566	3	-46,7796161	-23,5152503	4300	0,0698	0,5282	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,3521	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,1761	2619	1951	668
L06572	3	-46,8111106	-23,5339293	2376	0,1263	0,5282	3877	2809	1068
L06573	12	-46,8012880	-23,5434880	3573	0,3359	2,1127	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,1761	5696	4003	1693
L06575	11	-46,8072777	-23,5372033	4450	0,2472	1,9366	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,3521	4766	3064	1702
L06577	7	-46,7928300	-23,5455236	3855	0,1816	1,2324	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,5282	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,1761	2905	2193	712
L06580	8	-46,8029684	-23,5393826	2261	0,3538	1,4085	3504	2670	834
L06581	9	-46,8093862	-23,5238239	2043	0,4405	1,5845	3432	2437	995
L06583	4	-46,7956280	-23,5419549	2295	0,1743	0,7042	3822	2680	1142
L06584	4	-46,8001696	-23,5314568	4154	0,0963	0,7042	7178	4916	2262
L06585	4	-46,7963450	-23,5492691	1998	0,2002	0,7042	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,3521	2464	1836	628
L06588	10	-46,7908090	-23,5375427	4445	0,225	1,7606	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,1761	1132	839	293
L07431	2	-46,8092805	-23,5456077	1482	0,135	0,3521	2426	1747	679
L07432	5	-46,8000137	-23,5574530	3744	0,1335	0,8803	6710	4617	2093
L07434	10	-46,8046895	-23,5635769	3466	0,2885	1,7606	5784	4032	1752
L07435	4	-46,8135816	-23,5618315	2034	0,1967	0,7042	3380	2461	919
L07436	17	-46,8142376	-23,5662204	3601	0,4721	2,993	5822	4351	1471
L07437	8	-46,8098001	-23,5479703	4556	0,1756	1,4085	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,1761	2209	1464	745
L07439	7	-46,8094021	-23,5477993	4549	0,1539	1,2324	7867	5319	2548
L07440	9	-46,7989466	-23,5580852	3631	0,2479	1,5845	6493	4311	2182
L07441	10	-46,8025359	-23,5663449	4033	0,248	1,7606	6892	4856	2036
L07442	8	-46,7942690	-23,5647234	2687	0,2977	1,4085	4513	3137	1376
L07443	5	-46,7940196	-23,5554093	2652	0,1885	0,8803	4449	3212	1237
L07444	9	-46,8115760	-23,5569126	3694	0,2436	1,5845	6331	4349	1982
L07445	36	-46,8056808	-23,5689788	2565	1,4035	6,338	4332	3114	1218
L07446	9	-46,8088929	-23,5558779	3840	0,2344	1,5845	6249	4594	1655
