cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	1,4085	3980	2980	1000
L04882	1	-46,7622355	-23,5407896	6968	0,0144	1,4085	12245	8193	4052
L04888	1	-46,7837257	-23,5381392	2948	0,0339	1,4085	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	2,8169	5847	4096	1751
L04893	1	-46,7881419	-23,5569339	2713	0,0369	1,4085	4514	3206	1308
L06557	1	-46,7811232	-23,5182373	3682	0,0272	1,4085	6245	4323	1922
L06564	1	-46,7839760	-23,5153403	3428	0,0292	1,4085	5256	3981	1275
L06573	3	-46,8012880	-23,5434880	3573	0,084	4,2254	6134	4184	1950
L06575	1	-46,8072777	-23,5372033	4450	0,0225	1,4085	7422	5403	2019
L06577	1	-46,7928300	-23,5455236	3855	0,0259	1,4085	6576	4519	2057
L06584	1	-46,8001696	-23,5314568	4154	0,0241	1,4085	7178	4916	2262
L06587	2	-46,8114200	-23,5253090	1047	0,191	2,8169	1738	1306	432
L07431	1	-46,8092805	-23,5456077	1482	0,0675	1,4085	2426	1747	679
L07436	4	-46,8142376	-23,5662204	3601	0,1111	5,6338	5822	4351	1471
L07440	4	-46,7989466	-23,5580852	3631	0,1102	5,6338	6493	4311	2182
L07441	4	-46,8025359	-23,5663449	4033	0,0992	5,6338	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	1,4085	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	2,8169	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,4085	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	1,4085	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	1,4085	6249	4594	1655
L07451	2	-46,7954755	-23,5600688	2085	0,0959	2,8169	3712	2450	1262
L07452	1	-46,8167708	-23,5510924	2027	0,0493	1,4085	3154	2462	692
L07458	1	-46,8144108	-23,5768893	2289	0,0437	1,4085	3731	2825	906
L07834	3	-46,7878300	-23,5101801	4845	0,0619	4,2254	7468	5673	1795
L07841	1	-46,7948640	-23,5032982	4104	0,0244	1,4085	6963	4856	2107
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,4085	4010	2972	1038
L07862	4	-46,7911598	-23,5737050	1927	0,2076	5,6338	3210	2351	859
L07863	1	-46,7820433	-23,5601685	2999	0,0333	1,4085	5047	3550	1497
L07864	6	-46,7882770	-23,5671015	3609	0,1663	8,4507	5785	4274	1511
L07865	3	-46,7961581	-23,5710313	4054	0,074	4,2254	6732	4816	1916
L07869	2	-46,7946320	-23,5758979	3066	0,0652	2,8169	4950	3732	1218
L07872	7	-46,7943390	-23,5707970	3084	0,227	9,8592	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	1,4085	2327	1737	590
L07876	2	-46,7974297	-23,5787302	2011	0,0995	2,8169	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	1,4085	6707	4662	2045
