cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,2114	4514	3206	1308
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,2114	6120	4150	1970
L06550	12	-46,7796148	-23,5151948	1688	0,7109	2,537	2844	2008	836
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,4228	6029	4477	1552
L06554	5	-46,7658296	-23,5088622	2748	0,182	1,0571	4561	3301	1260
L06556	162	-46,7704264	-23,4988969	4393	3,6877	34,2495	7141	5178	1963
L06557	11	-46,7811232	-23,5182373	3682	0,2988	2,3256	6245	4323	1922
L06558	21	-46,7642982	-23,5079997	4194	0,5007	4,4397	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	0,6342	4360	3068	1292
L06560	12	-46,7844325	-23,4788556	1748	0,6865	2,537	2762	2038	724
L06561	45	-46,7669489	-23,4991193	2073	2,1708	9,5137	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,4228	5988	4164	1824
L06563	19	-46,7693024	-23,5083289	4136	0,4594	4,0169	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,4228	5256	3981	1275
L06565	31	-46,7626679	-23,5013616	3815	0,8126	6,5539	5982	4520	1462
L06566	14	-46,7796161	-23,5152503	4300	0,3256	2,9598	6748	4939	1809
L06567	5	-46,7760817	-23,4874637	762	0,6562	1,0571	1142	879	263
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,2114	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,2114	214	163	51
L06570	53	-46,7680894	-23,4974164	1584	3,346	11,2051	2619	1951	668
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,2114	5696	4003	1693
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,2114	2905	2193	712
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,2114	7178	4916	2262
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,2114	7782	5226	2556
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,2114	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,2114	7867	5319	2548
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,2114	3657	2769	888
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,2114	5532	4202	1330
L07834	11	-46,7878300	-23,5101801	4845	0,227	2,3256	7468	5673	1795
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,2114	853	612	241
L07836	5	-46,7878300	-23,5101801	4065	0,123	1,0571	6277	4645	1632
L07838	2	-46,7862870	-23,4967528	4339	0,0461	0,4228	7137	5077	2060
L07839	4	-46,7921985	-23,5195042	3354	0,1193	0,8457	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,4228	6709	4997	1712
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,2114	6856	4887	1969
L07843	3	-46,7876769	-23,5006730	3674	0,0817	0,6342	6325	4386	1939
L07844	3	-46,8001115	-23,5019602	1223	0,2453	0,6342	2075	1476	599
L07845	7	-46,7878300	-23,5101801	2603	0,2689	1,4799	4010	2972	1038
L07846	3	-46,7905729	-23,5134541	3873	0,0775	0,6342	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,2114	3092	2230	862
L07848	3	-46,7989836	-23,4948638	3640	0,0824	0,6342	5479	4274	1205
L07849	4	-46,7861467	-23,5074938	2324	0,1721	0,8457	3344	2656	688
L07850	2	-46,7904382	-23,4990201	3604	0,0555	0,4228	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,4228	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,2114	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,2114	3878	2968	910
L07855	5	-46,8006874	-23,5164197	2388	0,2094	1,0571	3633	2744	889
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,2114	3210	2351	859
