cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	6	-46,7892932	-23,5625432	2469	0,243	0,8119	3980	2980	1000
L04882	16	-46,7622355	-23,5407896	6968	0,2296	2,1651	12245	8193	4052
L04884	4	-46,7768615	-23,5345527	2704	0,1479	0,5413	5017	3196	1821
L04885	5	-46,7826750	-23,5381983	1260	0,3968	0,6766	2314	1440	874
L04886	4	-46,7895335	-23,5468438	2582	0,1549	0,5413	4289	2958	1331
L04887	5	-46,7865759	-23,5588349	2116	0,2363	0,6766	3402	2432	970
L04888	18	-46,7837257	-23,5381392	2948	0,6106	2,4357	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	0,406	5847	4096	1751
L04890	6	-46,7857062	-23,5441159	2078	0,2887	0,8119	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,2706	5266	3868	1398
L04892	13	-46,7859235	-23,5409986	2804	0,4636	1,7591	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,2706	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,1353	1169	764	405
L04895	4	-46,7827060	-23,5359812	3620	0,1105	0,5413	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,2706	2865	2061	804
L04897	5	-46,7778650	-23,5250979	1974	0,2533	0,6766	3439	2316	1123
L06550	7	-46,7796148	-23,5151948	1688	0,4147	0,9472	2844	2008	836
L06551	9	-46,7771000	-23,5075800	3869	0,2326	1,2179	6029	4477	1552
L06553	11	-46,7539385	-23,5200652	2994	0,3674	1,4885	5085	3706	1379
L06554	44	-46,7658296	-23,5088622	2748	1,6012	5,954	4561	3301	1260
L06555	8	-46,7658329	-23,5121198	1569	0,5099	1,0825	2667	1924	743
L06556	14	-46,7704264	-23,4988969	4393	0,3187	1,8945	7141	5178	1963
L06557	6	-46,7811232	-23,5182373	3682	0,163	0,8119	6245	4323	1922
L06558	99	-46,7642982	-23,5079997	4194	2,3605	13,3965	7137	5022	2115
L06559	9	-46,7704809	-23,5182739	2558	0,3518	1,2179	4360	3068	1292
L06560	23	-46,7844325	-23,4788556	1748	1,3158	3,1123	2762	2038	724
L06561	7	-46,7669489	-23,4991193	2073	0,3377	0,9472	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,1353	5988	4164	1824
L06563	75	-46,7693024	-23,5083289	4136	1,8133	10,1488	6724	4877	1847
L06564	6	-46,7839760	-23,5153403	3428	0,175	0,8119	5256	3981	1275
L06565	35	-46,7626679	-23,5013616	3815	0,9174	4,7361	5982	4520	1462
L06566	10	-46,7796161	-23,5152503	4300	0,2326	1,3532	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,1353	1142	879	263
L06568	13	-46,7675537	-23,5157132	3118	0,4169	1,7591	5134	3660	1474
