cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,4141	3980	2980	1000
L04882	7	-46,7622355	-23,5407896	6968	0,1005	1,4493	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	0,6211	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,207	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	0,6211	3402	2432	970
L04888	4	-46,7837257	-23,5381392	2948	0,1357	0,8282	5115	3417	1698
L04889	6	-46,7839709	-23,5497050	3504	0,1712	1,2422	5847	4096	1751
L04890	6	-46,7857062	-23,5441159	2078	0,2887	1,2422	3496	2466	1030
L04891	7	-46,7852595	-23,5539242	3236	0,2163	1,4493	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,4141	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,207	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,207	1169	764	405
L04895	5	-46,7827060	-23,5359812	3620	0,1381	1,0352	6120	4150	1970
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,4141	3439	2316	1123
L06551	6	-46,7771000	-23,5075800	3869	0,1551	1,2422	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,207	5085	3706	1379
L06554	4	-46,7658296	-23,5088622	2748	0,1456	0,8282	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,4141	2667	1924	743
L06557	7	-46,7811232	-23,5182373	3682	0,1901	1,4493	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,4141	7137	5022	2115
L06559	4	-46,7704809	-23,5182739	2558	0,1564	0,8282	4360	3068	1292
L06561	3	-46,7669489	-23,4991193	2073	0,1447	0,6211	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,4141	5988	4164	1824
L06563	4	-46,7693024	-23,5083289	4136	0,0967	0,8282	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,4141	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,207	5982	4520	1462
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,4141	6748	4939	1809
L06568	3	-46,7675537	-23,5157132	3118	0,0962	0,6211	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,207	2619	1951	668
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,207	1622	1240	382
L06572	4	-46,8111106	-23,5339293	2376	0,1684	0,8282	3877	2809	1068
L06573	4	-46,8012880	-23,5434880	3573	0,112	0,8282	6134	4184	1950
L06574	12	-46,7947410	-23,5279590	3306	0,363	2,4845	5696	4003	1693
L06575	14	-46,8072777	-23,5372033	4450	0,3146	2,8986	7422	5403	2019
L06576	7	-46,7930553	-23,5359633	2635	0,2657	1,4493	4766	3064	1702
L06577	4	-46,7928300	-23,5455236	3855	0,1038	0,8282	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,6211	4649	3140	1509
L06579	8	-46,8051389	-23,5396170	1810	0,442	1,6563	2905	2193	712
L06580	4	-46,8029684	-23,5393826	2261	0,1769	0,8282	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,4141	3432	2437	995
L06582	7	-46,8034785	-23,5476532	1341	0,522	1,4493	2100	1625	475
L06583	4	-46,7956280	-23,5419549	2295	0,1743	0,8282	3822	2680	1142
L06584	9	-46,8001696	-23,5314568	4154	0,2167	1,8634	7178	4916	2262
L06585	4	-46,7963450	-23,5492691	1998	0,2002	0,8282	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,4141	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,207	1738	1306	432
L06588	5	-46,7908090	-23,5375427	4445	0,1125	1,0352	7782	5226	2556
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,207	2426	1747	679
L07432	8	-46,8000137	-23,5574530	3744	0,2137	1,6563	6710	4617	2093
L07434	10	-46,8046895	-23,5635769	3466	0,2885	2,0704	5784	4032	1752
L07435	3	-46,8135816	-23,5618315	2034	0,1475	0,6211	3380	2461	919
L07436	6	-46,8142376	-23,5662204	3601	0,1666	1,2422	5822	4351	1471
L07437	3	-46,8098001	-23,5479703	4556	0,0658	0,6211	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,207	2209	1464	745
L07439	2	-46,8094021	-23,5477993	4549	0,044	0,4141	7867	5319	2548
L07440	9	-46,7989466	-23,5580852	3631	0,2479	1,8634	6493	4311	2182
L07441	38	-46,8025359	-23,5663449	4033	0,9422	7,8675	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,207	4513	3137	1376
L07443	6	-46,7940196	-23,5554093	2652	0,2262	1,2422	4449	3212	1237
L07444	4	-46,8115760	-23,5569126	3694	0,1083	0,8282	6331	4349	1982
L07445	6	-46,8056808	-23,5689788	2565	0,2339	1,2422	4332	3114	1218
L07446	2	-46,8088929	-23,5558779	3840	0,0521	0,4141	6249	4594	1655
L07447	3	-46,8135551	-23,5433840	2325	0,129	0,6211	3657	2769	888
L07448	15	-46,8095111	-23,5664779	3142	0,4774	3,1056	5082	3816	1266
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,207	5532	4202	1330
L07450	2	-46,8135180	-23,5604126	2995	0,0668	0,4141	5195	3710	1485
L07451	6	-46,7954755	-23,5600688	2085	0,2878	1,2422	3712	2450	1262
L07452	3	-46,8167708	-23,5510924	2027	0,148	0,6211	3154	2462	692
L07453	4	-46,8025739	-23,5795935	5067	0,0789	0,8282	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,207	4238	3197	1041
L07457	9	-46,7988490	-23,5557136	2400	0,375	1,8634	4110	2844	1266
L07458	2	-46,8144108	-23,5768893	2289	0,0874	0,4141	3731	2825	906
L07834	12	-46,7878300	-23,5101801	4845	0,2477	2,4845	7468	5673	1795
L07836	5	-46,7878300	-23,5101801	4065	0,123	1,0352	6277	4645	1632
L07837	5	-46,8064489	-23,5051642	4194	0,1192	1,0352	6586	4946	1640
L07838	2	-46,7862870	-23,4967528	4339	0,0461	0,4141	7137	5077	2060
L07839	10	-46,7921985	-23,5195042	3354	0,2982	2,0704	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,4141	6709	4997	1712
L07841	8	-46,7948640	-23,5032982	4104	0,1949	1,6563	6963	4856	2107
L07842	4	-46,8047641	-23,4972846	4158	0,0962	0,8282	6856	4887	1969
L07843	6	-46,7876769	-23,5006730	3674	0,1633	1,2422	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,207	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,207	6091	4508	1583
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,4141	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,207	3344	2656	688
L07850	8	-46,7904382	-23,4990201	3604	0,222	1,6563	5697	4305	1392
L07851	3	-46,7909369	-23,5050777	2125	0,1412	0,6211	3364	2539	825
L07852	5	-46,7901692	-23,4894744	4862	0,1028	1,0352	7255	5664	1591
L07853	2	-46,8028593	-23,5003978	2574	0,0777	0,4141	3878	2968	910
