cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	4	-46,7892932	-23,5625432	2469	0,162	3,2787	3980	2980	1000
L04882	11	-46,7622355	-23,5407896	6968	0,1579	9,0164	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	1,6393	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	1,6393	2314	1440	874
L04886	8	-46,7895335	-23,5468438	2582	0,3098	6,5574	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	2,459	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,8197	5115	3417	1698
L04890	2	-46,7857062	-23,5441159	2078	0,0962	1,6393	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	4,0984	5266	3868	1398
L04893	6	-46,7881419	-23,5569339	2713	0,2212	4,918	4514	3206	1308
L04896	2	-46,7721490	-23,5258249	1758	0,1138	1,6393	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	1,6393	3439	2316	1123
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,8197	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,8197	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,8197	4561	3301	1260
L06565	2	-46,7626679	-23,5013616	3815	0,0524	1,6393	5982	4520	1462
L06574	2	-46,7947410	-23,5279590	3306	0,0605	1,6393	5696	4003	1693
L06576	2	-46,7930553	-23,5359633	2635	0,0759	1,6393	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,8197	6576	4519	2057
L06579	2	-46,8051389	-23,5396170	1810	0,1105	1,6393	2905	2193	712
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,8197	7782	5226	2556
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,8197	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,8197	3380	2461	919
L07436	2	-46,8142376	-23,5662204	3601	0,0555	1,6393	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,8197	7463	5384	2079
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,8197	6493	4311	2182
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,8197	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	1,6393	4449	3212	1237
L07444	4	-46,8115760	-23,5569126	3694	0,1083	3,2787	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	1,6393	4332	3114	1218
L07446	6	-46,8088929	-23,5558779	3840	0,1562	4,918	6249	4594	1655
L07452	3	-46,8167708	-23,5510924	2027	0,148	2,459	3154	2462	692
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,8197	7468	5673	1795
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,8197	5945	3971	1974
L07842	2	-46,8047641	-23,4972846	4158	0,0481	1,6393	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	0,8197	6325	4386	1939
L07846	2	-46,7905729	-23,5134541	3873	0,0516	1,6393	6091	4508	1583
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,8197	3344	2656	688
L07855	3	-46,8006874	-23,5164197	2388	0,1256	2,459	3633	2744	889
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,8197	2436	1898	538
L07862	2	-46,7911598	-23,5737050	1927	0,1038	1,6393	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	1,6393	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,8197	5785	4274	1511
L07865	2	-46,7961581	-23,5710313	4054	0,0493	1,6393	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,8197	4697	3183	1514
L07867	6	-46,7718083	-23,5424754	3256	0,1843	4,918	5702	3834	1868
L07868	2	-46,7775150	-23,5690329	3517	0,0569	1,6393	5943	4105	1838
L07869	3	-46,7946320	-23,5758979	3066	0,0978	2,459	4950	3732	1218
L07870	2	-46,7680678	-23,5499418	2762	0,0724	1,6393	4668	3273	1395
L07872	3	-46,7943390	-23,5707970	3084	0,0973	2,459	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,8197	2327	1737	590
