cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,3356	3980	2980	1000
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,3356	12245	8193	4052
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,6711	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,6711	5115	3417	1698
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,3356	3496	2466	1030
L04892	3	-46,7859235	-23,5409986	2804	0,107	1,0067	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	1,0067	4514	3206	1308
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,3356	6120	4150	1970
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,3356	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,3356	2844	2008	836
L06551	5	-46,7771000	-23,5075800	3869	0,1292	1,6779	6029	4477	1552
L06554	4	-46,7658296	-23,5088622	2748	0,1456	1,3423	4561	3301	1260
L06555	4	-46,7658329	-23,5121198	1569	0,2549	1,3423	2667	1924	743
L06557	3	-46,7811232	-23,5182373	3682	0,0815	1,0067	6245	4323	1922
L06558	5	-46,7642982	-23,5079997	4194	0,1192	1,6779	7137	5022	2115
L06563	10	-46,7693024	-23,5083289	4136	0,2418	3,3557	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,3356	5256	3981	1275
L06566	4	-46,7796161	-23,5152503	4300	0,093	1,3423	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,3356	5134	3660	1474
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,3356	7422	5403	2019
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,3356	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	0,6711	4649	3140	1509
L06580	4	-46,8029684	-23,5393826	2261	0,1769	1,3423	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,6711	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,3356	2100	1625	475
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,3356	7178	4916	2262
