cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,1481	3980	2980	1000
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,1481	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	0,2222	5017	3196	1821
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,1481	4289	2958	1331
L04888	4	-46,7837257	-23,5381392	2948	0,1357	0,2963	5115	3417	1698
L04889	5	-46,7839709	-23,5497050	3504	0,1427	0,3704	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,2222	3496	2466	1030
L04891	12	-46,7852595	-23,5539242	3236	0,3708	0,8889	5266	3868	1398
L04892	7	-46,7859235	-23,5409986	2804	0,2496	0,5185	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,1481	4514	3206	1308
L04894	3	-46,7828380	-23,5422279	677	0,4431	0,2222	1169	764	405
L04895	6	-46,7827060	-23,5359812	3620	0,1657	0,4444	6120	4150	1970
L04896	3	-46,7721490	-23,5258249	1758	0,1706	0,2222	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,0741	3439	2316	1123
L06550	2	-46,7796148	-23,5151948	1688	0,1185	0,1481	2844	2008	836
L06551	4	-46,7771000	-23,5075800	3869	0,1034	0,2963	6029	4477	1552
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,1481	5085	3706	1379
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,0741	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,1481	6245	4323	1922
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,0741	4360	3068	1292
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,0741	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,0741	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,0741	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,0741	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,0741	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,0741	2619	1951	668
L06571	13	-46,8093049	-23,5413420	1024	1,2695	0,963	1622	1240	382
L06572	20	-46,8111106	-23,5339293	2376	0,8418	1,4815	3877	2809	1068
L06573	50	-46,8012880	-23,5434880	3573	1,3994	3,7037	6134	4184	1950
L06574	14	-46,7947410	-23,5279590	3306	0,4235	1,037	5696	4003	1693
L06575	30	-46,8072777	-23,5372033	4450	0,6742	2,2222	7422	5403	2019
L06576	13	-46,7930553	-23,5359633	2635	0,4934	0,963	4766	3064	1702
L06577	44	-46,7928300	-23,5455236	3855	1,1414	3,2593	6576	4519	2057
L06578	6	-46,8050626	-23,5249271	2586	0,232	0,4444	4649	3140	1509
L06579	10	-46,8051389	-23,5396170	1810	0,5525	0,7407	2905	2193	712
L06580	40	-46,8029684	-23,5393826	2261	1,7691	2,963	3504	2670	834
L06581	5	-46,8093862	-23,5238239	2043	0,2447	0,3704	3432	2437	995
L06582	58	-46,8034785	-23,5476532	1341	4,3251	4,2963	2100	1625	475
L06583	9	-46,7956280	-23,5419549	2295	0,3922	0,6667	3822	2680	1142
L06584	22	-46,8001696	-23,5314568	4154	0,5296	1,6296	7178	4916	2262
L06585	18	-46,7963450	-23,5492691	1998	0,9009	1,3333	3103	2350	753
L06586	8	-46,7973540	-23,5310870	1532	0,5222	0,5926	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,1481	1738	1306	432
L06588	14	-46,7908090	-23,5375427	4445	0,315	1,037	7782	5226	2556
L06589	3	-46,7888751	-23,5377480	678	0,4425	0,2222	1132	839	293
L07431	44	-46,8092805	-23,5456077	1482	2,969	3,2593	2426	1747	679
L07432	26	-46,8000137	-23,5574530	3744	0,6944	1,9259	6710	4617	2093
L07433	2	-46,8092048	-23,5526692	65	3,0769	0,1481	102	72	30
L07434	25	-46,8046895	-23,5635769	3466	0,7213	1,8519	5784	4032	1752
L07435	13	-46,8135816	-23,5618315	2034	0,6391	0,963	3380	2461	919
L07436	11	-46,8142376	-23,5662204	3601	0,3055	0,8148	5822	4351	1471
L07437	147	-46,8098001	-23,5479703	4556	3,2265	10,8889	7463	5384	2079
L07438	3	-46,8129426	-23,5836958	1196	0,2508	0,2222	2209	1464	745
L07439	127	-46,8094021	-23,5477993	4549	2,7918	9,4074	7867	5319	2548
L07440	25	-46,7989466	-23,5580852	3631	0,6885	1,8519	6493	4311	2182
L07441	7	-46,8025359	-23,5663449	4033	0,1736	0,5185	6892	4856	2036
L07442	7	-46,7942690	-23,5647234	2687	0,2605	0,5185	4513	3137	1376
L07443	9	-46,7940196	-23,5554093	2652	0,3394	0,6667	4449	3212	1237
L07444	38	-46,8115760	-23,5569126	3694	1,0287	2,8148	6331	4349	1982
L07445	11	-46,8056808	-23,5689788	2565	0,4288	0,8148	4332	3114	1218
L07446	72	-46,8088929	-23,5558779	3840	1,875	5,3333	6249	4594	1655
