cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	3	-46,7892932	-23,5625432	2469	0,1215	0,2229	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	0,2229	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,1486	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,0743	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,1486	5115	3417	1698
L04889	8	-46,7839709	-23,5497050	3504	0,2283	0,5944	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,0743	3496	2466	1030
L04891	20	-46,7852595	-23,5539242	3236	0,618	1,4859	5266	3868	1398
L04893	4	-46,7881419	-23,5569339	2713	0,1474	0,2972	4514	3206	1308
L04895	2	-46,7827060	-23,5359812	3620	0,0552	0,1486	6120	4150	1970
L04896	4	-46,7721490	-23,5258249	1758	0,2275	0,2972	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,0743	3439	2316	1123
L06550	5	-46,7796148	-23,5151948	1688	0,2962	0,3715	2844	2008	836
L06551	5	-46,7771000	-23,5075800	3869	0,1292	0,3715	6029	4477	1552
L06553	4	-46,7539385	-23,5200652	2994	0,1336	0,2972	5085	3706	1379
L06554	7	-46,7658296	-23,5088622	2748	0,2547	0,5201	4561	3301	1260
L06555	6	-46,7658329	-23,5121198	1569	0,3824	0,4458	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,0743	7141	5178	1963
L06557	6	-46,7811232	-23,5182373	3682	0,163	0,4458	6245	4323	1922
L06558	9	-46,7642982	-23,5079997	4194	0,2146	0,6686	7137	5022	2115
L06559	7	-46,7704809	-23,5182739	2558	0,2737	0,5201	4360	3068	1292
L06560	3	-46,7844325	-23,4788556	1748	0,1716	0,2229	2762	2038	724
L06561	3	-46,7669489	-23,4991193	2073	0,1447	0,2229	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,1486	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	0,2229	6724	4877	1847
L06564	9	-46,7839760	-23,5153403	3428	0,2625	0,6686	5256	3981	1275
L06565	13	-46,7626679	-23,5013616	3815	0,3408	0,9658	5982	4520	1462
L06566	8	-46,7796161	-23,5152503	4300	0,186	0,5944	6748	4939	1809
L06568	11	-46,7675537	-23,5157132	3118	0,3528	0,8172	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,0743	2619	1951	668
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,1486	3877	2809	1068
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,0743	5696	4003	1693
L06575	2	-46,8072777	-23,5372033	4450	0,0449	0,1486	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	0,2972	4766	3064	1702
L06577	5	-46,7928300	-23,5455236	3855	0,1297	0,3715	6576	4519	2057
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,0743	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,0743	2100	1625	475
L06584	3	-46,8001696	-23,5314568	4154	0,0722	0,2229	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,0743	3103	2350	753
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,0743	1738	1306	432
L06588	3	-46,7908090	-23,5375427	4445	0,0675	0,2229	7782	5226	2556
L07431	2	-46,8092805	-23,5456077	1482	0,135	0,1486	2426	1747	679
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,1486	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,0743	5784	4032	1752
L07435	2	-46,8135816	-23,5618315	2034	0,0983	0,1486	3380	2461	919
L07436	3	-46,8142376	-23,5662204	3601	0,0833	0,2229	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,0743	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,0743	2209	1464	745
L07439	2	-46,8094021	-23,5477993	4549	0,044	0,1486	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,0743	6493	4311	2182
L07441	5	-46,8025359	-23,5663449	4033	0,124	0,3715	6892	4856	2036
L07442	8	-46,7942690	-23,5647234	2687	0,2977	0,5944	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,1486	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	0,1486	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	0,1486	4332	3114	1218
L07446	5	-46,8088929	-23,5558779	3840	0,1302	0,3715	6249	4594	1655
L07447	2	-46,8135551	-23,5433840	2325	0,086	0,1486	3657	2769	888
L07448	5	-46,8095111	-23,5664779	3142	0,1591	0,3715	5082	3816	1266
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,0743	3154	2462	692
L07453	2	-46,8025739	-23,5795935	5067	0,0395	0,1486	7504	5891	1613
