cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,1704	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,1704	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,1704	4289	2958	1331
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,5111	5115	3417	1698
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,1704	5266	3868	1398
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,1704	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,1704	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,1704	3439	2316	1123
L06550	2	-46,7796148	-23,5151948	1688	0,1185	0,3407	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,1704	6029	4477	1552
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,3407	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,1704	4561	3301	1260
L06555	3	-46,7658329	-23,5121198	1569	0,1912	0,5111	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,1704	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,3407	6245	4323	1922
L06558	5	-46,7642982	-23,5079997	4194	0,1192	0,8518	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	0,5111	4360	3068	1292
L06561	3	-46,7669489	-23,4991193	2073	0,1447	0,5111	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	0,6814	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	0,5111	6724	4877	1847
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,3407	5982	4520	1462
L06566	3	-46,7796161	-23,5152503	4300	0,0698	0,5111	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,1704	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,1704	214	163	51
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,3407	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,3407	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,1704	5696	4003	1693
L06575	4	-46,8072777	-23,5372033	4450	0,0899	0,6814	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,1704	4766	3064	1702
