cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	1,3333	3980	2980	1000
L04884	1	-46,7768615	-23,5345527	2704	0,037	1,3333	5017	3196	1821
L04887	2	-46,7865759	-23,5588349	2116	0,0945	2,6667	3402	2432	970
L04889	1	-46,7839709	-23,5497050	3504	0,0285	1,3333	5847	4096	1751
L04897	1	-46,7778650	-23,5250979	1974	0,0507	1,3333	3439	2316	1123
L06550	2	-46,7796148	-23,5151948	1688	0,1185	2,6667	2844	2008	836
L06551	8	-46,7771000	-23,5075800	3869	0,2068	10,6667	6029	4477	1552
L06554	1	-46,7658296	-23,5088622	2748	0,0364	1,3333	4561	3301	1260
L06556	2	-46,7704264	-23,4988969	4393	0,0455	2,6667	7141	5178	1963
L06557	5	-46,7811232	-23,5182373	3682	0,1358	6,6667	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	4,0	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	1,3333	4360	3068	1292
L06563	2	-46,7693024	-23,5083289	4136	0,0484	2,6667	6724	4877	1847
L06564	7	-46,7839760	-23,5153403	3428	0,2042	9,3333	5256	3981	1275
L06566	8	-46,7796161	-23,5152503	4300	0,186	10,6667	6748	4939	1809
L06571	1	-46,8093049	-23,5413420	1024	0,0977	1,3333	1622	1240	382
L06574	3	-46,7947410	-23,5279590	3306	0,0907	4,0	5696	4003	1693
L06575	2	-46,8072777	-23,5372033	4450	0,0449	2,6667	7422	5403	2019
L06578	4	-46,8050626	-23,5249271	2586	0,1547	5,3333	4649	3140	1509
L06581	2	-46,8093862	-23,5238239	2043	0,0979	2,6667	3432	2437	995
L06584	1	-46,8001696	-23,5314568	4154	0,0241	1,3333	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	1,3333	2464	1836	628
L07443	1	-46,7940196	-23,5554093	2652	0,0377	1,3333	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,3333	6331	4349	1982
L07449	1	-46,8091078	-23,5742689	3555	0,0281	1,3333	5532	4202	1330
L07834	1	-46,7878300	-23,5101801	4845	0,0206	1,3333	7468	5673	1795
L07837	1	-46,8064489	-23,5051642	4194	0,0238	1,3333	6586	4946	1640
L07839	1	-46,7921985	-23,5195042	3354	0,0298	1,3333	5945	3971	1974
L07841	2	-46,7948640	-23,5032982	4104	0,0487	2,6667	6963	4856	2107
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,3333	4010	2972	1038
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,3333	5479	4274	1205
L07852	1	-46,7901692	-23,4894744	4862	0,0206	1,3333	7255	5664	1591
L07862	1	-46,7911598	-23,5737050	1927	0,0519	1,3333	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	2,6667	5047	3550	1497
L07865	1	-46,7961581	-23,5710313	4054	0,0247	1,3333	6732	4816	1916
L07872	1	-46,7943390	-23,5707970	3084	0,0324	1,3333	5148	3623	1525
