cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	4	-46,7892932	-23,5625432	2469	0,162	1,81	3980	2980	1000
L04882	13	-46,7622355	-23,5407896	6968	0,1866	5,8824	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	2,2624	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,4525	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,905	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	1,3575	3402	2432	970
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,905	5847	4096	1751
L04890	8	-46,7857062	-23,5441159	2078	0,385	3,6199	3496	2466	1030
L04891	10	-46,7852595	-23,5539242	3236	0,309	4,5249	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	1,3575	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,905	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,905	1169	764	405
L04895	7	-46,7827060	-23,5359812	3620	0,1934	3,1674	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,4525	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,4525	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,4525	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,4525	6029	4477	1552
L06553	6	-46,7539385	-23,5200652	2994	0,2004	2,7149	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,4525	4561	3301	1260
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,4525	7141	5178	1963
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,4525	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,905	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,4525	3361	2508	853
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,4525	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,905	5256	3981	1275
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,4525	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,4525	5134	3660	1474
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,905	3877	2809	1068
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,4525	5696	4003	1693
L06575	3	-46,8072777	-23,5372033	4450	0,0674	1,3575	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,905	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,4525	6576	4519	2057
L06578	5	-46,8050626	-23,5249271	2586	0,1933	2,2624	4649	3140	1509
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,4525	3432	2437	995
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,4525	3822	2680	1142
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,4525	2464	1836	628
L06587	4	-46,8114200	-23,5253090	1047	0,382	1,81	1738	1306	432
L06588	3	-46,7908090	-23,5375427	4445	0,0675	1,3575	7782	5226	2556
L06589	2	-46,7888751	-23,5377480	678	0,295	0,905	1132	839	293
L07432	3	-46,8000137	-23,5574530	3744	0,0801	1,3575	6710	4617	2093
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,4525	5822	4351	1471
L07437	2	-46,8098001	-23,5479703	4556	0,0439	0,905	7463	5384	2079
L07439	2	-46,8094021	-23,5477993	4549	0,044	0,905	7867	5319	2548
L07441	3	-46,8025359	-23,5663449	4033	0,0744	1,3575	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	0,905	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,905	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,4525	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,4525	4332	3114	1218
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,4525	3657	2769	888
L07448	2	-46,8095111	-23,5664779	3142	0,0637	0,905	5082	3816	1266
L07449	4	-46,8091078	-23,5742689	3555	0,1125	1,81	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,4525	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,4525	3712	2450	1262
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,4525	4110	2844	1266
L07458	2	-46,8144108	-23,5768893	2289	0,0874	0,905	3731	2825	906
L07834	2	-46,7878300	-23,5101801	4845	0,0413	0,905	7468	5673	1795
L07837	2	-46,8064489	-23,5051642	4194	0,0477	0,905	6586	4946	1640
L07839	2	-46,7921985	-23,5195042	3354	0,0596	0,905	5945	3971	1974
L07840	1	-46,7986325	-23,4938631	4355	0,023	0,4525	6709	4997	1712
L07841	2	-46,7948640	-23,5032982	4104	0,0487	0,905	6963	4856	2107
L07843	1	-46,7876769	-23,5006730	3674	0,0272	0,4525	6325	4386	1939
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,4525	6091	4508	1583
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,4525	3344	2656	688
L07850	5	-46,7904382	-23,4990201	3604	0,1387	2,2624	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,905	3364	2539	825
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,4525	3878	2968	910
L07857	4	-46,8046246	-23,4964528	2443	0,1637	1,81	3797	2853	944
L07861	1	-46,7949097	-23,5717671	94	1,0638	0,4525	180	122	58
L07862	3	-46,7911598	-23,5737050	1927	0,1557	1,3575	3210	2351	859
L07863	7	-46,7820433	-23,5601685	2999	0,2334	3,1674	5047	3550	1497
L07864	3	-46,7882770	-23,5671015	3609	0,0831	1,3575	5785	4274	1511
L07865	3	-46,7961581	-23,5710313	4054	0,074	1,3575	6732	4816	1916
L07866	6	-46,7598272	-23,5497723	2756	0,2177	2,7149	4697	3183	1514
L07867	4	-46,7718083	-23,5424754	3256	0,1229	1,81	5702	3834	1868
L07868	9	-46,7775150	-23,5690329	3517	0,2559	4,0724	5943	4105	1838
L07869	5	-46,7946320	-23,5758979	3066	0,1631	2,2624	4950	3732	1218
L07870	5	-46,7680678	-23,5499418	2762	0,181	2,2624	4668	3273	1395
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,4525	5118	3778	1340
L07872	6	-46,7943390	-23,5707970	3084	0,1946	2,7149	5148	3623	1525
L07873	2	-46,7774757	-23,5673982	404	0,495	0,905	647	496	151
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,4525	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,4525	3189	2432	757
L07877	2	-46,7668646	-23,5424120	3878	0,0516	0,905	6707	4662	2045
