cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	16	-46,7892932	-23,5625432	2469	0,648	0,6149	3980	2980	1000
L04882	36	-46,7622355	-23,5407896	6968	0,5166	1,3836	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	0,1922	5017	3196	1821
L04885	10	-46,7826750	-23,5381983	1260	0,7937	0,3843	2314	1440	874
L04886	8	-46,7895335	-23,5468438	2582	0,3098	0,3075	4289	2958	1331
L04887	4	-46,7865759	-23,5588349	2116	0,189	0,1537	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,1153	5115	3417	1698
L04889	7	-46,7839709	-23,5497050	3504	0,1998	0,269	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,1153	3496	2466	1030
L04891	12	-46,7852595	-23,5539242	3236	0,3708	0,4612	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,0384	4642	3272	1370
L04893	22	-46,7881419	-23,5569339	2713	0,8109	0,8455	4514	3206	1308
L04894	3	-46,7828380	-23,5422279	677	0,4431	0,1153	1169	764	405
L04895	2	-46,7827060	-23,5359812	3620	0,0552	0,0769	6120	4150	1970
L04896	18	-46,7721490	-23,5258249	1758	1,0239	0,6918	2865	2061	804
L04897	29	-46,7778650	-23,5250979	1974	1,4691	1,1145	3439	2316	1123
L06550	37	-46,7796148	-23,5151948	1688	2,1919	1,422	2844	2008	836
L06551	164	-46,7771000	-23,5075800	3869	4,2388	6,3028	6029	4477	1552
L06552	25	-46,7581060	-23,5188940	693	3,6075	0,9608	1042	811	231
L06553	48	-46,7539385	-23,5200652	2994	1,6032	1,8447	5085	3706	1379
L06554	68	-46,7658296	-23,5088622	2748	2,4745	2,6134	4561	3301	1260
L06555	40	-46,7658329	-23,5121198	1569	2,5494	1,5373	2667	1924	743
L06556	23	-46,7704264	-23,4988969	4393	0,5236	0,8839	7141	5178	1963
L06557	46	-46,7811232	-23,5182373	3682	1,2493	1,7679	6245	4323	1922
L06558	58	-46,7642982	-23,5079997	4194	1,3829	2,2291	7137	5022	2115
L06559	79	-46,7704809	-23,5182739	2558	3,0884	3,0361	4360	3068	1292
L06560	3	-46,7844325	-23,4788556	1748	0,1716	0,1153	2762	2038	724
L06561	8	-46,7669489	-23,4991193	2073	0,3859	0,3075	3361	2508	853
L06562	56	-46,7576204	-23,5177314	3456	1,6204	2,1522	5988	4164	1824
L06563	59	-46,7693024	-23,5083289	4136	1,4265	2,2675	6724	4877	1847
L06564	116	-46,7839760	-23,5153403	3428	3,3839	4,4581	5256	3981	1275
L06565	45	-46,7626679	-23,5013616	3815	1,1796	1,7294	5982	4520	1462
L06566	87	-46,7796161	-23,5152503	4300	2,0233	3,3436	6748	4939	1809
L06567	4	-46,7760817	-23,4874637	762	0,5249	0,1537	1142	879	263
L06568	76	-46,7675537	-23,5157132	3118	2,4375	2,9208	5134	3660	1474
L06569	4	-46,7678202	-23,5030127	146	2,7397	0,1537	214	163	51
L06570	11	-46,7680894	-23,4974164	1584	0,6944	0,4228	2619	1951	668
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,0769	1622	1240	382
L06572	5	-46,8111106	-23,5339293	2376	0,2104	0,1922	3877	2809	1068
