cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	10	-46,7892932	-23,5625432	2469	0,405	1,3908	3980	2980	1000
L04882	30	-46,7622355	-23,5407896	6968	0,4305	4,1725	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	0,6954	5017	3196	1821
L04885	3	-46,7826750	-23,5381983	1260	0,2381	0,4172	2314	1440	874
L04886	3	-46,7895335	-23,5468438	2582	0,1162	0,4172	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	0,4172	3402	2432	970
L04888	16	-46,7837257	-23,5381392	2948	0,5427	2,2253	5115	3417	1698
L04889	10	-46,7839709	-23,5497050	3504	0,2854	1,3908	5847	4096	1751
L04890	10	-46,7857062	-23,5441159	2078	0,4812	1,3908	3496	2466	1030
L04891	8	-46,7852595	-23,5539242	3236	0,2472	1,1127	5266	3868	1398
L04892	12	-46,7859235	-23,5409986	2804	0,428	1,669	4642	3272	1370
L04893	5	-46,7881419	-23,5569339	2713	0,1843	0,6954	4514	3206	1308
L04895	18	-46,7827060	-23,5359812	3620	0,4972	2,5035	6120	4150	1970
L04896	3	-46,7721490	-23,5258249	1758	0,1706	0,4172	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,2782	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,1391	2844	2008	836
L06551	4	-46,7771000	-23,5075800	3869	0,1034	0,5563	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,1391	1042	811	231
L06553	5	-46,7539385	-23,5200652	2994	0,167	0,6954	5085	3706	1379
L06555	4	-46,7658329	-23,5121198	1569	0,2549	0,5563	2667	1924	743
L06556	5	-46,7704264	-23,4988969	4393	0,1138	0,6954	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,2782	6245	4323	1922
L06558	5	-46,7642982	-23,5079997	4194	0,1192	0,6954	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	0,4172	4360	3068	1292
L06560	4	-46,7844325	-23,4788556	1748	0,2288	0,5563	2762	2038	724
L06561	4	-46,7669489	-23,4991193	2073	0,193	0,5563	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,1391	5988	4164	1824
L06563	5	-46,7693024	-23,5083289	4136	0,1209	0,6954	6724	4877	1847
L06564	5	-46,7839760	-23,5153403	3428	0,1459	0,6954	5256	3981	1275
L06565	5	-46,7626679	-23,5013616	3815	0,1311	0,6954	5982	4520	1462
L06566	4	-46,7796161	-23,5152503	4300	0,093	0,5563	6748	4939	1809
L06567	3	-46,7760817	-23,4874637	762	0,3937	0,4172	1142	879	263
L06568	6	-46,7675537	-23,5157132	3118	0,1924	0,8345	5134	3660	1474
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,1391	1622	1240	382
L06572	8	-46,8111106	-23,5339293	2376	0,3367	1,1127	3877	2809	1068
L06573	7	-46,8012880	-23,5434880	3573	0,1959	0,9736	6134	4184	1950
L06574	27	-46,7947410	-23,5279590	3306	0,8167	3,7552	5696	4003	1693
L06575	18	-46,8072777	-23,5372033	4450	0,4045	2,5035	7422	5403	2019
L06576	3	-46,7930553	-23,5359633	2635	0,1139	0,4172	4766	3064	1702
L06577	5	-46,7928300	-23,5455236	3855	0,1297	0,6954	6576	4519	2057
L06578	5	-46,8050626	-23,5249271	2586	0,1933	0,6954	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,4172	2905	2193	712
L06580	5	-46,8029684	-23,5393826	2261	0,2211	0,6954	3504	2670	834
L06581	7	-46,8093862	-23,5238239	2043	0,3426	0,9736	3432	2437	995
L06582	9	-46,8034785	-23,5476532	1341	0,6711	1,2517	2100	1625	475
L06583	3	-46,7956280	-23,5419549	2295	0,1307	0,4172	3822	2680	1142
L06584	15	-46,8001696	-23,5314568	4154	0,3611	2,0862	7178	4916	2262
L06585	4	-46,7963450	-23,5492691	1998	0,2002	0,5563	3103	2350	753
L06586	6	-46,7973540	-23,5310870	1532	0,3916	0,8345	2464	1836	628
L06587	4	-46,8114200	-23,5253090	1047	0,382	0,5563	1738	1306	432
L06588	27	-46,7908090	-23,5375427	4445	0,6074	3,7552	7782	5226	2556
L06589	6	-46,7888751	-23,5377480	678	0,885	0,8345	1132	839	293
L07431	3	-46,8092805	-23,5456077	1482	0,2024	0,4172	2426	1747	679
L07432	13	-46,8000137	-23,5574530	3744	0,3472	1,8081	6710	4617	2093
L07433	1	-46,8092048	-23,5526692	65	1,5385	0,1391	102	72	30
L07434	7	-46,8046895	-23,5635769	3466	0,202	0,9736	5784	4032	1752
L07435	3	-46,8135816	-23,5618315	2034	0,1475	0,4172	3380	2461	919
L07436	8	-46,8142376	-23,5662204	3601	0,2222	1,1127	5822	4351	1471
L07437	7	-46,8098001	-23,5479703	4556	0,1536	0,9736	7463	5384	2079
L07438	3	-46,8129426	-23,5836958	1196	0,2508	0,4172	2209	1464	745
L07439	13	-46,8094021	-23,5477993	4549	0,2858	1,8081	7867	5319	2548
L07440	14	-46,7989466	-23,5580852	3631	0,3856	1,9471	6493	4311	2182
L07441	7	-46,8025359	-23,5663449	4033	0,1736	0,9736	6892	4856	2036
L07442	5	-46,7942690	-23,5647234	2687	0,1861	0,6954	4513	3137	1376
L07443	14	-46,7940196	-23,5554093	2652	0,5279	1,9471	4449	3212	1237
L07444	5	-46,8115760	-23,5569126	3694	0,1354	0,6954	6331	4349	1982
L07445	4	-46,8056808	-23,5689788	2565	0,1559	0,5563	4332	3114	1218
L07446	6	-46,8088929	-23,5558779	3840	0,1562	0,8345	6249	4594	1655
L07447	4	-46,8135551	-23,5433840	2325	0,172	0,5563	3657	2769	888
L07448	12	-46,8095111	-23,5664779	3142	0,3819	1,669	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	0,2782	5532	4202	1330
L07451	2	-46,7954755	-23,5600688	2085	0,0959	0,2782	3712	2450	1262
L07452	3	-46,8167708	-23,5510924	2027	0,148	0,4172	3154	2462	692
L07453	2	-46,8025739	-23,5795935	5067	0,0395	0,2782	7504	5891	1613
L07454	3	-46,8077875	-23,5510056	236	1,2712	0,4172	394	280	114
L07456	2	-46,8142480	-23,5849302	2689	0,0744	0,2782	4238	3197	1041
L07457	7	-46,7988490	-23,5557136	2400	0,2917	0,9736	4110	2844	1266
L07458	6	-46,8144108	-23,5768893	2289	0,2621	0,8345	3731	2825	906
L07834	23	-46,7878300	-23,5101801	4845	0,4747	3,1989	7468	5673	1795
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,1391	853	612	241
L07836	5	-46,7878300	-23,5101801	4065	0,123	0,6954	6277	4645	1632
L07837	3	-46,8064489	-23,5051642	4194	0,0715	0,4172	6586	4946	1640
L07838	6	-46,7862870	-23,4967528	4339	0,1383	0,8345	7137	5077	2060
L07839	5	-46,7921985	-23,5195042	3354	0,1491	0,6954	5945	3971	1974
L07841	5	-46,7948640	-23,5032982	4104	0,1218	0,6954	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	0,4172	6856	4887	1969
L07843	8	-46,7876769	-23,5006730	3674	0,2177	1,1127	6325	4386	1939
L07845	6	-46,7878300	-23,5101801	2603	0,2305	0,8345	4010	2972	1038
L07846	9	-46,7905729	-23,5134541	3873	0,2324	1,2517	6091	4508	1583
L07848	3	-46,7989836	-23,4948638	3640	0,0824	0,4172	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,1391	3344	2656	688
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,2782	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,1391	7255	5664	1591
L07853	2	-46,8028593	-23,5003978	2574	0,0777	0,2782	3878	2968	910
L07854	4	-46,8083282	-23,4992123	3252	0,123	0,5563	5182	3809	1373
L07855	23	-46,8006874	-23,5164197	2388	0,9631	3,1989	3633	2744	889
L07857	3	-46,8046246	-23,4964528	2443	0,1228	0,4172	3797	2853	944
L07858	2	-46,7777073	-23,5532095	625	0,32	0,2782	1034	753	281
L07859	1	-46,7967711	-23,5722048	112	0,8929	0,1391	206	132	74
L07861	1	-46,7949097	-23,5717671	94	1,0638	0,1391	180	122	58
L07862	4	-46,7911598	-23,5737050	1927	0,2076	0,5563	3210	2351	859
L07863	5	-46,7820433	-23,5601685	2999	0,1667	0,6954	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	0,2782	5785	4274	1511
L07865	5	-46,7961581	-23,5710313	4054	0,1233	0,6954	6732	4816	1916
L07866	11	-46,7598272	-23,5497723	2756	0,3991	1,5299	4697	3183	1514
L07867	4	-46,7718083	-23,5424754	3256	0,1229	0,5563	5702	3834	1868
L07868	12	-46,7775150	-23,5690329	3517	0,3412	1,669	5943	4105	1838
L07869	2	-46,7946320	-23,5758979	3066	0,0652	0,2782	4950	3732	1218
L07870	6	-46,7680678	-23,5499418	2762	0,2172	0,8345	4668	3273	1395
L07871	2	-46,7765432	-23,5589265	3239	0,0617	0,2782	5118	3778	1340
L07872	3	-46,7943390	-23,5707970	3084	0,0973	0,4172	5148	3623	1525
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,1391	647	496	151
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,1391	965	699	266
L07875	2	-46,7953784	-23,5709567	1397	0,1432	0,2782	2327	1737	590
L07876	2	-46,7974297	-23,5787302	2011	0,0995	0,2782	3189	2432	757
L07877	16	-46,7668646	-23,5424120	3878	0,4126	2,2253	6707	4662	2045
