cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	1,7241	3980	2980	1000
L04882	6	-46,7622355	-23,5407896	6968	0,0861	2,069	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,6897	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,3448	2314	1440	874
L04886	6	-46,7895335	-23,5468438	2582	0,2324	2,069	4289	2958	1331
L04888	3	-46,7837257	-23,5381392	2948	0,1018	1,0345	5115	3417	1698
L04889	15	-46,7839709	-23,5497050	3504	0,4281	5,1724	5847	4096	1751
L04890	5	-46,7857062	-23,5441159	2078	0,2406	1,7241	3496	2466	1030
L04891	12	-46,7852595	-23,5539242	3236	0,3708	4,1379	5266	3868	1398
L04892	9	-46,7859235	-23,5409986	2804	0,321	3,1034	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	1,0345	4514	3206	1308
L04894	3	-46,7828380	-23,5422279	677	0,4431	1,0345	1169	764	405
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,3448	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,6897	2865	2061	804
L04897	3	-46,7778650	-23,5250979	1974	0,152	1,0345	3439	2316	1123
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,6897	6029	4477	1552
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,6897	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,6897	2667	1924	743
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,6897	7141	5178	1963
L06557	3	-46,7811232	-23,5182373	3682	0,0815	1,0345	6245	4323	1922
L06558	4	-46,7642982	-23,5079997	4194	0,0954	1,3793	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,3448	4360	3068	1292
L06562	3	-46,7576204	-23,5177314	3456	0,0868	1,0345	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	0,6897	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,3448	5982	4520	1462
L06566	3	-46,7796161	-23,5152503	4300	0,0698	1,0345	6748	4939	1809
L06568	3	-46,7675537	-23,5157132	3118	0,0962	1,0345	5134	3660	1474
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,3448	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,6897	6134	4184	1950
L06575	12	-46,8072777	-23,5372033	4450	0,2697	4,1379	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,3448	4766	3064	1702
L06577	11	-46,7928300	-23,5455236	3855	0,2853	3,7931	6576	4519	2057
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,3448	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,6897	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,3448	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,3448	3432	2437	995
L06583	4	-46,7956280	-23,5419549	2295	0,1743	1,3793	3822	2680	1142
L06584	9	-46,8001696	-23,5314568	4154	0,2167	3,1034	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,3448	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,6897	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,3448	1738	1306	432
L06588	2	-46,7908090	-23,5375427	4445	0,045	0,6897	7782	5226	2556
L07434	5	-46,8046895	-23,5635769	3466	0,1443	1,7241	5784	4032	1752
L07436	4	-46,8142376	-23,5662204	3601	0,1111	1,3793	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	1,3793	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,3448	2209	1464	745
L07439	2	-46,8094021	-23,5477993	4549	0,044	0,6897	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	1,0345	6493	4311	2182
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,3448	4513	3137	1376
L07443	5	-46,7940196	-23,5554093	2652	0,1885	1,7241	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	0,6897	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	0,6897	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,3448	6249	4594	1655
L07448	3	-46,8095111	-23,5664779	3142	0,0955	1,0345	5082	3816	1266
L07450	5	-46,8135180	-23,5604126	2995	0,1669	1,7241	5195	3710	1485
L07452	2	-46,8167708	-23,5510924	2027	0,0987	0,6897	3154	2462	692
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,3448	7504	5891	1613
L07454	2	-46,8077875	-23,5510056	236	0,8475	0,6897	394	280	114
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,3448	4238	3197	1041
L07457	3	-46,7988490	-23,5557136	2400	0,125	1,0345	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,3448	3731	2825	906
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,3448	6277	4645	1632
