cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	8	-46,7892932	-23,5625432	2469	0,324	0,6038	3980	2980	1000
L04882	30	-46,7622355	-23,5407896	6968	0,4305	2,2642	12245	8193	4052
L04884	6	-46,7768615	-23,5345527	2704	0,2219	0,4528	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,0755	2314	1440	874
L04886	6	-46,7895335	-23,5468438	2582	0,2324	0,4528	4289	2958	1331
L04887	7	-46,7865759	-23,5588349	2116	0,3308	0,5283	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,0755	5115	3417	1698
L04889	23	-46,7839709	-23,5497050	3504	0,6564	1,7358	5847	4096	1751
L04890	8	-46,7857062	-23,5441159	2078	0,385	0,6038	3496	2466	1030
L04891	16	-46,7852595	-23,5539242	3236	0,4944	1,2075	5266	3868	1398
L04892	7	-46,7859235	-23,5409986	2804	0,2496	0,5283	4642	3272	1370
L04893	5	-46,7881419	-23,5569339	2713	0,1843	0,3774	4514	3206	1308
L04894	3	-46,7828380	-23,5422279	677	0,4431	0,2264	1169	764	405
L04895	17	-46,7827060	-23,5359812	3620	0,4696	1,283	6120	4150	1970
L04896	8	-46,7721490	-23,5258249	1758	0,4551	0,6038	2865	2061	804
L04897	4	-46,7778650	-23,5250979	1974	0,2026	0,3019	3439	2316	1123
L06550	4	-46,7796148	-23,5151948	1688	0,237	0,3019	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,0755	6029	4477	1552
L06552	2	-46,7581060	-23,5188940	693	0,2886	0,1509	1042	811	231
L06553	9	-46,7539385	-23,5200652	2994	0,3006	0,6792	5085	3706	1379
L06554	6	-46,7658296	-23,5088622	2748	0,2183	0,4528	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,0755	2667	1924	743
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,1509	7141	5178	1963
L06557	8	-46,7811232	-23,5182373	3682	0,2173	0,6038	6245	4323	1922
L06558	11	-46,7642982	-23,5079997	4194	0,2623	0,8302	7137	5022	2115
L06559	12	-46,7704809	-23,5182739	2558	0,4691	0,9057	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,0755	2762	2038	724
L06561	11	-46,7669489	-23,4991193	2073	0,5306	0,8302	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	0,3019	5988	4164	1824
L06563	13	-46,7693024	-23,5083289	4136	0,3143	0,9811	6724	4877	1847
L06564	6	-46,7839760	-23,5153403	3428	0,175	0,4528	5256	3981	1275
L06565	21	-46,7626679	-23,5013616	3815	0,5505	1,5849	5982	4520	1462
L06566	5	-46,7796161	-23,5152503	4300	0,1163	0,3774	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,0755	1142	879	263
L06568	5	-46,7675537	-23,5157132	3118	0,1604	0,3774	5134	3660	1474
L06571	7	-46,8093049	-23,5413420	1024	0,6836	0,5283	1622	1240	382
L06572	37	-46,8111106	-23,5339293	2376	1,5572	2,7925	3877	2809	1068
L06573	19	-46,8012880	-23,5434880	3573	0,5318	1,434	6134	4184	1950
L06574	35	-46,7947410	-23,5279590	3306	1,0587	2,6415	5696	4003	1693
