cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,6024	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,6024	2314	1440	874
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,6024	3402	2432	970
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,6024	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,6024	5266	3868	1398
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,6024	6120	4150	1970
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,6024	2844	2008	836
L06551	2	-46,7771000	-23,5075800	3869	0,0517	1,2048	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,6024	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,6024	4561	3301	1260
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,6024	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,6024	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,6024	7137	5022	2115
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,6024	5988	4164	1824
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,6024	6748	4939	1809
L06567	2	-46,7760817	-23,4874637	762	0,2625	1,2048	1142	879	263
L06570	2	-46,7680894	-23,4974164	1584	0,1263	1,2048	2619	1951	668
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,6024	6134	4184	1950
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,6024	7422	5403	2019
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,6024	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,6024	2905	2193	712
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,6024	3657	2769	888
L07448	3	-46,8095111	-23,5664779	3142	0,0955	1,8072	5082	3816	1266
L07834	4	-46,7878300	-23,5101801	4845	0,0826	2,4096	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,6024	6277	4645	1632
L07838	45	-46,7862870	-23,4967528	4339	1,0371	27,1084	7137	5077	2060
L07840	5	-46,7986325	-23,4938631	4355	0,1148	3,012	6709	4997	1712
L07841	3	-46,7948640	-23,5032982	4104	0,0731	1,8072	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,6024	6856	4887	1969
L07843	11	-46,7876769	-23,5006730	3674	0,2994	6,6265	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	0,6024	2075	1476	599
L07845	3	-46,7878300	-23,5101801	2603	0,1153	1,8072	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,6024	6091	4508	1583
L07848	1	-46,7989836	-23,4948638	3640	0,0275	0,6024	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,6024	3344	2656	688
L07850	9	-46,7904382	-23,4990201	3604	0,2497	5,4217	5697	4305	1392
L07851	9	-46,7909369	-23,5050777	2125	0,4235	5,4217	3364	2539	825
L07852	15	-46,7901692	-23,4894744	4862	0,3085	9,0361	7255	5664	1591
L07854	4	-46,8083282	-23,4992123	3252	0,123	2,4096	5182	3809	1373
L07856	23	-46,7854306	-23,4977596	1632	1,4093	13,8554	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,6024	3797	2853	944
