cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,4237	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,4237	2314	1440	874
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,4237	5115	3417	1698
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,4237	5266	3868	1398
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,4237	5696	4003	1693
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,4237	6576	4519	2057
L06582	2	-46,8034785	-23,5476532	1341	0,1491	0,8475	2100	1625	475
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,4237	2426	1747	679
L07432	10	-46,8000137	-23,5574530	3744	0,2671	4,2373	6710	4617	2093
L07434	15	-46,8046895	-23,5635769	3466	0,4328	6,3559	5784	4032	1752
L07435	29	-46,8135816	-23,5618315	2034	1,4258	12,2881	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,4237	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	1,6949	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,4237	7867	5319	2548
L07440	5	-46,7989466	-23,5580852	3631	0,1377	2,1186	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,4237	6892	4856	2036
L07443	5	-46,7940196	-23,5554093	2652	0,1885	2,1186	4449	3212	1237
L07444	62	-46,8115760	-23,5569126	3694	1,6784	26,2712	6331	4349	1982
L07446	47	-46,8088929	-23,5558779	3840	1,224	19,9153	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,4237	3657	2769	888
L07448	2	-46,8095111	-23,5664779	3142	0,0637	0,8475	5082	3816	1266
L07450	23	-46,8135180	-23,5604126	2995	0,7679	9,7458	5195	3710	1485
L07451	2	-46,7954755	-23,5600688	2085	0,0959	0,8475	3712	2450	1262
L07452	6	-46,8167708	-23,5510924	2027	0,296	2,5424	3154	2462	692
L07457	7	-46,7988490	-23,5557136	2400	0,2917	2,9661	4110	2844	1266
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,4237	5945	3971	1974
L07848	1	-46,7989836	-23,4948638	3640	0,0275	0,4237	5479	4274	1205
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,4237	3878	2968	910
L07865	1	-46,7961581	-23,5710313	4054	0,0247	0,4237	6732	4816	1916
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,4237	4950	3732	1218
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,4237	3189	2432	757
