cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,7435	12245	8193	4052
L04889	3	-46,7839709	-23,5497050	3504	0,0856	1,1152	5847	4096	1751
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,3717	5266	3868	1398
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,7435	3439	2316	1123
L06550	10	-46,7796148	-23,5151948	1688	0,5924	3,7175	2844	2008	836
L06551	38	-46,7771000	-23,5075800	3869	0,9822	14,1264	6029	4477	1552
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,7435	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,3717	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,3717	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,3717	7141	5178	1963
L06557	14	-46,7811232	-23,5182373	3682	0,3802	5,2045	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,3717	7137	5022	2115
L06561	5	-46,7669489	-23,4991193	2073	0,2412	1,8587	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	1,487	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,3717	6724	4877	1847
L06564	29	-46,7839760	-23,5153403	3428	0,846	10,7807	5256	3981	1275
L06565	4	-46,7626679	-23,5013616	3815	0,1048	1,487	5982	4520	1462
L06566	43	-46,7796161	-23,5152503	4300	1,0	15,9851	6748	4939	1809
L06568	3	-46,7675537	-23,5157132	3118	0,0962	1,1152	5134	3660	1474
L06569	2	-46,7678202	-23,5030127	146	1,3699	0,7435	214	163	51
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,7435	2619	1951	668
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,7435	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,7435	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,3717	5696	4003	1693
L06575	4	-46,8072777	-23,5372033	4450	0,0899	1,487	7422	5403	2019
L06578	2	-46,8050626	-23,5249271	2586	0,0773	0,7435	4649	3140	1509
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,3717	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,3717	1738	1306	432
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,3717	7782	5226	2556
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,3717	2426	1747	679
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,3717	6710	4617	2093
L07435	2	-46,8135816	-23,5618315	2034	0,0983	0,7435	3380	2461	919
L07436	3	-46,8142376	-23,5662204	3601	0,0833	1,1152	5822	4351	1471
L07437	3	-46,8098001	-23,5479703	4556	0,0658	1,1152	7463	5384	2079
L07440	3	-46,7989466	-23,5580852	3631	0,0826	1,1152	6493	4311	2182
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,3717	6331	4349	1982
L07446	4	-46,8088929	-23,5558779	3840	0,1042	1,487	6249	4594	1655
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,3717	5082	3816	1266
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,3717	7504	5891	1613
L07458	7	-46,8144108	-23,5768893	2289	0,3058	2,6022	3731	2825	906
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,3717	853	612	241
L07836	3	-46,7878300	-23,5101801	4065	0,0738	1,1152	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,3717	6586	4946	1640
L07838	3	-46,7862870	-23,4967528	4339	0,0691	1,1152	7137	5077	2060
L07839	5	-46,7921985	-23,5195042	3354	0,1491	1,8587	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,7435	6709	4997	1712
L07841	2	-46,7948640	-23,5032982	4104	0,0487	0,7435	6963	4856	2107
L07843	3	-46,7876769	-23,5006730	3674	0,0817	1,1152	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	0,3717	2075	1476	599
L07846	7	-46,7905729	-23,5134541	3873	0,1807	2,6022	6091	4508	1583
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,3717	3344	2656	688
L07850	7	-46,7904382	-23,4990201	3604	0,1942	2,6022	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,7435	3364	2539	825
L07852	3	-46,7901692	-23,4894744	4862	0,0617	1,1152	7255	5664	1591
L07853	4	-46,8028593	-23,5003978	2574	0,1554	1,487	3878	2968	910
L07855	6	-46,8006874	-23,5164197	2388	0,2513	2,2305	3633	2744	889
L07856	2	-46,7854306	-23,4977596	1632	0,1225	0,7435	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,3717	3797	2853	944
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,3717	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,3717	5785	4274	1511
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,3717	5943	4105	1838
L07877	2	-46,7668646	-23,5424120	3878	0,0516	0,7435	6707	4662	2045
