cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	3	-46,7892932	-23,5625432	2469	0,1215	1,3158	3980	2980	1000
L04884	3	-46,7768615	-23,5345527	2704	0,1109	1,3158	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,4386	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	1,3158	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,4386	5115	3417	1698
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,4386	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	2,193	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,4386	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,8772	1169	764	405
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,4386	3439	2316	1123
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,4386	2667	1924	743
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,8772	7137	5022	2115
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,4386	5982	4520	1462
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,8772	1622	1240	382
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,8772	3877	2809	1068
L06573	4	-46,8012880	-23,5434880	3573	0,112	1,7544	6134	4184	1950
L06574	15	-46,7947410	-23,5279590	3306	0,4537	6,5789	5696	4003	1693
L06575	11	-46,8072777	-23,5372033	4450	0,2472	4,8246	7422	5403	2019
L06576	9	-46,7930553	-23,5359633	2635	0,3416	3,9474	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,4386	6576	4519	2057
L06578	5	-46,8050626	-23,5249271	2586	0,1933	2,193	4649	3140	1509
L06579	8	-46,8051389	-23,5396170	1810	0,442	3,5088	2905	2193	712
