cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,2208	3402	2432	970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,4415	2865	2061	804
L04897	7	-46,7778650	-23,5250979	1974	0,3546	1,5453	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,2208	2844	2008	836
L06551	5	-46,7771000	-23,5075800	3869	0,1292	1,1038	6029	4477	1552
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,4415	4561	3301	1260
L06555	6	-46,7658329	-23,5121198	1569	0,3824	1,3245	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,2208	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,2208	6245	4323	1922
L06558	4	-46,7642982	-23,5079997	4194	0,0954	0,883	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,2208	4360	3068	1292
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,2208	5988	4164	1824
L06563	7	-46,7693024	-23,5083289	4136	0,1692	1,5453	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,4415	5256	3981	1275
L06566	3	-46,7796161	-23,5152503	4300	0,0698	0,6623	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,4415	5134	3660	1474
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,2208	3877	2809	1068
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,2208	5696	4003	1693
L06584	2	-46,8001696	-23,5314568	4154	0,0481	0,4415	7178	4916	2262
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,2208	7782	5226	2556
L07431	2	-46,8092805	-23,5456077	1482	0,135	0,4415	2426	1747	679
L07439	2	-46,8094021	-23,5477993	4549	0,044	0,4415	7867	5319	2548
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,2208	4513	3137	1376
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,2208	6331	4349	1982
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,2208	6249	4594	1655
L07450	2	-46,8135180	-23,5604126	2995	0,0668	0,4415	5195	3710	1485
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,2208	3154	2462	692
L07454	1	-46,8077875	-23,5510056	236	0,4237	0,2208	394	280	114
L07834	68	-46,7878300	-23,5101801	4845	1,4035	15,011	7468	5673	1795
L07836	109	-46,7878300	-23,5101801	4065	2,6814	24,0618	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,2208	6586	4946	1640
L07838	2	-46,7862870	-23,4967528	4339	0,0461	0,4415	7137	5077	2060
L07839	4	-46,7921985	-23,5195042	3354	0,1193	0,883	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,4415	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,2208	6963	4856	2107
L07842	5	-46,8047641	-23,4972846	4158	0,1203	1,1038	6856	4887	1969
L07843	6	-46,7876769	-23,5006730	3674	0,1633	1,3245	6325	4386	1939
L07845	56	-46,7878300	-23,5101801	2603	2,1514	12,362	4010	2972	1038
L07846	29	-46,7905729	-23,5134541	3873	0,7488	6,4018	6091	4508	1583
L07847	3	-46,7922239	-23,4929084	1905	0,1575	0,6623	3092	2230	862
L07849	74	-46,7861467	-23,5074938	2324	3,1842	16,3355	3344	2656	688
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,2208	5697	4305	1392
L07851	11	-46,7909369	-23,5050777	2125	0,5176	2,4283	3364	2539	825
L07852	2	-46,7901692	-23,4894744	4862	0,0411	0,4415	7255	5664	1591
L07853	5	-46,8028593	-23,5003978	2574	0,1943	1,1038	3878	2968	910
L07855	7	-46,8006874	-23,5164197	2388	0,2931	1,5453	3633	2744	889
L07856	2	-46,7854306	-23,4977596	1632	0,1225	0,4415	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,2208	3797	2853	944
L07871	2	-46,7765432	-23,5589265	3239	0,0617	0,4415	5118	3778	1340
