cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	3	-46,7622355	-23,5407896	6968	0,0431	0,4622	12245	8193	4052
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,1541	4514	3206	1308
L06550	6	-46,7796148	-23,5151948	1688	0,3555	0,9245	2844	2008	836
L06551	49	-46,7771000	-23,5075800	3869	1,2665	7,5501	6029	4477	1552
L06554	3	-46,7658296	-23,5088622	2748	0,1092	0,4622	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,1541	2667	1924	743
L06556	4	-46,7704264	-23,4988969	4393	0,0911	0,6163	7141	5178	1963
L06557	10	-46,7811232	-23,5182373	3682	0,2716	1,5408	6245	4323	1922
L06558	11	-46,7642982	-23,5079997	4194	0,2623	1,6949	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,1541	4360	3068	1292
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,3082	5988	4164	1824
L06563	16	-46,7693024	-23,5083289	4136	0,3868	2,4653	6724	4877	1847
L06564	19	-46,7839760	-23,5153403	3428	0,5543	2,9276	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	0,4622	5982	4520	1462
L06566	29	-46,7796161	-23,5152503	4300	0,6744	4,4684	6748	4939	1809
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,1541	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	0,3082	6576	4519	2057
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,1541	3822	2680	1142
L06588	5	-46,7908090	-23,5375427	4445	0,1125	0,7704	7782	5226	2556
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,3082	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	0,3082	5784	4032	1752
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,1541	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,1541	7867	5319	2548
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,3082	4449	3212	1237
L07451	4	-46,7954755	-23,5600688	2085	0,1918	0,6163	3712	2450	1262
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,1541	3154	2462	692
L07453	2	-46,8025739	-23,5795935	5067	0,0395	0,3082	7504	5891	1613
L07834	69	-46,7878300	-23,5101801	4845	1,4241	10,6317	7468	5673	1795
L07836	206	-46,7878300	-23,5101801	4065	5,0677	31,7411	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,1541	6586	4946	1640
L07838	9	-46,7862870	-23,4967528	4339	0,2074	1,3867	7137	5077	2060
L07839	8	-46,7921985	-23,5195042	3354	0,2385	1,2327	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,3082	6709	4997	1712
L07841	4	-46,7948640	-23,5032982	4104	0,0975	0,6163	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	0,4622	6856	4887	1969
L07843	7	-46,7876769	-23,5006730	3674	0,1905	1,0786	6325	4386	1939
L07845	44	-46,7878300	-23,5101801	2603	1,6904	6,7797	4010	2972	1038
L07846	15	-46,7905729	-23,5134541	3873	0,3873	2,3112	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,1541	3092	2230	862
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,3082	5479	4274	1205
L07849	64	-46,7861467	-23,5074938	2324	2,7539	9,8613	3344	2656	688
L07850	4	-46,7904382	-23,4990201	3604	0,111	0,6163	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,3082	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,1541	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,1541	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,1541	5182	3809	1373
L07855	13	-46,8006874	-23,5164197	2388	0,5444	2,0031	3633	2744	889
L07856	6	-46,7854306	-23,4977596	1632	0,3676	0,9245	2436	1898	538
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,1541	3210	2351	859
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,1541	5702	3834	1868
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,1541	4950	3732	1218
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,1541	5118	3778	1340
