cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	2,7778	3980	2980	1000
L04882	6	-46,7622355	-23,5407896	6968	0,0861	8,3333	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	2,7778	5017	3196	1821
L04888	2	-46,7837257	-23,5381392	2948	0,0678	2,7778	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	1,3889	5847	4096	1751
L04891	1	-46,7852595	-23,5539242	3236	0,0309	1,3889	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	2,7778	4642	3272	1370
L04894	1	-46,7828380	-23,5422279	677	0,1477	1,3889	1169	764	405
L04895	2	-46,7827060	-23,5359812	3620	0,0552	2,7778	6120	4150	1970
L06553	3	-46,7539385	-23,5200652	2994	0,1002	4,1667	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	1,3889	4561	3301	1260
L06563	2	-46,7693024	-23,5083289	4136	0,0484	2,7778	6724	4877	1847
L06566	1	-46,7796161	-23,5152503	4300	0,0233	1,3889	6748	4939	1809
L06575	1	-46,8072777	-23,5372033	4450	0,0225	1,3889	7422	5403	2019
L06578	2	-46,8050626	-23,5249271	2586	0,0773	2,7778	4649	3140	1509
L06583	1	-46,7956280	-23,5419549	2295	0,0436	1,3889	3822	2680	1142
L06584	2	-46,8001696	-23,5314568	4154	0,0481	2,7778	7178	4916	2262
L06588	1	-46,7908090	-23,5375427	4445	0,0225	1,3889	7782	5226	2556
L07436	1	-46,8142376	-23,5662204	3601	0,0278	1,3889	5822	4351	1471
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,3889	7867	5319	2548
L07449	1	-46,8091078	-23,5742689	3555	0,0281	1,3889	5532	4202	1330
L07453	2	-46,8025739	-23,5795935	5067	0,0395	2,7778	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	1,3889	4238	3197	1041
L07837	3	-46,8064489	-23,5051642	4194	0,0715	4,1667	6586	4946	1640
L07841	1	-46,7948640	-23,5032982	4104	0,0244	1,3889	6963	4856	2107
L07842	2	-46,8047641	-23,4972846	4158	0,0481	2,7778	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,3889	6325	4386	1939
L07854	3	-46,8083282	-23,4992123	3252	0,0923	4,1667	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	1,3889	3633	2744	889
L07863	1	-46,7820433	-23,5601685	2999	0,0333	1,3889	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	1,3889	5785	4274	1511
L07866	3	-46,7598272	-23,5497723	2756	0,1089	4,1667	4697	3183	1514
L07867	2	-46,7718083	-23,5424754	3256	0,0614	2,7778	5702	3834	1868
L07869	4	-46,7946320	-23,5758979	3066	0,1305	5,5556	4950	3732	1218
L07870	1	-46,7680678	-23,5499418	2762	0,0362	1,3889	4668	3273	1395
L07871	1	-46,7765432	-23,5589265	3239	0,0309	1,3889	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	1,3889	5148	3623	1525
L07875	2	-46,7953784	-23,5709567	1397	0,1432	2,7778	2327	1737	590
L07877	6	-46,7668646	-23,5424120	3878	0,1547	8,3333	6707	4662	2045
