cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	0,7508	3980	2980	1000
L04882	4	-46,7622355	-23,5407896	6968	0,0574	0,6006	12245	8193	4052
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,3003	2314	1440	874
L04887	5	-46,7865759	-23,5588349	2116	0,2363	0,7508	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,3003	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,1502	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,4505	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,3003	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,3003	4642	3272	1370
L04893	5	-46,7881419	-23,5569339	2713	0,1843	0,7508	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,3003	1169	764	405
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,1502	6120	4150	1970
L04897	3	-46,7778650	-23,5250979	1974	0,152	0,4505	3439	2316	1123
L06550	2	-46,7796148	-23,5151948	1688	0,1185	0,3003	2844	2008	836
L06551	3	-46,7771000	-23,5075800	3869	0,0775	0,4505	6029	4477	1552
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,3003	4561	3301	1260
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,3003	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,1502	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	0,4505	7137	5022	2115
L06560	2	-46,7844325	-23,4788556	1748	0,1144	0,3003	2762	2038	724
L06561	4	-46,7669489	-23,4991193	2073	0,193	0,6006	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,1502	5988	4164	1824
L06563	4	-46,7693024	-23,5083289	4136	0,0967	0,6006	6724	4877	1847
L06565	5	-46,7626679	-23,5013616	3815	0,1311	0,7508	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,1502	6748	4939	1809
L06568	3	-46,7675537	-23,5157132	3118	0,0962	0,4505	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,1502	2619	1951	668
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,1502	1622	1240	382
L06573	5	-46,8012880	-23,5434880	3573	0,1399	0,7508	6134	4184	1950
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,1502	7422	5403	2019
L06577	5	-46,7928300	-23,5455236	3855	0,1297	0,7508	6576	4519	2057
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,1502	4649	3140	1509
