cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	4	-46,7892932	-23,5625432	2469	0,162	0,7692	3980	2980	1000
L04882	47	-46,7622355	-23,5407896	6968	0,6745	9,0385	12245	8193	4052
L04884	9	-46,7768615	-23,5345527	2704	0,3328	1,7308	5017	3196	1821
L04885	4	-46,7826750	-23,5381983	1260	0,3175	0,7692	2314	1440	874
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,3846	3402	2432	970
L04888	6	-46,7837257	-23,5381392	2948	0,2035	1,1538	5115	3417	1698
L04889	7	-46,7839709	-23,5497050	3504	0,1998	1,3462	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	0,7692	3496	2466	1030
L04891	7	-46,7852595	-23,5539242	3236	0,2163	1,3462	5266	3868	1398
L04892	6	-46,7859235	-23,5409986	2804	0,214	1,1538	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	0,5769	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,3846	1169	764	405
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,1923	6120	4150	1970
L04896	4	-46,7721490	-23,5258249	1758	0,2275	0,7692	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,1923	3439	2316	1123
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,3846	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,1923	1042	811	231
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,5769	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	0,5769	4561	3301	1260
L06555	3	-46,7658329	-23,5121198	1569	0,1912	0,5769	2667	1924	743
L06556	4	-46,7704264	-23,4988969	4393	0,0911	0,7692	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,3846	6245	4323	1922
L06560	3	-46,7844325	-23,4788556	1748	0,1716	0,5769	2762	2038	724
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,1923	3361	2508	853
