cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,1961	3980	2980	1000
L04882	5	-46,7622355	-23,5407896	6968	0,0718	0,9804	12245	8193	4052
L04884	4	-46,7768615	-23,5345527	2704	0,1479	0,7843	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,1961	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,3922	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	0,5882	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	0,5882	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,3922	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,1961	4642	3272	1370
L04893	7	-46,7881419	-23,5569339	2713	0,258	1,3725	4514	3206	1308
L04895	7	-46,7827060	-23,5359812	3620	0,1934	1,3725	6120	4150	1970
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,1961	3439	2316	1123
L06550	25	-46,7796148	-23,5151948	1688	1,481	4,902	2844	2008	836
L06551	7	-46,7771000	-23,5075800	3869	0,1809	1,3725	6029	4477	1552
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,5882	5085	3706	1379
L06554	5	-46,7658296	-23,5088622	2748	0,182	0,9804	4561	3301	1260
L06556	5	-46,7704264	-23,4988969	4393	0,1138	0,9804	7141	5178	1963
L06557	56	-46,7811232	-23,5182373	3682	1,5209	10,9804	6245	4323	1922
L06558	6	-46,7642982	-23,5079997	4194	0,1431	1,1765	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,3922	4360	3068	1292
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,3922	3361	2508	853
L06562	6	-46,7576204	-23,5177314	3456	0,1736	1,1765	5988	4164	1824
L06563	5	-46,7693024	-23,5083289	4136	0,1209	0,9804	6724	4877	1847
L06564	33	-46,7839760	-23,5153403	3428	0,9627	6,4706	5256	3981	1275
L06565	6	-46,7626679	-23,5013616	3815	0,1573	1,1765	5982	4520	1462
L06566	51	-46,7796161	-23,5152503	4300	1,186	10,0	6748	4939	1809
L06568	4	-46,7675537	-23,5157132	3118	0,1283	0,7843	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,3922	2619	1951	668
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,1961	1622	1240	382
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,1961	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,1961	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	0,5882	5696	4003	1693
L06575	5	-46,8072777	-23,5372033	4450	0,1124	0,9804	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	0,7843	4766	3064	1702
L06577	6	-46,7928300	-23,5455236	3855	0,1556	1,1765	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	0,3922	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,3922	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	0,5882	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,3922	3432	2437	995
L06583	2	-46,7956280	-23,5419549	2295	0,0871	0,3922	3822	2680	1142
L06584	3	-46,8001696	-23,5314568	4154	0,0722	0,5882	7178	4916	2262
L06585	2	-46,7963450	-23,5492691	1998	0,1001	0,3922	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,1961	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,3922	1738	1306	432
L06588	3	-46,7908090	-23,5375427	4445	0,0675	0,5882	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,1961	1132	839	293
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,1961	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,1961	5784	4032	1752
L07435	3	-46,8135816	-23,5618315	2034	0,1475	0,5882	3380	2461	919
L07436	2	-46,8142376	-23,5662204	3601	0,0555	0,3922	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,1961	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,1961	7867	5319	2548
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,1961	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,1961	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,1961	4449	3212	1237
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,1961	5082	3816	1266
L07451	2	-46,7954755	-23,5600688	2085	0,0959	0,3922	3712	2450	1262
L07453	3	-46,8025739	-23,5795935	5067	0,0592	0,5882	7504	5891	1613
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,1961	4110	2844	1266
L07834	17	-46,7878300	-23,5101801	4845	0,3509	3,3333	7468	5673	1795
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,1961	853	612	241
L07836	5	-46,7878300	-23,5101801	4065	0,123	0,9804	6277	4645	1632
L07837	2	-46,8064489	-23,5051642	4194	0,0477	0,3922	6586	4946	1640
L07838	4	-46,7862870	-23,4967528	4339	0,0922	0,7843	7137	5077	2060
L07839	24	-46,7921985	-23,5195042	3354	0,7156	4,7059	5945	3971	1974
L07840	1	-46,7986325	-23,4938631	4355	0,023	0,1961	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,1961	6963	4856	2107
L07843	6	-46,7876769	-23,5006730	3674	0,1633	1,1765	6325	4386	1939
L07845	8	-46,7878300	-23,5101801	2603	0,3073	1,5686	4010	2972	1038
L07846	75	-46,7905729	-23,5134541	3873	1,9365	14,7059	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,1961	3092	2230	862
L07849	3	-46,7861467	-23,5074938	2324	0,1291	0,5882	3344	2656	688
L07850	7	-46,7904382	-23,4990201	3604	0,1942	1,3725	5697	4305	1392
L07851	3	-46,7909369	-23,5050777	2125	0,1412	0,5882	3364	2539	825
L07852	3	-46,7901692	-23,4894744	4862	0,0617	0,5882	7255	5664	1591
L07853	3	-46,8028593	-23,5003978	2574	0,1166	0,5882	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,1961	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	0,1961	3633	2744	889
L07856	3	-46,7854306	-23,4977596	1632	0,1838	0,5882	2436	1898	538
L07857	3	-46,8046246	-23,4964528	2443	0,1228	0,5882	3797	2853	944
L07858	1	-46,7777073	-23,5532095	625	0,16	0,1961	1034	753	281
L07863	4	-46,7820433	-23,5601685	2999	0,1334	0,7843	5047	3550	1497
L07867	2	-46,7718083	-23,5424754	3256	0,0614	0,3922	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,1961	5943	4105	1838
L07870	2	-46,7680678	-23,5499418	2762	0,0724	0,3922	4668	3273	1395
L07871	3	-46,7765432	-23,5589265	3239	0,0926	0,5882	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,1961	5148	3623	1525
L07877	6	-46,7668646	-23,5424120	3878	0,1547	1,1765	6707	4662	2045
