cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	21	-46,7892932	-23,5625432	2469	0,8505	0,9845	3980	2980	1000
L04882	107	-46,7622355	-23,5407896	6968	1,5356	5,0164	12245	8193	4052
L04884	43	-46,7768615	-23,5345527	2704	1,5902	2,0159	5017	3196	1821
L04885	15	-46,7826750	-23,5381983	1260	1,1905	0,7032	2314	1440	874
L04886	16	-46,7895335	-23,5468438	2582	0,6197	0,7501	4289	2958	1331
L04887	24	-46,7865759	-23,5588349	2116	1,1342	1,1252	3402	2432	970
L04888	37	-46,7837257	-23,5381392	2948	1,2551	1,7346	5115	3417	1698
L04889	23	-46,7839709	-23,5497050	3504	0,6564	1,0783	5847	4096	1751
L04890	37	-46,7857062	-23,5441159	2078	1,7806	1,7346	3496	2466	1030
L04891	37	-46,7852595	-23,5539242	3236	1,1434	1,7346	5266	3868	1398
L04892	20	-46,7859235	-23,5409986	2804	0,7133	0,9376	4642	3272	1370
L04893	21	-46,7881419	-23,5569339	2713	0,7741	0,9845	4514	3206	1308
L04894	9	-46,7828380	-23,5422279	677	1,3294	0,4219	1169	764	405
L04895	55	-46,7827060	-23,5359812	3620	1,5193	2,5785	6120	4150	1970
L04896	15	-46,7721490	-23,5258249	1758	0,8532	0,7032	2865	2061	804
L04897	26	-46,7778650	-23,5250979	1974	1,3171	1,2189	3439	2316	1123
L06550	8	-46,7796148	-23,5151948	1688	0,4739	0,3751	2844	2008	836
L06551	11	-46,7771000	-23,5075800	3869	0,2843	0,5157	6029	4477	1552
L06552	3	-46,7581060	-23,5188940	693	0,4329	0,1406	1042	811	231
L06553	35	-46,7539385	-23,5200652	2994	1,169	1,6409	5085	3706	1379
L06554	15	-46,7658296	-23,5088622	2748	0,5459	0,7032	4561	3301	1260
L06555	9	-46,7658329	-23,5121198	1569	0,5736	0,4219	2667	1924	743
L06556	13	-46,7704264	-23,4988969	4393	0,2959	0,6095	7141	5178	1963
L06557	17	-46,7811232	-23,5182373	3682	0,4617	0,797	6245	4323	1922
L06558	16	-46,7642982	-23,5079997	4194	0,3815	0,7501	7137	5022	2115
L06559	9	-46,7704809	-23,5182739	2558	0,3518	0,4219	4360	3068	1292
L06560	4	-46,7844325	-23,4788556	1748	0,2288	0,1875	2762	2038	724
L06561	9	-46,7669489	-23,4991193	2073	0,4342	0,4219	3361	2508	853
L06562	25	-46,7576204	-23,5177314	3456	0,7234	1,1721	5988	4164	1824
L06563	15	-46,7693024	-23,5083289	4136	0,3627	0,7032	6724	4877	1847
L06564	15	-46,7839760	-23,5153403	3428	0,4376	0,7032	5256	3981	1275
L06565	11	-46,7626679	-23,5013616	3815	0,2883	0,5157	5982	4520	1462
L06566	15	-46,7796161	-23,5152503	4300	0,3488	0,7032	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,0469	1142	879	263
L06568	19	-46,7675537	-23,5157132	3118	0,6094	0,8908	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,0469	2619	1951	668
L06571	15	-46,8093049	-23,5413420	1024	1,4648	0,7032	1622	1240	382
L06572	16	-46,8111106	-23,5339293	2376	0,6734	0,7501	3877	2809	1068
L06573	15	-46,8012880	-23,5434880	3573	0,4198	0,7032	6134	4184	1950
L06574	52	-46,7947410	-23,5279590	3306	1,5729	2,4379	5696	4003	1693
L06575	46	-46,8072777	-23,5372033	4450	1,0337	2,1566	7422	5403	2019
L06576	16	-46,7930553	-23,5359633	2635	0,6072	0,7501	4766	3064	1702
L06577	26	-46,7928300	-23,5455236	3855	0,6744	1,2189	6576	4519	2057
L06578	27	-46,8050626	-23,5249271	2586	1,0441	1,2658	4649	3140	1509
L06579	20	-46,8051389	-23,5396170	1810	1,105	0,9376	2905	2193	712
L06580	18	-46,8029684	-23,5393826	2261	0,7961	0,8439	3504	2670	834
L06581	26	-46,8093862	-23,5238239	2043	1,2726	1,2189	3432	2437	995
L06582	10	-46,8034785	-23,5476532	1341	0,7457	0,4688	2100	1625	475
L06583	13	-46,7956280	-23,5419549	2295	0,5664	0,6095	3822	2680	1142
L06584	25	-46,8001696	-23,5314568	4154	0,6018	1,1721	7178	4916	2262
L06585	8	-46,7963450	-23,5492691	1998	0,4004	0,3751	3103	2350	753
L06586	16	-46,7973540	-23,5310870	1532	1,0444	0,7501	2464	1836	628
L06587	19	-46,8114200	-23,5253090	1047	1,8147	0,8908	1738	1306	432
L06588	56	-46,7908090	-23,5375427	4445	1,2598	2,6254	7782	5226	2556
L06589	10	-46,7888751	-23,5377480	678	1,4749	0,4688	1132	839	293
L07431	7	-46,8092805	-23,5456077	1482	0,4723	0,3282	2426	1747	679
L07432	20	-46,8000137	-23,5574530	3744	0,5342	0,9376	6710	4617	2093
L07434	9	-46,8046895	-23,5635769	3466	0,2597	0,4219	5784	4032	1752
L07435	12	-46,8135816	-23,5618315	2034	0,59	0,5626	3380	2461	919
L07436	17	-46,8142376	-23,5662204	3601	0,4721	0,797	5822	4351	1471
L07437	17	-46,8098001	-23,5479703	4556	0,3731	0,797	7463	5384	2079
L07438	3	-46,8129426	-23,5836958	1196	0,2508	0,1406	2209	1464	745
L07439	18	-46,8094021	-23,5477993	4549	0,3957	0,8439	7867	5319	2548
L07440	12	-46,7989466	-23,5580852	3631	0,3305	0,5626	6493	4311	2182
L07441	19	-46,8025359	-23,5663449	4033	0,4711	0,8908	6892	4856	2036
L07442	19	-46,7942690	-23,5647234	2687	0,7071	0,8908	4513	3137	1376
L07443	15	-46,7940196	-23,5554093	2652	0,5656	0,7032	4449	3212	1237
