cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,5155	3980	2980	1000
L04882	5	-46,7622355	-23,5407896	6968	0,0718	1,2887	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	1,2887	5017	3196	1821
L04886	10	-46,7895335	-23,5468438	2582	0,3873	2,5773	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,5155	3402	2432	970
L04888	7	-46,7837257	-23,5381392	2948	0,2374	1,8041	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,2577	5847	4096	1751
L04890	7	-46,7857062	-23,5441159	2078	0,3369	1,8041	3496	2466	1030
L04891	8	-46,7852595	-23,5539242	3236	0,2472	2,0619	5266	3868	1398
L04892	4	-46,7859235	-23,5409986	2804	0,1427	1,0309	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	0,7732	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,5155	1169	764	405
L04895	4	-46,7827060	-23,5359812	3620	0,1105	1,0309	6120	4150	1970
L04897	3	-46,7778650	-23,5250979	1974	0,152	0,7732	3439	2316	1123
L06550	2	-46,7796148	-23,5151948	1688	0,1185	0,5155	2844	2008	836
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,5155	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,2577	1042	811	231
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,2577	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,5155	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,2577	2667	1924	743
L06556	6	-46,7704264	-23,4988969	4393	0,1366	1,5464	7141	5178	1963
L06557	11	-46,7811232	-23,5182373	3682	0,2988	2,8351	6245	4323	1922
L06558	5	-46,7642982	-23,5079997	4194	0,1192	1,2887	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,5155	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,2577	2762	2038	724
L06561	3	-46,7669489	-23,4991193	2073	0,1447	0,7732	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,2577	5988	4164	1824
L06563	9	-46,7693024	-23,5083289	4136	0,2176	2,3196	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,5155	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,2577	5982	4520	1462
L06566	6	-46,7796161	-23,5152503	4300	0,1395	1,5464	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,2577	5134	3660	1474
L06570	3	-46,7680894	-23,4974164	1584	0,1894	0,7732	2619	1951	668
L06571	3	-46,8093049	-23,5413420	1024	0,293	0,7732	1622	1240	382
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,5155	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,2577	6134	4184	1950
L06574	7	-46,7947410	-23,5279590	3306	0,2117	1,8041	5696	4003	1693
L06575	2	-46,8072777	-23,5372033	4450	0,0449	0,5155	7422	5403	2019
L06576	10	-46,7930553	-23,5359633	2635	0,3795	2,5773	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	0,5155	6576	4519	2057
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,2577	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,7732	2905	2193	712
L06580	2	-46,8029684	-23,5393826	2261	0,0885	0,5155	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,5155	3432	2437	995
L06582	2	-46,8034785	-23,5476532	1341	0,1491	0,5155	2100	1625	475
L06584	2	-46,8001696	-23,5314568	4154	0,0481	0,5155	7178	4916	2262
L06585	4	-46,7963450	-23,5492691	1998	0,2002	1,0309	3103	2350	753
L06586	3	-46,7973540	-23,5310870	1532	0,1958	0,7732	2464	1836	628
L06588	3	-46,7908090	-23,5375427	4445	0,0675	0,7732	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,2577	1132	839	293
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,2577	2426	1747	679
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,5155	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,7732	5784	4032	1752
L07435	2	-46,8135816	-23,5618315	2034	0,0983	0,5155	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,2577	5822	4351	1471
L07437	3	-46,8098001	-23,5479703	4556	0,0658	0,7732	7463	5384	2079
L07439	4	-46,8094021	-23,5477993	4549	0,0879	1,0309	7867	5319	2548
L07440	11	-46,7989466	-23,5580852	3631	0,3029	2,8351	6493	4311	2182
L07441	4	-46,8025359	-23,5663449	4033	0,0992	1,0309	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,2577	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,5155	4449	3212	1237
L07444	7	-46,8115760	-23,5569126	3694	0,1895	1,8041	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,2577	4332	3114	1218
L07446	4	-46,8088929	-23,5558779	3840	0,1042	1,0309	6249	4594	1655
L07447	4	-46,8135551	-23,5433840	2325	0,172	1,0309	3657	2769	888
L07450	5	-46,8135180	-23,5604126	2995	0,1669	1,2887	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,2577	3712	2450	1262
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,2577	3154	2462	692
L07453	2	-46,8025739	-23,5795935	5067	0,0395	0,5155	7504	5891	1613
L07457	8	-46,7988490	-23,5557136	2400	0,3333	2,0619	4110	2844	1266
L07834	3	-46,7878300	-23,5101801	4845	0,0619	0,7732	7468	5673	1795
L07836	6	-46,7878300	-23,5101801	4065	0,1476	1,5464	6277	4645	1632
L07837	6	-46,8064489	-23,5051642	4194	0,1431	1,5464	6586	4946	1640
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,2577	7137	5077	2060
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,2577	5945	3971	1974
L07840	4	-46,7986325	-23,4938631	4355	0,0918	1,0309	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,2577	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,2577	6856	4887	1969
L07843	2	-46,7876769	-23,5006730	3674	0,0544	0,5155	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	0,2577	2075	1476	599
L07845	2	-46,7878300	-23,5101801	2603	0,0768	0,5155	4010	2972	1038
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,2577	3092	2230	862
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,5155	5479	4274	1205
L07849	3	-46,7861467	-23,5074938	2324	0,1291	0,7732	3344	2656	688
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,2577	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,2577	3364	2539	825
L07852	2	-46,7901692	-23,4894744	4862	0,0411	0,5155	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,2577	3878	2968	910
L07855	1	-46,8006874	-23,5164197	2388	0,0419	0,2577	3633	2744	889
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,2577	2436	1898	538
L07857	2	-46,8046246	-23,4964528	2443	0,0819	0,5155	3797	2853	944
L07858	6	-46,7777073	-23,5532095	625	0,96	1,5464	1034	753	281
L07862	2	-46,7911598	-23,5737050	1927	0,1038	0,5155	3210	2351	859
L07863	11	-46,7820433	-23,5601685	2999	0,3668	2,8351	5047	3550	1497
L07864	4	-46,7882770	-23,5671015	3609	0,1108	1,0309	5785	4274	1511
L07865	5	-46,7961581	-23,5710313	4054	0,1233	1,2887	6732	4816	1916
L07866	8	-46,7598272	-23,5497723	2756	0,2903	2,0619	4697	3183	1514
L07867	11	-46,7718083	-23,5424754	3256	0,3378	2,8351	5702	3834	1868
L07868	8	-46,7775150	-23,5690329	3517	0,2275	2,0619	5943	4105	1838
L07869	5	-46,7946320	-23,5758979	3066	0,1631	1,2887	4950	3732	1218
L07870	15	-46,7680678	-23,5499418	2762	0,5431	3,866	4668	3273	1395
L07872	12	-46,7943390	-23,5707970	3084	0,3891	3,0928	5148	3623	1525
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,2577	647	496	151
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,2577	2327	1737	590
