cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,7519	12245	8193	4052
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,7519	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,7519	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,7519	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	2,2556	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,7519	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,7519	4514	3206	1308
L04895	2	-46,7827060	-23,5359812	3620	0,0552	1,5038	6120	4150	1970
L06551	3	-46,7771000	-23,5075800	3869	0,0775	2,2556	6029	4477	1552
L06554	4	-46,7658296	-23,5088622	2748	0,1456	3,0075	4561	3301	1260
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,7519	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,7519	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,7519	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	1,5038	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	1,5038	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,7519	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,7519	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,7519	1142	879	263
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,7519	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1584	0,1263	1,5038	2619	1951	668
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,7519	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,7519	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,7519	5696	4003	1693
L06575	3	-46,8072777	-23,5372033	4450	0,0674	2,2556	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,7519	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,7519	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	1,5038	4649	3140	1509
L06580	2	-46,8029684	-23,5393826	2261	0,0885	1,5038	3504	2670	834
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,7519	3822	2680	1142
L06584	2	-46,8001696	-23,5314568	4154	0,0481	1,5038	7178	4916	2262
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,7519	1738	1306	432
L06588	3	-46,7908090	-23,5375427	4445	0,0675	2,2556	7782	5226	2556
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,7519	2426	1747	679
