cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,5236	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	1,0471	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,5236	4289	2958	1331
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,5236	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,5236	4514	3206	1308
L04896	2	-46,7721490	-23,5258249	1758	0,1138	1,0471	2865	2061	804
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,5236	5085	3706	1379
L06555	5	-46,7658329	-23,5121198	1569	0,3187	2,6178	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,5236	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,5236	6245	4323	1922
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,5236	6748	4939	1809
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,5236	2619	1951	668
L06571	3	-46,8093049	-23,5413420	1024	0,293	1,5707	1622	1240	382
L06573	3	-46,8012880	-23,5434880	3573	0,084	1,5707	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,5236	5696	4003	1693
L06575	3	-46,8072777	-23,5372033	4450	0,0674	1,5707	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,5236	4766	3064	1702
L06577	3	-46,7928300	-23,5455236	3855	0,0778	1,5707	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	1,0471	4649	3140	1509
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,5236	3504	2670	834
L06581	5	-46,8093862	-23,5238239	2043	0,2447	2,6178	3432	2437	995
L06586	3	-46,7973540	-23,5310870	1532	0,1958	1,5707	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,5236	1738	1306	432
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,5236	7782	5226	2556
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,5236	5784	4032	1752
L07436	3	-46,8142376	-23,5662204	3601	0,0833	1,5707	5822	4351	1471
L07439	6	-46,8094021	-23,5477993	4549	0,1319	3,1414	7867	5319	2548
L07443	5	-46,7940196	-23,5554093	2652	0,1885	2,6178	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,5236	6331	4349	1982
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,5236	6249	4594	1655
L07451	2	-46,7954755	-23,5600688	2085	0,0959	1,0471	3712	2450	1262
L07834	5	-46,7878300	-23,5101801	4845	0,1032	2,6178	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,5236	6277	4645	1632
L07837	7	-46,8064489	-23,5051642	4194	0,1669	3,6649	6586	4946	1640
L07838	5	-46,7862870	-23,4967528	4339	0,1152	2,6178	7137	5077	2060
L07840	10	-46,7986325	-23,4938631	4355	0,2296	5,2356	6709	4997	1712
L07841	4	-46,7948640	-23,5032982	4104	0,0975	2,0942	6963	4856	2107
L07842	2	-46,8047641	-23,4972846	4158	0,0481	1,0471	6856	4887	1969
L07843	16	-46,7876769	-23,5006730	3674	0,4355	8,377	6325	4386	1939
L07844	3	-46,8001115	-23,5019602	1223	0,2453	1,5707	2075	1476	599
L07845	2	-46,7878300	-23,5101801	2603	0,0768	1,0471	4010	2972	1038
L07847	4	-46,7922239	-23,4929084	1905	0,21	2,0942	3092	2230	862
L07848	25	-46,7989836	-23,4948638	3640	0,6868	13,089	5479	4274	1205
L07850	10	-46,7904382	-23,4990201	3604	0,2775	5,2356	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	1,0471	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,5236	7255	5664	1591
L07853	4	-46,8028593	-23,5003978	2574	0,1554	2,0942	3878	2968	910
L07854	5	-46,8083282	-23,4992123	3252	0,1538	2,6178	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	0,5236	3633	2744	889
L07856	3	-46,7854306	-23,4977596	1632	0,1838	1,5707	2436	1898	538
L07857	4	-46,8046246	-23,4964528	2443	0,1637	2,0942	3797	2853	944
L07865	1	-46,7961581	-23,5710313	4054	0,0247	0,5236	6732	4816	1916
L07868	5	-46,7775150	-23,5690329	3517	0,1422	2,6178	5943	4105	1838
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,5236	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,5236	5148	3623	1525
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,5236	965	699	266
L07876	2	-46,7974297	-23,5787302	2011	0,0995	1,0471	3189	2432	757
L07877	2	-46,7668646	-23,5424120	3878	0,0516	1,0471	6707	4662	2045
