cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	4	-46,7892932	-23,5625432	2469	0,162	2,8777	3980	2980	1000
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,7194	5017	3196	1821
L04886	4	-46,7895335	-23,5468438	2582	0,1549	2,8777	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	1,4388	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	2,1583	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	2,1583	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,7194	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	3,5971	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	2,1583	4642	3272	1370
L04893	6	-46,7881419	-23,5569339	2713	0,2212	4,3165	4514	3206	1308
L04895	2	-46,7827060	-23,5359812	3620	0,0552	1,4388	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,7194	2865	2061	804
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,7194	2844	2008	836
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,7194	4561	3301	1260
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,7194	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,7194	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,7194	7137	5022	2115
L06562	2	-46,7576204	-23,5177314	3456	0,0579	1,4388	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	1,4388	6724	4877	1847
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,7194	6748	4939	1809
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,7194	1622	1240	382
L06573	4	-46,8012880	-23,5434880	3573	0,112	2,8777	6134	4184	1950
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,7194	7422	5403	2019
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,7194	6576	4519	2057
L06580	4	-46,8029684	-23,5393826	2261	0,1769	2,8777	3504	2670	834
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,7194	2464	1836	628
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,7194	2426	1747	679
L07432	5	-46,8000137	-23,5574530	3744	0,1335	3,5971	6710	4617	2093
L07434	6	-46,8046895	-23,5635769	3466	0,1731	4,3165	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,7194	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,7194	5822	4351	1471
L07439	2	-46,8094021	-23,5477993	4549	0,044	1,4388	7867	5319	2548
L07441	2	-46,8025359	-23,5663449	4033	0,0496	1,4388	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,7194	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	1,4388	4449	3212	1237
L07444	4	-46,8115760	-23,5569126	3694	0,1083	2,8777	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	1,4388	4332	3114	1218
L07446	2	-46,8088929	-23,5558779	3840	0,0521	1,4388	6249	4594	1655
L07449	3	-46,8091078	-23,5742689	3555	0,0844	2,1583	5532	4202	1330
L07450	4	-46,8135180	-23,5604126	2995	0,1336	2,8777	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,7194	3712	2450	1262
L07453	10	-46,8025739	-23,5795935	5067	0,1974	7,1942	7504	5891	1613
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,7194	4110	2844	1266
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,7194	6586	4946	1640
L07843	1	-46,7876769	-23,5006730	3674	0,0272	0,7194	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,7194	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,7194	6091	4508	1583
L07848	1	-46,7989836	-23,4948638	3640	0,0275	0,7194	5479	4274	1205
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,7194	2436	1898	538
L07858	3	-46,7777073	-23,5532095	625	0,48	2,1583	1034	753	281
L07863	3	-46,7820433	-23,5601685	2999	0,1	2,1583	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	1,4388	5785	4274	1511
L07865	1	-46,7961581	-23,5710313	4054	0,0247	0,7194	6732	4816	1916
L07866	3	-46,7598272	-23,5497723	2756	0,1089	2,1583	4697	3183	1514
L07867	2	-46,7718083	-23,5424754	3256	0,0614	1,4388	5702	3834	1868
L07868	2	-46,7775150	-23,5690329	3517	0,0569	1,4388	5943	4105	1838
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,7194	4950	3732	1218
L07871	3	-46,7765432	-23,5589265	3239	0,0926	2,1583	5118	3778	1340
L07874	5	-46,7789564	-23,5580312	554	0,9025	3,5971	965	699	266
L07877	3	-46,7668646	-23,5424120	3878	0,0774	2,1583	6707	4662	2045
