cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	3	-46,7622355	-23,5407896	6968	0,0431	1,049	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,3497	5017	3196	1821
L04886	3	-46,7895335	-23,5468438	2582	0,1162	1,049	4289	2958	1331
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,3497	5847	4096	1751
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,6993	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,3497	4642	3272	1370
L04895	2	-46,7827060	-23,5359812	3620	0,0552	0,6993	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,6993	2865	2061	804
L06550	2	-46,7796148	-23,5151948	1688	0,1185	0,6993	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,3497	6029	4477	1552
L06554	3	-46,7658296	-23,5088622	2748	0,1092	1,049	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,6993	2667	1924	743
L06556	9	-46,7704264	-23,4988969	4393	0,2049	3,1469	7141	5178	1963
L06557	4	-46,7811232	-23,5182373	3682	0,1086	1,3986	6245	4323	1922
L06558	9	-46,7642982	-23,5079997	4194	0,2146	3,1469	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	1,049	4360	3068	1292
L06560	2	-46,7844325	-23,4788556	1748	0,1144	0,6993	2762	2038	724
L06561	3	-46,7669489	-23,4991193	2073	0,1447	1,049	3361	2508	853
L06562	9	-46,7576204	-23,5177314	3456	0,2604	3,1469	5988	4164	1824
L06563	8	-46,7693024	-23,5083289	4136	0,1934	2,7972	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,6993	5256	3981	1275
L06566	4	-46,7796161	-23,5152503	4300	0,093	1,3986	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,3497	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,6993	2619	1951	668
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,3497	1622	1240	382
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,3497	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,6993	6134	4184	1950
L06575	3	-46,8072777	-23,5372033	4450	0,0674	1,049	7422	5403	2019
L06576	5	-46,7930553	-23,5359633	2635	0,1898	1,7483	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,3497	6576	4519	2057
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,3497	3504	2670	834
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,3497	7782	5226	2556
L07431	2	-46,8092805	-23,5456077	1482	0,135	0,6993	2426	1747	679
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,3497	6710	4617	2093
