cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,5405	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	1,6216	12245	8193	4052
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,5405	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	1,0811	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,5405	3402	2432	970
L04889	2	-46,7839709	-23,5497050	3504	0,0571	1,0811	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	2,1622	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	2,7027	5266	3868	1398
L04892	6	-46,7859235	-23,5409986	2804	0,214	3,2432	4642	3272	1370
L04893	6	-46,7881419	-23,5569339	2713	0,2212	3,2432	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	1,0811	1169	764	405
L04895	5	-46,7827060	-23,5359812	3620	0,1381	2,7027	6120	4150	1970
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,5405	5085	3706	1379
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,5405	7141	5178	1963
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,5405	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,5405	6724	4877	1847
L06573	2	-46,8012880	-23,5434880	3573	0,056	1,0811	6134	4184	1950
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,5405	7422	5403	2019
L06578	2	-46,8050626	-23,5249271	2586	0,0773	1,0811	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,5405	2905	2193	712
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,5405	3822	2680	1142
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,5405	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,5405	2464	1836	628
L06589	2	-46,7888751	-23,5377480	678	0,295	1,0811	1132	839	293
L07432	4	-46,8000137	-23,5574530	3744	0,1068	2,1622	6710	4617	2093
L07434	4	-46,8046895	-23,5635769	3466	0,1154	2,1622	5784	4032	1752
L07435	4	-46,8135816	-23,5618315	2034	0,1967	2,1622	3380	2461	919
L07436	3	-46,8142376	-23,5662204	3601	0,0833	1,6216	5822	4351	1471
L07437	6	-46,8098001	-23,5479703	4556	0,1317	3,2432	7463	5384	2079
L07439	2	-46,8094021	-23,5477993	4549	0,044	1,0811	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	1,6216	6493	4311	2182
L07441	2	-46,8025359	-23,5663449	4033	0,0496	1,0811	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	1,0811	4513	3137	1376
L07443	9	-46,7940196	-23,5554093	2652	0,3394	4,8649	4449	3212	1237
L07444	7	-46,8115760	-23,5569126	3694	0,1895	3,7838	6331	4349	1982
L07446	6	-46,8088929	-23,5558779	3840	0,1562	3,2432	6249	4594	1655
L07448	2	-46,8095111	-23,5664779	3142	0,0637	1,0811	5082	3816	1266
L07450	22	-46,8135180	-23,5604126	2995	0,7346	11,8919	5195	3710	1485
L07451	18	-46,7954755	-23,5600688	2085	0,8633	9,7297	3712	2450	1262
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,5405	3154	2462	692
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,5405	7504	5891	1613
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,5405	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,5405	7468	5673	1795
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,5405	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,5405	6856	4887	1969
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,5405	6091	4508	1583
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,5405	3364	2539	825
L07863	4	-46,7820433	-23,5601685	2999	0,1334	2,1622	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	1,0811	5785	4274	1511
L07866	2	-46,7598272	-23,5497723	2756	0,0726	1,0811	4697	3183	1514
L07867	2	-46,7718083	-23,5424754	3256	0,0614	1,0811	5702	3834	1868
L07868	4	-46,7775150	-23,5690329	3517	0,1137	2,1622	5943	4105	1838
L07870	2	-46,7680678	-23,5499418	2762	0,0724	1,0811	4668	3273	1395
L07871	6	-46,7765432	-23,5589265	3239	0,1852	3,2432	5118	3778	1340
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,5405	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,5405	3189	2432	757
L07877	6	-46,7668646	-23,5424120	3878	0,1547	3,2432	6707	4662	2045
