cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	0,8418	3980	2980	1000
L04882	14	-46,7622355	-23,5407896	6968	0,2009	2,3569	12245	8193	4052
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,1684	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,3367	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,3367	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,5051	5115	3417	1698
L04889	5	-46,7839709	-23,5497050	3504	0,1427	0,8418	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	0,3367	3496	2466	1030
L04891	4	-46,7852595	-23,5539242	3236	0,1236	0,6734	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,3367	4642	3272	1370
L04893	5	-46,7881419	-23,5569339	2713	0,1843	0,8418	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,3367	1169	764	405
L04895	6	-46,7827060	-23,5359812	3620	0,1657	1,0101	6120	4150	1970
L04896	5	-46,7721490	-23,5258249	1758	0,2844	0,8418	2865	2061	804
L04897	4	-46,7778650	-23,5250979	1974	0,2026	0,6734	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,1684	2844	2008	836
L06551	3	-46,7771000	-23,5075800	3869	0,0775	0,5051	6029	4477	1552
L06552	2	-46,7581060	-23,5188940	693	0,2886	0,3367	1042	811	231
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,1684	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,3367	4561	3301	1260
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,3367	7141	5178	1963
L06557	8	-46,7811232	-23,5182373	3682	0,2173	1,3468	6245	4323	1922
L06558	4	-46,7642982	-23,5079997	4194	0,0954	0,6734	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,3367	4360	3068	1292
L06560	8	-46,7844325	-23,4788556	1748	0,4577	1,3468	2762	2038	724
L06561	3	-46,7669489	-23,4991193	2073	0,1447	0,5051	3361	2508	853
L06562	3	-46,7576204	-23,5177314	3456	0,0868	0,5051	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,1684	6724	4877	1847
L06564	4	-46,7839760	-23,5153403	3428	0,1167	0,6734	5256	3981	1275
L06565	9	-46,7626679	-23,5013616	3815	0,2359	1,5152	5982	4520	1462
L06566	12	-46,7796161	-23,5152503	4300	0,2791	2,0202	6748	4939	1809
L06567	2	-46,7760817	-23,4874637	762	0,2625	0,3367	1142	879	263
L06568	4	-46,7675537	-23,5157132	3118	0,1283	0,6734	5134	3660	1474
L06571	3	-46,8093049	-23,5413420	1024	0,293	0,5051	1622	1240	382
L06572	8	-46,8111106	-23,5339293	2376	0,3367	1,3468	3877	2809	1068
L06573	3	-46,8012880	-23,5434880	3573	0,084	0,5051	6134	4184	1950
L06575	7	-46,8072777	-23,5372033	4450	0,1573	1,1785	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,3367	4766	3064	1702
L06577	6	-46,7928300	-23,5455236	3855	0,1556	1,0101	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,5051	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,3367	2905	2193	712
L06580	2	-46,8029684	-23,5393826	2261	0,0885	0,3367	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,1684	3432	2437	995
L06583	7	-46,7956280	-23,5419549	2295	0,305	1,1785	3822	2680	1142
L06584	7	-46,8001696	-23,5314568	4154	0,1685	1,1785	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,1684	3103	2350	753
L06586	3	-46,7973540	-23,5310870	1532	0,1958	0,5051	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,3367	1738	1306	432
L06588	6	-46,7908090	-23,5375427	4445	0,135	1,0101	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,1684	1132	839	293
L07431	3	-46,8092805	-23,5456077	1482	0,2024	0,5051	2426	1747	679
L07432	9	-46,8000137	-23,5574530	3744	0,2404	1,5152	6710	4617	2093
L07434	5	-46,8046895	-23,5635769	3466	0,1443	0,8418	5784	4032	1752
L07435	7	-46,8135816	-23,5618315	2034	0,3441	1,1785	3380	2461	919
L07436	3	-46,8142376	-23,5662204	3601	0,0833	0,5051	5822	4351	1471
L07437	12	-46,8098001	-23,5479703	4556	0,2634	2,0202	7463	5384	2079
L07439	13	-46,8094021	-23,5477993	4549	0,2858	2,1886	7867	5319	2548
L07440	19	-46,7989466	-23,5580852	3631	0,5233	3,1987	6493	4311	2182
