cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	1,6129	3980	2980	1000
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,8065	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,8065	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,8065	5115	3417	1698
L04891	2	-46,7852595	-23,5539242	3236	0,0618	1,6129	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,8065	4642	3272	1370
L06550	2	-46,7796148	-23,5151948	1688	0,1185	1,6129	2844	2008	836
L06551	4	-46,7771000	-23,5075800	3869	0,1034	3,2258	6029	4477	1552
L06553	5	-46,7539385	-23,5200652	2994	0,167	4,0323	5085	3706	1379
L06555	4	-46,7658329	-23,5121198	1569	0,2549	3,2258	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,8065	7141	5178	1963
L06557	5	-46,7811232	-23,5182373	3682	0,1358	4,0323	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	2,4194	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	2,4194	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,8065	2762	2038	724
L06562	2	-46,7576204	-23,5177314	3456	0,0579	1,6129	5988	4164	1824
L06563	5	-46,7693024	-23,5083289	4136	0,1209	4,0323	6724	4877	1847
L06564	5	-46,7839760	-23,5153403	3428	0,1459	4,0323	5256	3981	1275
L06566	2	-46,7796161	-23,5152503	4300	0,0465	1,6129	6748	4939	1809
L06568	6	-46,7675537	-23,5157132	3118	0,1924	4,8387	5134	3660	1474
L06572	7	-46,8111106	-23,5339293	2376	0,2946	5,6452	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,8065	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,8065	5696	4003	1693
L06575	10	-46,8072777	-23,5372033	4450	0,2247	8,0645	7422	5403	2019
L06578	3	-46,8050626	-23,5249271	2586	0,116	2,4194	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,8065	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	2,4194	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	1,6129	3432	2437	995
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,8065	3822	2680	1142
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,8065	7178	4916	2262
L06585	2	-46,7963450	-23,5492691	1998	0,1001	1,6129	3103	2350	753
L06587	5	-46,8114200	-23,5253090	1047	0,4776	4,0323	1738	1306	432
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,8065	2426	1747	679
L07434	3	-46,8046895	-23,5635769	3466	0,0866	2,4194	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,8065	3380	2461	919
L07437	3	-46,8098001	-23,5479703	4556	0,0658	2,4194	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,8065	7867	5319	2548
L07440	2	-46,7989466	-23,5580852	3631	0,0551	1,6129	6493	4311	2182
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,8065	3657	2769	888
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,8065	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,8065	6277	4645	1632
L07839	3	-46,7921985	-23,5195042	3354	0,0894	2,4194	5945	3971	1974
L07841	2	-46,7948640	-23,5032982	4104	0,0487	1,6129	6963	4856	2107
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,8065	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	1,6129	6091	4508	1583
L07847	2	-46,7922239	-23,4929084	1905	0,105	1,6129	3092	2230	862
L07850	2	-46,7904382	-23,4990201	3604	0,0555	1,6129	5697	4305	1392
L07852	3	-46,7901692	-23,4894744	4862	0,0617	2,4194	7255	5664	1591
L07865	1	-46,7961581	-23,5710313	4054	0,0247	0,8065	6732	4816	1916
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,8065	5943	4105	1838
