cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	1,0	3980	2980	1000
L04882	2	-46,7622355	-23,5407896	6968	0,0287	2,0	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	1,0	5017	3196	1821
L04895	1	-46,7827060	-23,5359812	3620	0,0276	1,0	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	2,0	2865	2061	804
L06550	1	-46,7796148	-23,5151948	1688	0,0592	1,0	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	1,0	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	1,0	1042	811	231
L06553	8	-46,7539385	-23,5200652	2994	0,2672	8,0	5085	3706	1379
L06554	5	-46,7658296	-23,5088622	2748	0,182	5,0	4561	3301	1260
L06555	5	-46,7658329	-23,5121198	1569	0,3187	5,0	2667	1924	743
L06556	5	-46,7704264	-23,4988969	4393	0,1138	5,0	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	2,0	6245	4323	1922
L06558	17	-46,7642982	-23,5079997	4194	0,4053	17,0	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	1,0	4360	3068	1292
L06561	2	-46,7669489	-23,4991193	2073	0,0965	2,0	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	2,0	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	3,0	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	2,0	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	1,0	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	1,0	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	2,0	5134	3660	1474
L06571	2	-46,8093049	-23,5413420	1024	0,1953	2,0	1622	1240	382
L06572	2	-46,8111106	-23,5339293	2376	0,0842	2,0	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	1,0	6134	4184	1950
L06575	1	-46,8072777	-23,5372033	4450	0,0225	1,0	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	1,0	4766	3064	1702
L06577	4	-46,7928300	-23,5455236	3855	0,1038	4,0	6576	4519	2057
L06579	2	-46,8051389	-23,5396170	1810	0,1105	2,0	2905	2193	712
L06582	2	-46,8034785	-23,5476532	1341	0,1491	2,0	2100	1625	475
L06585	1	-46,7963450	-23,5492691	1998	0,0501	1,0	3103	2350	753
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,0	6710	4617	2093
L07834	3	-46,7878300	-23,5101801	4845	0,0619	3,0	7468	5673	1795
L07838	2	-46,7862870	-23,4967528	4339	0,0461	2,0	7137	5077	2060
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,0	6325	4386	1939
L07849	1	-46,7861467	-23,5074938	2324	0,043	1,0	3344	2656	688
L07853	1	-46,8028593	-23,5003978	2574	0,0389	1,0	3878	2968	910
L07856	2	-46,7854306	-23,4977596	1632	0,1225	2,0	2436	1898	538
L07864	3	-46,7882770	-23,5671015	3609	0,0831	3,0	5785	4274	1511
L07867	1	-46,7718083	-23,5424754	3256	0,0307	1,0	5702	3834	1868
L07869	1	-46,7946320	-23,5758979	3066	0,0326	1,0	4950	3732	1218
L07871	2	-46,7765432	-23,5589265	3239	0,0617	2,0	5118	3778	1340
