cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	6	-46,7622355	-23,5407896	6968	0,0861	6,6667	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	3,3333	5017	3196	1821
L04886	2	-46,7895335	-23,5468438	2582	0,0775	2,2222	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	1,1111	3402	2432	970
L04888	7	-46,7837257	-23,5381392	2948	0,2374	7,7778	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	3,3333	5847	4096	1751
L04891	7	-46,7852595	-23,5539242	3236	0,2163	7,7778	5266	3868	1398
L04892	8	-46,7859235	-23,5409986	2804	0,2853	8,8889	4642	3272	1370
L04895	12	-46,7827060	-23,5359812	3620	0,3315	13,3333	6120	4150	1970
L06551	1	-46,7771000	-23,5075800	3869	0,0258	1,1111	6029	4477	1552
L06556	1	-46,7704264	-23,4988969	4393	0,0228	1,1111	7141	5178	1963
L06558	1	-46,7642982	-23,5079997	4194	0,0238	1,1111	7137	5022	2115
L06573	1	-46,8012880	-23,5434880	3573	0,028	1,1111	6134	4184	1950
L06575	4	-46,8072777	-23,5372033	4450	0,0899	4,4444	7422	5403	2019
L06576	3	-46,7930553	-23,5359633	2635	0,1139	3,3333	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	2,2222	6576	4519	2057
L06578	1	-46,8050626	-23,5249271	2586	0,0387	1,1111	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	3,3333	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	1,1111	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	1,1111	3432	2437	995
L06584	1	-46,8001696	-23,5314568	4154	0,0241	1,1111	7178	4916	2262
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,1111	7867	5319	2548
L07836	2	-46,7878300	-23,5101801	4065	0,0492	2,2222	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	1,1111	6586	4946	1640
L07839	2	-46,7921985	-23,5195042	3354	0,0596	2,2222	5945	3971	1974
L07842	1	-46,8047641	-23,4972846	4158	0,0241	1,1111	6856	4887	1969
L07844	1	-46,8001115	-23,5019602	1223	0,0818	1,1111	2075	1476	599
L07846	1	-46,7905729	-23,5134541	3873	0,0258	1,1111	6091	4508	1583
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,1111	5479	4274	1205
L07851	2	-46,7909369	-23,5050777	2125	0,0941	2,2222	3364	2539	825
L07852	3	-46,7901692	-23,4894744	4862	0,0617	3,3333	7255	5664	1591
L07857	1	-46,8046246	-23,4964528	2443	0,0409	1,1111	3797	2853	944
L07864	1	-46,7882770	-23,5671015	3609	0,0277	1,1111	5785	4274	1511
L07870	2	-46,7680678	-23,5499418	2762	0,0724	2,2222	4668	3273	1395
L07876	1	-46,7974297	-23,5787302	2011	0,0497	1,1111	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	1,1111	6707	4662	2045
