cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,5141	3980	2980	1000
L04882	59	-46,7622355	-23,5407896	6968	0,8467	15,1671	12245	8193	4052
L04884	7	-46,7768615	-23,5345527	2704	0,2589	1,7995	5017	3196	1821
L04885	5	-46,7826750	-23,5381983	1260	0,3968	1,2853	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,5141	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,5141	3402	2432	970
L04888	5	-46,7837257	-23,5381392	2948	0,1696	1,2853	5115	3417	1698
L04889	6	-46,7839709	-23,5497050	3504	0,1712	1,5424	5847	4096	1751
L04890	6	-46,7857062	-23,5441159	2078	0,2887	1,5424	3496	2466	1030
L04891	4	-46,7852595	-23,5539242	3236	0,1236	1,0283	5266	3868	1398
L04892	23	-46,7859235	-23,5409986	2804	0,8203	5,9126	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,5141	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,2571	1169	764	405
L04895	18	-46,7827060	-23,5359812	3620	0,4972	4,6272	6120	4150	1970
L04896	21	-46,7721490	-23,5258249	1758	1,1945	5,3985	2865	2061	804
L04897	14	-46,7778650	-23,5250979	1974	0,7092	3,599	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	0,7712	2844	2008	836
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,5141	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,2571	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,2571	4561	3301	1260
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,2571	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,5141	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,2571	4360	3068	1292
L06560	3	-46,7844325	-23,4788556	1748	0,1716	0,7712	2762	2038	724
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,2571	5988	4164	1824
L06563	9	-46,7693024	-23,5083289	4136	0,2176	2,3136	6724	4877	1847
L06564	4	-46,7839760	-23,5153403	3428	0,1167	1,0283	5256	3981	1275
L06566	6	-46,7796161	-23,5152503	4300	0,1395	1,5424	6748	4939	1809
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,2571	2619	1951	668
L06572	3	-46,8111106	-23,5339293	2376	0,1263	0,7712	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,5141	6134	4184	1950
L06574	4	-46,7947410	-23,5279590	3306	0,121	1,0283	5696	4003	1693
L06575	9	-46,8072777	-23,5372033	4450	0,2022	2,3136	7422	5403	2019
L06576	3	-46,7930553	-23,5359633	2635	0,1139	0,7712	4766	3064	1702
L06577	5	-46,7928300	-23,5455236	3855	0,1297	1,2853	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,7712	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,7712	2905	2193	712
L06580	2	-46,8029684	-23,5393826	2261	0,0885	0,5141	3504	2670	834
L06584	6	-46,8001696	-23,5314568	4154	0,1444	1,5424	7178	4916	2262
L06585	4	-46,7963450	-23,5492691	1998	0,2002	1,0283	3103	2350	753
L06586	3	-46,7973540	-23,5310870	1532	0,1958	0,7712	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,2571	1738	1306	432
L06588	6	-46,7908090	-23,5375427	4445	0,135	1,5424	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,2571	1132	839	293
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,2571	2426	1747	679
L07432	3	-46,8000137	-23,5574530	3744	0,0801	0,7712	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,7712	5784	4032	1752
L07435	2	-46,8135816	-23,5618315	2034	0,0983	0,5141	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,2571	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,2571	7463	5384	2079
L07439	3	-46,8094021	-23,5477993	4549	0,0659	0,7712	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	0,7712	6493	4311	2182
L07443	3	-46,7940196	-23,5554093	2652	0,1131	0,7712	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,2571	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,2571	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,2571	6249	4594	1655
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,2571	5082	3816	1266
L07450	5	-46,8135180	-23,5604126	2995	0,1669	1,2853	5195	3710	1485
L07451	3	-46,7954755	-23,5600688	2085	0,1439	0,7712	3712	2450	1262
L07452	2	-46,8167708	-23,5510924	2027	0,0987	0,5141	3154	2462	692
L07457	4	-46,7988490	-23,5557136	2400	0,1667	1,0283	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,2571	3731	2825	906
L07834	7	-46,7878300	-23,5101801	4845	0,1445	1,7995	7468	5673	1795
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,2571	7137	5077	2060
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,5141	6709	4997	1712
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,2571	6856	4887	1969
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,2571	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,2571	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,2571	3092	2230	862
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,2571	3344	2656	688
L07850	3	-46,7904382	-23,4990201	3604	0,0832	0,7712	5697	4305	1392
L07851	3	-46,7909369	-23,5050777	2125	0,1412	0,7712	3364	2539	825
L07852	11	-46,7901692	-23,4894744	4862	0,2262	2,8278	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,2571	3878	2968	910
L07854	7	-46,8083282	-23,4992123	3252	0,2153	1,7995	5182	3809	1373
L07856	2	-46,7854306	-23,4977596	1632	0,1225	0,5141	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,2571	3797	2853	944
L07858	1	-46,7777073	-23,5532095	625	0,16	0,2571	1034	753	281
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,2571	3210	2351	859
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,2571	5047	3550	1497
L07864	3	-46,7882770	-23,5671015	3609	0,0831	0,7712	5785	4274	1511
L07865	4	-46,7961581	-23,5710313	4054	0,0987	1,0283	6732	4816	1916
L07866	7	-46,7598272	-23,5497723	2756	0,254	1,7995	4697	3183	1514
L07867	4	-46,7718083	-23,5424754	3256	0,1229	1,0283	5702	3834	1868
L07868	6	-46,7775150	-23,5690329	3517	0,1706	1,5424	5943	4105	1838
L07870	5	-46,7680678	-23,5499418	2762	0,181	1,2853	4668	3273	1395
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,2571	5148	3623	1525
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,2571	647	496	151
L07875	2	-46,7953784	-23,5709567	1397	0,1432	0,5141	2327	1737	590
L07876	2	-46,7974297	-23,5787302	2011	0,0995	0,5141	3189	2432	757
L07877	2	-46,7668646	-23,5424120	3878	0,0516	0,5141	6707	4662	2045
