cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,0407	3980	2980	1000
L04882	15	-46,7622355	-23,5407896	6968	0,2153	0,6112	12245	8193	4052
L04884	6	-46,7768615	-23,5345527	2704	0,2219	0,2445	5017	3196	1821
L04885	3	-46,7826750	-23,5381983	1260	0,2381	0,1222	2314	1440	874
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,0407	4289	2958	1331
L04887	5	-46,7865759	-23,5588349	2116	0,2363	0,2037	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,0815	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,0815	5847	4096	1751
L04891	10	-46,7852595	-23,5539242	3236	0,309	0,4075	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	0,1222	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	0,1222	4514	3206	1308
L04895	3	-46,7827060	-23,5359812	3620	0,0829	0,1222	6120	4150	1970
L04896	9	-46,7721490	-23,5258249	1758	0,5119	0,3667	2865	2061	804
L04897	9	-46,7778650	-23,5250979	1974	0,4559	0,3667	3439	2316	1123
L06550	89	-46,7796148	-23,5151948	1688	5,2725	3,6267	2844	2008	836
L06551	309	-46,7771000	-23,5075800	3869	7,9866	12,5917	6029	4477	1552
L06552	3	-46,7581060	-23,5188940	693	0,4329	0,1222	1042	811	231
L06553	20	-46,7539385	-23,5200652	2994	0,668	0,815	5085	3706	1379
L06554	50	-46,7658296	-23,5088622	2748	1,8195	2,0375	4561	3301	1260
L06555	13	-46,7658329	-23,5121198	1569	0,8286	0,5297	2667	1924	743
L06556	29	-46,7704264	-23,4988969	4393	0,6601	1,1817	7141	5178	1963
L06557	161	-46,7811232	-23,5182373	3682	4,3726	6,5607	6245	4323	1922
L06558	43	-46,7642982	-23,5079997	4194	1,0253	1,7522	7137	5022	2115
L06559	33	-46,7704809	-23,5182739	2558	1,2901	1,3447	4360	3068	1292
L06560	2	-46,7844325	-23,4788556	1748	0,1144	0,0815	2762	2038	724
L06561	6	-46,7669489	-23,4991193	2073	0,2894	0,2445	3361	2508	853
L06562	24	-46,7576204	-23,5177314	3456	0,6944	0,978	5988	4164	1824
L06563	43	-46,7693024	-23,5083289	4136	1,0397	1,7522	6724	4877	1847
L06564	212	-46,7839760	-23,5153403	3428	6,1844	8,639	5256	3981	1275
L06565	18	-46,7626679	-23,5013616	3815	0,4718	0,7335	5982	4520	1462
L06566	300	-46,7796161	-23,5152503	4300	6,9767	12,2249	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,0407	1142	879	263
L06568	22	-46,7675537	-23,5157132	3118	0,7056	0,8965	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,0407	214	163	51
L06570	8	-46,7680894	-23,4974164	1584	0,5051	0,326	2619	1951	668
L06572	4	-46,8111106	-23,5339293	2376	0,1684	0,163	3877	2809	1068
L06573	3	-46,8012880	-23,5434880	3573	0,084	0,1222	6134	4184	1950
L06574	4	-46,7947410	-23,5279590	3306	0,121	0,163	5696	4003	1693
L06575	8	-46,8072777	-23,5372033	4450	0,1798	0,326	7422	5403	2019
L06576	5	-46,7930553	-23,5359633	2635	0,1898	0,2037	4766	3064	1702
L06577	3	-46,7928300	-23,5455236	3855	0,0778	0,1222	6576	4519	2057
L06578	5	-46,8050626	-23,5249271	2586	0,1933	0,2037	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,1222	2905	2193	712
L06580	6	-46,8029684	-23,5393826	2261	0,2654	0,2445	3504	2670	834
L06581	5	-46,8093862	-23,5238239	2043	0,2447	0,2037	3432	2437	995
L06583	4	-46,7956280	-23,5419549	2295	0,1743	0,163	3822	2680	1142
L06584	4	-46,8001696	-23,5314568	4154	0,0963	0,163	7178	4916	2262
L06585	2	-46,7963450	-23,5492691	1998	0,1001	0,0815	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,0407	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,0407	1738	1306	432
L06588	4	-46,7908090	-23,5375427	4445	0,09	0,163	7782	5226	2556
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,0407	2426	1747	679
L07432	8	-46,8000137	-23,5574530	3744	0,2137	0,326	6710	4617	2093
L07434	11	-46,8046895	-23,5635769	3466	0,3174	0,4482	5784	4032	1752
L07435	6	-46,8135816	-23,5618315	2034	0,295	0,2445	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,0407	5822	4351	1471
L07437	5	-46,8098001	-23,5479703	4556	0,1097	0,2037	7463	5384	2079
L07439	4	-46,8094021	-23,5477993	4549	0,0879	0,163	7867	5319	2548
L07440	11	-46,7989466	-23,5580852	3631	0,3029	0,4482	6493	4311	2182
L07441	6	-46,8025359	-23,5663449	4033	0,1488	0,2445	6892	4856	2036
L07442	4	-46,7942690	-23,5647234	2687	0,1489	0,163	4513	3137	1376
L07443	9	-46,7940196	-23,5554093	2652	0,3394	0,3667	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	0,0815	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,0407	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	0,1222	6249	4594	1655
L07447	3	-46,8135551	-23,5433840	2325	0,129	0,1222	3657	2769	888
L07448	2	-46,8095111	-23,5664779	3142	0,0637	0,0815	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	0,0815	5532	4202	1330
L07450	10	-46,8135180	-23,5604126	2995	0,3339	0,4075	5195	3710	1485
L07451	2	-46,7954755	-23,5600688	2085	0,0959	0,0815	3712	2450	1262
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,0407	3154	2462	692
L07453	6	-46,8025739	-23,5795935	5067	0,1184	0,2445	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,0407	4238	3197	1041
L07457	5	-46,7988490	-23,5557136	2400	0,2083	0,2037	4110	2844	1266
L07834	57	-46,7878300	-23,5101801	4845	1,1765	2,3227	7468	5673	1795
L07835	5	-46,7999039	-23,5019036	540	0,9259	0,2037	853	612	241
L07836	169	-46,7878300	-23,5101801	4065	4,1574	6,8867	6277	4645	1632
L07837	5	-46,8064489	-23,5051642	4194	0,1192	0,2037	6586	4946	1640
L07838	46	-46,7862870	-23,4967528	4339	1,0602	1,8745	7137	5077	2060
L07839	33	-46,7921985	-23,5195042	3354	0,9839	1,3447	5945	3971	1974
L07840	43	-46,7986325	-23,4938631	4355	0,9874	1,7522	6709	4997	1712
L07841	22	-46,7948640	-23,5032982	4104	0,5361	0,8965	6963	4856	2107
L07842	9	-46,8047641	-23,4972846	4158	0,2165	0,3667	6856	4887	1969
L07843	54	-46,7876769	-23,5006730	3674	1,4698	2,2005	6325	4386	1939
L07844	8	-46,8001115	-23,5019602	1223	0,6541	0,326	2075	1476	599
L07845	50	-46,7878300	-23,5101801	2603	1,9209	2,0375	4010	2972	1038
L07846	54	-46,7905729	-23,5134541	3873	1,3943	2,2005	6091	4508	1583
L07847	20	-46,7922239	-23,4929084	1905	1,0499	0,815	3092	2230	862
L07848	13	-46,7989836	-23,4948638	3640	0,3571	0,5297	5479	4274	1205
L07849	68	-46,7861467	-23,5074938	2324	2,926	2,771	3344	2656	688
L07850	26	-46,7904382	-23,4990201	3604	0,7214	1,0595	5697	4305	1392
L07851	14	-46,7909369	-23,5050777	2125	0,6588	0,5705	3364	2539	825
L07852	23	-46,7901692	-23,4894744	4862	0,4731	0,9372	7255	5664	1591
L07853	7	-46,8028593	-23,5003978	2574	0,272	0,2852	3878	2968	910
L07854	18	-46,8083282	-23,4992123	3252	0,5535	0,7335	5182	3809	1373
L07855	30	-46,8006874	-23,5164197	2388	1,2563	1,2225	3633	2744	889
L07856	20	-46,7854306	-23,4977596	1632	1,2255	0,815	2436	1898	538
L07857	10	-46,8046246	-23,4964528	2443	0,4093	0,4075	3797	2853	944
L07858	1	-46,7777073	-23,5532095	625	0,16	0,0407	1034	753	281
L07862	4	-46,7911598	-23,5737050	1927	0,2076	0,163	3210	2351	859
L07863	4	-46,7820433	-23,5601685	2999	0,1334	0,163	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	0,0815	5785	4274	1511
L07867	2	-46,7718083	-23,5424754	3256	0,0614	0,0815	5702	3834	1868
L07869	4	-46,7946320	-23,5758979	3066	0,1305	0,163	4950	3732	1218
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,0407	4668	3273	1395
L07871	2	-46,7765432	-23,5589265	3239	0,0617	0,0815	5118	3778	1340
L07874	2	-46,7789564	-23,5580312	554	0,361	0,0815	965	699	266
L07877	3	-46,7668646	-23,5424120	3878	0,0774	0,1222	6707	4662	2045
