cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,7576	3980	2980	1000
L04882	8	-46,7622355	-23,5407896	6968	0,1148	6,0606	12245	8193	4052
L04888	2	-46,7837257	-23,5381392	2948	0,0678	1,5152	5115	3417	1698
L04890	2	-46,7857062	-23,5441159	2078	0,0962	1,5152	3496	2466	1030
L04891	4	-46,7852595	-23,5539242	3236	0,1236	3,0303	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,7576	4514	3206	1308
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,7576	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,7576	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,7576	3439	2316	1123
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,7576	4561	3301	1260
L06557	2	-46,7811232	-23,5182373	3682	0,0543	1,5152	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,7576	7137	5022	2115
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,7576	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,7576	5988	4164	1824
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,7576	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,7576	5982	4520	1462
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,7576	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,7576	6134	4184	1950
L06574	2	-46,7947410	-23,5279590	3306	0,0605	1,5152	5696	4003	1693
L06575	3	-46,8072777	-23,5372033	4450	0,0674	2,2727	7422	5403	2019
L06576	3	-46,7930553	-23,5359633	2635	0,1139	2,2727	4766	3064	1702
L06578	5	-46,8050626	-23,5249271	2586	0,1933	3,7879	4649	3140	1509
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,7576	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	1,5152	3432	2437	995
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,7576	1738	1306	432
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,7576	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,7576	1132	839	293
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,7576	5784	4032	1752
L07435	2	-46,8135816	-23,5618315	2034	0,0983	1,5152	3380	2461	919
L07436	2	-46,8142376	-23,5662204	3601	0,0555	1,5152	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,7576	7463	5384	2079
L07441	2	-46,8025359	-23,5663449	4033	0,0496	1,5152	6892	4856	2036
L07448	2	-46,8095111	-23,5664779	3142	0,0637	1,5152	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	1,5152	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,7576	5195	3710	1485
L07453	3	-46,8025739	-23,5795935	5067	0,0592	2,2727	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,7576	4238	3197	1041
L07834	11	-46,7878300	-23,5101801	4845	0,227	8,3333	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,7576	6277	4645	1632
L07839	6	-46,7921985	-23,5195042	3354	0,1789	4,5455	5945	3971	1974
L07841	3	-46,7948640	-23,5032982	4104	0,0731	2,2727	6963	4856	2107
L07842	4	-46,8047641	-23,4972846	4158	0,0962	3,0303	6856	4887	1969
L07843	2	-46,7876769	-23,5006730	3674	0,0544	1,5152	6325	4386	1939
L07846	17	-46,7905729	-23,5134541	3873	0,4389	12,8788	6091	4508	1583
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,7576	3344	2656	688
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,7576	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,7576	3364	2539	825
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,7576	3878	2968	910
L07855	2	-46,8006874	-23,5164197	2388	0,0838	1,5152	3633	2744	889
L07857	6	-46,8046246	-23,4964528	2443	0,2456	4,5455	3797	2853	944
L07863	2	-46,7820433	-23,5601685	2999	0,0667	1,5152	5047	3550	1497
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,7576	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,7576	5943	4105	1838
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,7576	5118	3778	1340
L07877	4	-46,7668646	-23,5424120	3878	0,1031	3,0303	6707	4662	2045
