cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	4	-46,7470261	-23,3271359	1691	0,2365	1,2698	2760	2033	727
L04459	18	-46,7156394	-23,3319003	2081	0,865	5,7143	3117	2397	720
L04460	17	-46,7309560	-23,3226810	2963	0,5737	5,3968	4594	3540	1054
L04461	33	-46,7265455	-23,3324005	5153	0,6404	10,4762	8875	5947	2928
L04468	27	-46,7062725	-23,3262240	2684	1,006	8,5714	3935	3095	840
L04469	4	-46,7288875	-23,3136511	2856	0,1401	1,2698	4478	3365	1113
L04470	13	-46,7374196	-23,3177022	2785	0,4668	4,127	4046	3169	877
L04471	1	-46,6982300	-23,3251611	1558	0,0642	0,3175	2312	1740	572
L04472	2	-46,7288870	-23,3175250	3008	0,0665	0,6349	4916	3533	1383
L04475	14	-46,7167480	-23,3318170	2240	0,625	4,4444	3625	2596	1029
L04477	2	-46,7232223	-23,3115866	2912	0,0687	0,6349	4261	3336	925
L04479	20	-46,7137465	-23,3200043	2445	0,818	6,3492	3907	2935	972
L04480	25	-46,7192863	-23,3278265	2772	0,9019	7,9365	4267	3197	1070
L04481	8	-46,7070249	-23,2985539	1553	0,5151	2,5397	2498	1865	633
L04482	5	-46,7599028	-23,2987451	1776	0,2815	1,5873	2865	2172	693
L04484	6	-46,7164309	-23,3318294	347	1,7291	1,9048	529	400	129
L04485	1	-46,7600078	-23,3180950	332	0,3012	0,3175	614	440	174
L04486	7	-46,7289732	-23,3183264	1852	0,378	2,2222	2917	2199	718
L04487	18	-46,7138581	-23,3238825	3402	0,5291	5,7143	5215	3882	1333
L04488	12	-46,7131584	-23,2992386	1866	0,6431	3,8095	2748	2099	649
L04489	1	-46,7244002	-23,3033804	1186	0,0843	0,3175	1708	1377	331
L04490	4	-46,7520908	-23,3261192	1960	0,2041	1,2698	3155	2296	859
L04491	3	-46,7287945	-23,3067878	2665	0,1126	0,9524	3923	3061	862
L04492	7	-46,7368940	-23,3300545	1497	0,4676	2,2222	2342	1798	544
L04493	14	-46,7034265	-23,3249477	2804	0,4993	4,4444	3944	3161	783
L04494	4	-46,7463514	-23,3063525	915	0,4372	1,2698	1321	1074	247
L04495	2	-46,7263985	-23,3310551	442	0,4525	0,6349	816	520	296
L04496	3	-46,7161946	-23,3164017	1056	0,2841	0,9524	1582	1250	332
L04497	19	-46,7100530	-23,3184947	2540	0,748	6,0317	3816	2964	852
L04507	20	-46,7204651	-23,3350997	2065	0,9685	6,3492	3237	2370	867
L04509	1	-46,7233237	-23,3363000	17	5,8824	0,3175	117	19	98
