cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	17	-46,7470261	-23,3271359	1691	1,0053	3,3138	2760	2033	727
L04459	23	-46,7156394	-23,3319003	2081	1,1052	4,4834	3117	2397	720
L04460	22	-46,7309560	-23,3226810	2963	0,7425	4,2885	4594	3540	1054
L04461	27	-46,7265455	-23,3324005	5153	0,524	5,2632	8875	5947	2928
L04468	44	-46,7062725	-23,3262240	2684	1,6393	8,577	3935	3095	840
L04469	18	-46,7288875	-23,3136511	2856	0,6303	3,5088	4478	3365	1113
L04470	11	-46,7374196	-23,3177022	2785	0,395	2,1442	4046	3169	877
L04471	5	-46,6982300	-23,3251611	1558	0,3209	0,9747	2312	1740	572
L04472	24	-46,7288870	-23,3175250	3008	0,7979	4,6784	4916	3533	1383
L04475	30	-46,7167480	-23,3318170	2240	1,3393	5,848	3625	2596	1029
L04477	22	-46,7232223	-23,3115866	2912	0,7555	4,2885	4261	3336	925
L04478	5	-46,7192240	-23,3028970	863	0,5794	0,9747	1301	1052	249
L04479	16	-46,7137465	-23,3200043	2445	0,6544	3,1189	3907	2935	972
L04480	19	-46,7192863	-23,3278265	2772	0,6854	3,7037	4267	3197	1070
L04481	9	-46,7070249	-23,2985539	1553	0,5795	1,7544	2498	1865	633
L04482	5	-46,7599028	-23,2987451	1776	0,2815	0,9747	2865	2172	693
L04484	4	-46,7164309	-23,3318294	347	1,1527	0,7797	529	400	129
L04485	2	-46,7600078	-23,3180950	332	0,6024	0,3899	614	440	174
L04486	13	-46,7289732	-23,3183264	1852	0,7019	2,5341	2917	2199	718
L04487	42	-46,7138581	-23,3238825	3402	1,2346	8,1871	5215	3882	1333
L04488	5	-46,7131584	-23,2992386	1866	0,268	0,9747	2748	2099	649
L04489	12	-46,7244002	-23,3033804	1186	1,0118	2,3392	1708	1377	331
L04490	5	-46,7520908	-23,3261192	1960	0,2551	0,9747	3155	2296	859
L04491	16	-46,7287945	-23,3067878	2665	0,6004	3,1189	3923	3061	862
L04492	14	-46,7368940	-23,3300545	1497	0,9352	2,729	2342	1798	544
L04493	51	-46,7034265	-23,3249477	2804	1,8188	9,9415	3944	3161	783
L04494	1	-46,7463514	-23,3063525	915	0,1093	0,1949	1321	1074	247
L04495	3	-46,7263985	-23,3310551	442	0,6787	0,5848	816	520	296
L04496	6	-46,7161946	-23,3164017	1056	0,5682	1,1696	1582	1250	332
L04497	30	-46,7100530	-23,3184947	2540	1,1811	5,848	3816	2964	852
L04507	12	-46,7204651	-23,3350997	2065	0,5811	2,3392	3237	2370	867
