cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	7	-46,7470261	-23,3271359	1691	0,414	0,9358	2760	2033	727
L04459	19	-46,7156394	-23,3319003	2081	0,913	2,5401	3117	2397	720
L04460	29	-46,7309560	-23,3226810	2963	0,9787	3,877	4594	3540	1054
L04461	86	-46,7265455	-23,3324005	5153	1,6689	11,4973	8875	5947	2928
L04468	43	-46,7062725	-23,3262240	2684	1,6021	5,7487	3935	3095	840
L04469	24	-46,7288875	-23,3136511	2856	0,8403	3,2086	4478	3365	1113
L04470	25	-46,7374196	-23,3177022	2785	0,8977	3,3422	4046	3169	877
L04471	21	-46,6982300	-23,3251611	1558	1,3479	2,8075	2312	1740	572
L04472	47	-46,7288870	-23,3175250	3008	1,5625	6,2834	4916	3533	1383
L04475	44	-46,7167480	-23,3318170	2240	1,9643	5,8824	3625	2596	1029
L04477	15	-46,7232223	-23,3115866	2912	0,5151	2,0053	4261	3336	925
L04478	4	-46,7192240	-23,3028970	863	0,4635	0,5348	1301	1052	249
L04479	23	-46,7137465	-23,3200043	2445	0,9407	3,0749	3907	2935	972
L04480	30	-46,7192863	-23,3278265	2772	1,0823	4,0107	4267	3197	1070
L04481	19	-46,7070249	-23,2985539	1553	1,2234	2,5401	2498	1865	633
L04482	11	-46,7599028	-23,2987451	1776	0,6194	1,4706	2865	2172	693
L04484	3	-46,7164309	-23,3318294	347	0,8646	0,4011	529	400	129
L04485	3	-46,7600078	-23,3180950	332	0,9036	0,4011	614	440	174
L04486	25	-46,7289732	-23,3183264	1852	1,3499	3,3422	2917	2199	718
L04487	55	-46,7138581	-23,3238825	3402	1,6167	7,3529	5215	3882	1333
L04488	30	-46,7131584	-23,2992386	1866	1,6077	4,0107	2748	2099	649
L04489	6	-46,7244002	-23,3033804	1186	0,5059	0,8021	1708	1377	331
L04490	12	-46,7520908	-23,3261192	1960	0,6122	1,6043	3155	2296	859
L04491	9	-46,7287945	-23,3067878	2665	0,3377	1,2032	3923	3061	862
L04492	13	-46,7368940	-23,3300545	1497	0,8684	1,738	2342	1798	544
L04493	70	-46,7034265	-23,3249477	2804	2,4964	9,3583	3944	3161	783
L04494	7	-46,7463514	-23,3063525	915	0,765	0,9358	1321	1074	247
L04495	9	-46,7263985	-23,3310551	442	2,0362	1,2032	816	520	296
L04496	16	-46,7161946	-23,3164017	1056	1,5152	2,139	1582	1250	332
L04497	28	-46,7100530	-23,3184947	2540	1,1024	3,7433	3816	2964	852
L04507	15	-46,7204651	-23,3350997	2065	0,7264	2,0053	3237	2370	867
