cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	9	-46,7470261	-23,3271359	1691	0,5322	0,7779	2760	2033	727
L04459	10	-46,7156394	-23,3319003	2081	0,4805	0,8643	3117	2397	720
L04460	13	-46,7309560	-23,3226810	2963	0,4387	1,1236	4594	3540	1054
L04461	55	-46,7265455	-23,3324005	5153	1,0673	4,7537	8875	5947	2928
L04468	23	-46,7062725	-23,3262240	2684	0,8569	1,9879	3935	3095	840
L04469	17	-46,7288875	-23,3136511	2856	0,5952	1,4693	4478	3365	1113
L04470	14	-46,7374196	-23,3177022	2785	0,5027	1,21	4046	3169	877
L04471	8	-46,6982300	-23,3251611	1558	0,5135	0,6914	2312	1740	572
L04472	13	-46,7288870	-23,3175250	3008	0,4322	1,1236	4916	3533	1383
L04475	13	-46,7167480	-23,3318170	2240	0,5804	1,1236	3625	2596	1029
L04477	19	-46,7232223	-23,3115866	2912	0,6525	1,6422	4261	3336	925
L04478	20	-46,7192240	-23,3028970	863	2,3175	1,7286	1301	1052	249
L04479	12	-46,7137465	-23,3200043	2445	0,4908	1,0372	3907	2935	972
L04480	44	-46,7192863	-23,3278265	2772	1,5873	3,8029	4267	3197	1070
L04481	318	-46,7070249	-23,2985539	1553	20,4765	27,4849	2498	1865	633
L04482	5	-46,7599028	-23,2987451	1776	0,2815	0,4322	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,0864	529	400	129
L04485	2	-46,7600078	-23,3180950	332	0,6024	0,1729	614	440	174
L04486	12	-46,7289732	-23,3183264	1852	0,6479	1,0372	2917	2199	718
L04487	34	-46,7138581	-23,3238825	3402	0,9994	2,9386	5215	3882	1333
L04488	406	-46,7131584	-23,2992386	1866	21,7578	35,0908	2748	2099	649
L04489	4	-46,7244002	-23,3033804	1186	0,3373	0,3457	1708	1377	331
L04490	1	-46,7520908	-23,3261192	1960	0,051	0,0864	3155	2296	859
L04491	12	-46,7287945	-23,3067878	2665	0,4503	1,0372	3923	3061	862
L04492	9	-46,7368940	-23,3300545	1497	0,6012	0,7779	2342	1798	544
L04493	26	-46,7034265	-23,3249477	2804	0,9272	2,2472	3944	3161	783
L04494	4	-46,7463514	-23,3063525	915	0,4372	0,3457	1321	1074	247
L04495	3	-46,7263985	-23,3310551	442	0,6787	0,2593	816	520	296
L04496	16	-46,7161946	-23,3164017	1056	1,5152	1,3829	1582	1250	332
L04497	12	-46,7100530	-23,3184947	2540	0,4724	1,0372	3816	2964	852
L04507	22	-46,7204651	-23,3350997	2065	1,0654	1,9015	3237	2370	867
